"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00136566","1900-10","41.8394","-94.1105","289.6","PERRY, IA US","","","25.3","1,6","4","1,6","3","1,6","1","1,6","","","","","0",",6","2",",6","0","1,6","19","1,6","0","1,6","","","","","-0.6",",6,09,+","","","","","42.2","1,,6,31,","30.0","1,6,04,+","","","108.4","1,6","54.1","1,,,6","","","15.55","1,6","22.22","1,,,6","8.89",",,,6"
"USC00136566","1900-11","41.8394","-94.1105","289.6","PERRY, IA US","","","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","-13.9",",6,15,","","","102",",,6,23,","10.2",",,6,23,","20.6",",6,04,","","","507.6",",6","21.4",",,,6","153",",,,6","1.41",",6","6.46",",,,6","-3.64",",,,6"
"USC00136566","1900-12","41.8394","-94.1105","289.6","PERRY, IA US","","","0.0","5,6","1",",6","1",",6","0",",6","","","1",",6","1","2,6","28","2,6","6","3,6","0","3,6","0","3,6","","","","","-18.3","2,6,31,","","","51",",,6,31,","5.1",",,6,31,","12.8","3,6,21,","","","519.0","3,6","5.1",",,,6","51",",,,6","-1.84","5,6","3.76","3,,,6","-7.43","2,,,6"
"USC00136566","1901-01","41.8394","-94.1105","289.6","PERRY, IA US","","","","","0",",6","0",",6","0",",6","","","0",",6","2","2,6","27","2,6","","","","","","","","","","","-17.8","2,6,30,+","","","0",",,6,31,+","0.0",",T,6,11,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","-8.81","2,,,6"
"USC00136566","1901-02","41.8394","-94.1105","289.6","PERRY, IA US","","","0.0","1,6","2",",6","2",",6","1",",6","","","2",",6","5","1,6","27","1,6","19",",6","0",",6","0",",6","","","","","-22.2","1,6,12,+","","","254",",,6,08,","25.4",",,6,08,","5.6",",6,17,","","","683.1",",6","30.5",",,,6","305",",,,6","-7.02","1,6","-1.29",",,,6","-12.74","1,,,6"
"USC00136566","1901-03","41.8394","-94.1105","289.6","PERRY, IA US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","1","2,6","0","2,6","0","2,6","","","","","","","","","203",",,6,10,","20.3",",,6,10,","18.9","2,6,18,","","","","","40.7",",,,6","407",",,,6","","","8.22","2,,,6","",""
"USC00136566","1901-04","41.8394","-94.1105","289.6","PERRY, IA US","","","12.8","4,6","3",",6","3",",6","0",",6","","","","","0","3,6","8","3,6","0","1,6","7","1,6","0","1,6","","","","","-4.4","3,6,18,","","","","","19.1",",,6,16,","29.4","1,6,30,","","","225.6","1,6","36.9",",,,6","","","9.99","4,6","16.66","1,,,6","3.31","3,,,6"
"USC00136566","1901-05","41.8394","-94.1105","289.6","PERRY, IA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,10,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00136566","1901-06","41.8394","-94.1105","289.6","PERRY, IA US","","","127.7","4,6","7",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","4,6","25","4,6","8","4,6","","","","","3.9","1,6,07,","","","","","24.1",",,6,19,","37.2","4,6,28,","","","17.8","4,6","66.9",",,,6","","","22.48","4,6","29.43","4,,,6","15.53","1,,,6"
"USC00136566","1901-07","41.8394","-94.1105","289.6","PERRY, IA US","","","329.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","12.8",",6,06,","","","","","16.5",",,6,28,","43.3",",6,24,","0.0","6","0.0",",6","27.9",",,,6","","","28.95",",6","37.60",",,,6","20.29",",,,6"
