"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZYV0060","2015-08","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","6",",N","3",",N","0",",N","8.4",",,N,08,","21.1",",,,N"
"US1AZYV0060","2015-09","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","4",",N","3",",N","0",",N","5.3",",,N,08,","13.8",",,,N"
"US1AZYV0060","2015-10","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","7","3,N","5","3,N","0","3,N","18.3","3,,N,20,","47.3","3,,,N"
"US1AZYV0060","2015-11","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","3",",N","3",",N","0",",N","15.2",",,N,04,","32.5",",,,N"
"US1AZYV0060","2015-12","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","5",",N","4",",N","0",",N","6.9",",,N,20,","20.1",",,,N"
"US1AZYV0060","2016-01","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","5",",N","4",",N","1",",N","37.3",",,N,06,","71.8",",,,N"
"US1AZYV0060","2016-02","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","2",",N","1",",N","0",",N","4.8",",,N,01,","6.1",",,,N"
"US1AZYV0060","2016-03","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","0","5,N","0","5,N","0","5,N","0.0","5,,N,31,+","0.0","5,,,N"
"US1AZYV0060","2016-04","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","3","1,N","3","1,N","0","1,N","5.1","1,,N,09,","13.5","1,,,N"
"US1AZYV0060","2016-05","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","4",",N","3",",N","0",",N","10.4",",,N,07,","19.8",",,,N"
"US1AZYV0060","2016-06","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","2",",N","1",",N","0",",N","4.8",",,N,11,","6.3",",,,N"
"US1AZYV0060","2016-07","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","8",",N","4",",N","0",",N","8.9",",,N,02,","31.2",",,,N"
"US1AZYV0060","2016-08","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","13",",N","9",",N","0",",N","24.4",",,N,27,","74.6",",,,N"
"US1AZYV0060","2016-09","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","5",",N","4",",N","0",",N","7.4",",,N,29,","22.1",",,,N"
"US1AZYV0060","2016-10","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","2",",N","1",",N","0",",N","4.1",",,N,03,","5.1",",,,N"
"US1AZYV0060","2016-11","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","4",",N","3",",N","1",",N","29.2",",,N,21,","45.5",",,,N"
"US1AZYV0060","2016-12","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","6",",N","5",",N","1",",N","30.7",",,N,22,","84.3",",,,N"
"US1AZYV0060","2017-01","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","9",",N","7",",N","1",",N","35.6",",,N,21,","97.1",",,,N"
"US1AZYV0060","2017-02","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","7",",N","5",",N","2",",N","43.2",",,N,28,+","106.5",",,,N"
"US1AZYV0060","2017-03","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","2",",N","1",",N","0",",N","11.7",",,N,23,","14.0",",,,N"
"US1AZYV0060","2017-04","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","2",",N","0",",N","0",",N","1.3",",,N,04,+","2.6",",,,N"
"US1AZYV0060","2017-05","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","1",",N","1",",N","0",",N","5.1",",,N,09,","5.1",",,,N"
"US1AZYV0060","2017-06","34.34","-112.164","1188.7","SPRING VALLEY 0.4 SW, AZ US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
