"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043987","1939-08","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,23,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00043987","1939-09","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,13,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00043987","1939-10","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,24,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00043987","1939-11","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,25,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00043987","1939-12","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","10",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,16,","","","","","","","234.2",",,,6","","","","","","","",""
"USC00043987","1940-07","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,16,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00043987","1940-08","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00043987","1940-09","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.5",",,6,27,","","","","","","","54.5",",,,6","0",",,,6","","","","","",""
"USC00043987","1940-10","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,24,","","","","","","","32.1",",,,6","0",",,,6","","","","","",""
"USC00043987","1941-06","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,24,","","","","","","","42.1",",,,6","","","","","","","",""
"USC00043987","1941-07","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,14,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00043987","1941-08","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,17,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00043987","1941-09","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,02,","","","","","","","21.9",",,,6","","","","","","","",""
"USC00043987","1941-10","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,26,","","","","","","","27.2",",,,6","","","","","","","",""
"USC00043987","1941-11","42.0","-122.63333","885.1","HILTS SLASH DISPOSAL, CA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,14,","","","","","","","50.8",",,,6","","","","","","","",""
