"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00225687","1903-04","30.81667","-89.6","70.1","MC NEILL, MS US","","","44.5","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","5.0",",6,27,","","","1.3",",,6,30,","30.0","1,6,09,","","","36.6","1,6","1.3",",,,6","","","18.59","1,6","24.32","1,,,6","12.85",",,,6"
"USC00225687","1903-05","30.81667","-89.6","70.1","MC NEILL, MS US","","","116.8","1,6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","8.9",",6,01,","","","25.9",",,6,07,","33.3","1,6,30,","","","3.6","1,6","34.5",",,,6","","","22.08","1,6","26.73","1,,,6","17.44",",,,6"
"USC00225687","1903-06","30.81667","-89.6","70.1","MC NEILL, MS US","","","195.8",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","12.2",",6,02,","","","46.0",",,6,10,","36.1",",6,08,+","","","0.0",",6","111.5",",,,6","","","24.86",",6","30.51",",,,6","19.20",",,,6"
"USC00225687","1903-07","30.81667","-89.6","70.1","MC NEILL, MS US","","","264.5",",6","14",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","16.7",",6,15,","","","80.8",",,6,10,","36.7",",6,07,","0.0","6","0.0",",6","280.6",",,,6","","","26.86",",6","32.28",",,,6","21.45",",,,6"
"USC00225687","1903-08","30.81667","-89.6","70.1","MC NEILL, MS US","","","","","17",",6","10",",6","2",",6","","","0","1,6","0","1,6","","","","","","","18.9","1,6,31,","","","45.7",",,6,23,","","","","","","","180.8",",,,6","","","","","","","22.31","1,,,6"
"USC00225687","1903-09","30.81667","-89.6","70.1","MC NEILL, MS US","","","189.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","10.0",",6,19,","","","25.4",",,6,15,","35.6",",6,15,","","","0.3",",6","41.9",",,,6","","","24.63",",6","31.48",",,,6","17.77",",,,6"
"USC00225687","1903-10","30.81667","-89.6","70.1","MC NEILL, MS US","","","91.3",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","2.2",",6,25,","","","3.8",",,6,31,","32.8",",6,07,+","","","30.3",",6","8.5",",,,6","","","20.30",",6","27.59",",,,6","13.01",",,,6"
"USC00225687","1903-11","30.81667","-89.6","70.1","MC NEILL, MS US","","","32.9",",6","2",",6","2",",6","0",",6","","","0",",6","7",",6","0",",6","18",",6","0",",6","-3.9",",6,19,","","","8.1",",,6,12,","29.4",",6,14,","","","146.9",",6","15.0",",,,6","","","14.53",",6","21.71",",,,6","7.36",",,,6"
"USC00225687","1903-12","30.81667","-89.6","70.1","MC NEILL, MS US","","","0.0",",6","6",",6","6",",6","2",",6","","","0",",6","13",",6","0",",6","1",",6","0",",6","-4.4",",6,07,","","","55.1",",,6,25,","25.6",",6,24,","","","277.3",",6","120.3",",,,6","","","9.39",",6","16.51",",,,6","2.26",",,,6"
"USC00225687","1904-01","30.81667","-89.6","70.1","MC NEILL, MS US","0.0","","0.0",",6","8",",6","7",",6","0",",6","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","-5.6",",6,30,","0",",T,6,27,","22.6",",,6,16,","21.1",",6,16,+","","","288.7",",6","102.7",",,,6","0",",T,,6","9.02",",6","15.23",",,,6","2.81",",,,6"
"USC00225687","1904-02","30.81667","-89.6","70.1","MC NEILL, MS US","22.0","","22.0",",6","6",",6","6",",6","2",",6","","","0",",6","3",",6","0",",6","13",",6","0",",6","-1.7",",6,01,","","","66.0",",,6,10,","28.3",",6,29,","","","119.2",",6","125.8",",,,6","","","14.98",",6","20.53",",,,6","9.43",",,,6"
"USC00225687","1904-03","30.81667","-89.6","70.1","MC NEILL, MS US","80.8","","58.8",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","0.6",",6,04,","","","29.5",",,6,17,","30.0",",6,26,","","","71.4",",6","68.9",",,,6","","","17.93",",6","23.94",",,,6","11.92",",,,6"
"USC00225687","1904-04","30.81667","-89.6","70.1","MC NEILL, MS US","134.8","","54.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","5.6",",6,10,","","","20.3",",,6,25,","32.2",",6,18,","","","29.4",",6","40.6",",,,6","","","19.15",",6","26.37",",,,6","11.93",",,,6"
"USC00225687","1904-05","30.81667","-89.6","70.1","MC NEILL, MS US","260.4","","125.6",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","11.1",",6,11,","","","28.4",",,6,07,","35.0",",6,28,","","","0.0",",6","65.3",",,,6","","","22.39",",6","29.60",",,,6","15.17",",,,6"
"USC00225687","1904-06","30.81667","-89.6","70.1","MC NEILL, MS US","516.9","","256.5",",6","11",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","17.2",",6,21,+","","","47.8",",,6,06,","36.7",",6,18,","","","0.0",",6","118.7",",,,6","","","26.88",",6","33.22",",,,6","20.55",",,,6"
