"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202198","1871-04","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","14",",C","11",",C","1",",C","3",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-4.4",",C,01,","211",",,C,02,","32.8",",,C,29,","17.2",",C,21,","","","451.8",",C","121.0",",,,C","341",",,,C","3.27",",C","6.99",",,,C","-0.44",",,,C"
"CA008202198","1871-05","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.6",",C","10",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-2.2",",C,28,","0",",,C,31,+","20.8",",,C,05,","30.6",",C,30,","","","294.1",",C","65.9",",,,C","0",",,,C","8.86",",C","14.92",",,,C","2.81",",,,C"
"CA008202198","1871-06","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2.8",",C,01,","0",",,C,30,+","27.2",",,C,12,","25.6",",C,30,+","","","118.0",",C","75.8",",,,C","0",",,,C","14.40",",C","20.33",",,,C","8.47",",,,C"
"CA008202198","1871-07","44.65","-63.6","30.0","HALIFAX, NS CA","","","19.8",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.2",",C,02,","0",",,C,31,+","20.8",",,C,07,","27.8",",C,13,+","28.9","C","28.9",",C","86.1",",,,C","0",",,,C","18.04",",C","23.23",",,,C","12.85",",,,C"
"CA008202198","1871-08","44.65","-63.6","30.0","HALIFAX, NS CA","","","22.4",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.7",",C,23,","0",",,C,31,+","26.2",",,C,05,","28.3",",C,02,","62.3","C","33.4",",C","94.0",",,,C","0",",,,C","17.98",",C","23.27",",,,C","12.69",",,,C"
"CA008202198","1871-09","44.65","-63.6","30.0","HALIFAX, NS CA","","","4.2",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.7",",C,15,","0",",,C,30,+","49.5",",,C,27,","27.2",",C,03,","222.2","C","159.9",",C","122.7",",,,C","0",",,,C","13.14",",C","18.35",",,,C","7.93",",,,C"
"CA008202198","1871-10","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-2.2",",C,25,","0",",,C,31,+","67.1",",,C,07,","22.2",",C,10,","506.9","C","284.7",",C","114.5",",,,C","0",",,,C","9.15",",C","13.74",",,,C","4.55",",,,C"
"CA008202198","1871-11","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","10",",C","8",",C","2",",C","5",",C","0",",C","22",",C","3",",C","0",",C","0",",C","-13.3",",C,29,","102",",,C,25,","31.2",",,C,22,","12.2",",C,01,","1039.3","C","532.4",",C","106.9",",,,C","254",",,,C","0.59",",C","3.84",",,,C","-2.66",",,,C"
"CA008202198","1871-12","44.65","-63.6","30.0","HALIFAX, NS CA","","","0.0",",C","17",",C","14",",C","0",",C","7",",C","2",",C","30",",C","15",",C","0",",C","0",",C","-20.0",",C,22,","157",",,C,14,","21.1",",,C,04,","9.4",",C,04,","1744.0","C","704.7",",C","110.9",",,,C","630",",,,C","-4.40",",C","0.30",",,,C","-9.10",",,,C"
"CA008202198","1872-01","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","10",",C","9",",C","1",",C","5",",C","1",",C","30",",C","17",",C","0",",C","0",",C","-18.9",",C,07,","127",",,C,24,","27.7",",,C,20,","7.2",",C,05,+","2453.2","C","709.2",",C","98.9",",,,C","334",",,,C","-4.54",",C","-0.45",",,,C","-8.64",",,,C"
"CA008202198","1872-02","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","5",",C","0",",C","29",",C","11",",C","0",",C","0",",C","-17.2",",C,23,","127",",,C,04,","43.7",",,C,04,","6.1",",C,20,","3111.9","C","658.7",",C","110.4",",,,C","491",",,,C","-4.38",",C","0.28",",,,C","-9.04",",,,C"
"CA008202198","1872-03","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","12",",C","11",",C","0",",C","10",",C","2",",C","30",",C","13",",C","0",",C","0",",C","-20.6",",C,06,","229",",,C,15,","22.9",",,C,15,","8.3",",C,29,+","3825.4","C","713.5",",C","128.5",",,,C","1092",",,,C","-4.68",",C","0.73",",,,C","-10.09",",,,C"
"CA008202198","1872-04","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-6.7",",C,06,","20",",,C,01,","37.6",",,C,10,","16.7",",C,20,","4264.5","C","439.1",",C","72.4",",,,C","20",",,,C","3.70",",C","8.10",",,,C","-0.71",",,,C"
"CA008202198","1872-05","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-2.2",",C,11,","0",",T,C,17,+","42.2",",,C,31,","21.7",",C,26,","4560.8","C","296.3",",C","113.2",",,,C","0",",T,,C","8.77",",C","13.88",",,,C","3.67",",,,C"
"CA008202198","1872-06","44.65","-63.6","30.0","HALIFAX, NS CA","6.1","C","6.1",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.3",",C,02,","0",",,C,30,+","23.1",",,C,18,","30.6",",C,30,","4680.8","C","120.0",",C","109.4",",,,C","0",",,,C","14.54",",C","19.72",",,,C","9.35",",,,C"
"CA008202198","1872-07","44.65","-63.6","30.0","HALIFAX, NS CA","51.7","C","45.6",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","8.9",",C,31,","0",",,C,31,+","20.8",",,C,30,","31.7",",C,07,","20.5","C","20.5",",C","73.4",",,,C","0",",,,C","19.14",",C","25.41",",,,C","12.88",",,,C"
"CA008202198","1872-08","44.65","-63.6","30.0","HALIFAX, NS CA","86.6","C","34.9",",C","13",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","8.9",",C,02,","0",",,C,31,+","47.2",",,C,31,","33.9",",C,09,","44.3","C","23.8",",C","174.0",",,,C","0",",,,C","18.69",",C","23.76",",,,C","13.62",",,,C"
"CA008202198","1872-09","44.65","-63.6","30.0","HALIFAX, NS CA","92.1","C","5.5",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","6.1",",C,11,+","0",",,C,30,+","10.7",",,C,28,","29.4",",C,08,","130.1","C","85.8",",C","36.3",",,,C","0",",,,C","15.66",",C","20.82",",,,C","10.50",",,,C"
"CA008202198","1872-10","44.65","-63.6","30.0","HALIFAX, NS CA","92.1","C","0.0",",C","13",",C","10",",C","1",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-0.6",",C,22,+","0",",,C,31,+","27.7",",,C,14,","21.7",",C,08,","405.5","C","275.4",",C","124.3",",,,C","0",",,,C","9.45",",C","14.66",",,,C","4.24",",,,C"
"CA008202198","1872-11","44.65","-63.6","30.0","HALIFAX, NS CA","92.1","C","0.0",",C","17",",C","8",",C","2",",C","1",",C","0",",C","20",",C","1",",C","0",",C","0",",C","-6.7",",C,18,","38",",,C,17,","48.0",",,C,07,","14.4",",C,15,+","867.7","C","462.2",",C","156.6",",,,C","112",",,,C","2.93",",C","6.95",",,,C","-1.10",",,,C"
"CA008202198","1872-12","44.65","-63.6","30.0","HALIFAX, NS CA","92.1","C","0.0",",C","18",",C","13",",C","1",",C","9",",C","3",",C","29",",C","16",",C","0",",C","0",",C","-20.6",",C,25,","191",",,C,13,","46.5",",,C,09,","8.3",",C,09,+","1601.3","C","733.6",",C","156.5",",,,C","834",",,,C","-5.33",",C","-0.85",",,,C","-9.82",",,,C"
"CA008202198","1873-01","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0","1,C","16",",C","13",",C","0",",C","6",",C","3","1,C","28","1,C","15",",C","0",",C","0",",C","-25.6","1,C,30,","152",",,C,28,","23.4",",,C,22,","11.1",",C,17,","2298.6","C","697.3",",C","189.1",",,,C","675",",,,C","-4.83","1,C","0.30",",,,C","-9.96","1,,,C"
"CA008202198","1873-02","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","6",",C","5",",C","28",",C","15",",C","0",",C","0",",C","-24.4",",C,03,","56",",,C,17,+","14.2",",,C,08,","6.1",",C,08,","2989.8","C","691.2",",C","39.6",",,,C","271",",,,C","-6.35",",C","-0.82",",,,C","-11.89",",,,C"
"CA008202198","1873-03","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","5",",C","0",",C","29",",C","4",",C","0",",C","0",",C","-15.6",",C,05,","114",",,C,03,","18.8",",,C,30,","8.9",",C,31,+","3583.8","C","594.0",",C","102.0",",,,C","395",",,,C","-0.83",",C","3.50",",,,C","-5.16",",,,C"
"CA008202198","1873-04","44.65","-63.6","30.0","HALIFAX, NS CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","2",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-4.4",",C,06,","155",",,C,26,","16.8",",,C,26,","17.2",",C,27,","4006.2","C","422.4",",C","72.6",",,,C","239",",,,C","4.25",",C","8.94",",,,C","-0.44",",,,C"
"CA008202198","1873-05","44.65","-63.6","30.0","HALIFAX, NS CA","1.1","C","1.1",",C","12",",C","4",",C","0",",C","1",",C","0",",C","9",",C","0",",C","10",",C","0",",C","-4.4",",C,04,","173",",,C,03,","22.4",",,C,12,","27.8",",C,29,","4270.3","C","264.1",",C","59.0",",,,C","191",",,,C","9.85",",C","16.72",",,,C","2.98",",,,C"
"CA008202198","1873-06","44.65","-63.6","30.0","HALIFAX, NS CA","9.2","C","8.1",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.7",",C,04,","0",",,C,30,+","28.4",",,C,15,","30.0",",C,29,+","4412.1","C","141.8",",C","75.6",",,,C","0",",,,C","13.88",",C","19.91",",,,C","7.84",",,,C"
"CA008202198","1873-07","44.65","-63.6","30.0","HALIFAX, NS CA","53.1","C","43.9",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","5.6",",C,18,","0",",,C,31,+","29.2",",,C,09,","31.1",",C,31,","32.0","C","32.0",",C","99.6",",,,C","0",",,,C","18.72",",C","24.91",",,,C","12.53",",,,C"
"CA008202198","1873-08","44.65","-63.6","30.0","HALIFAX, NS CA","86.7","C","33.6",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.7",",C,28,","0",",,C,31,+","53.6",",,C,24,","30.6",",C,29,","64.8","C","32.8",",C","113.3",",,,C","0",",,,C","18.36",",C","24.50",",,,C","12.22",",,,C"
