"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CD000064706","1950-08","8.567","16.067","429.0","MOUNDOU, CD","","","240.3",",I","20",",I","20",",I","4",",I","0",",I","0",",I","0",",I","31",",I","15",",I","17.8",",I,06,","73.0",",,I,18,","36.4",",I,02,","","","0.0",",I","383.6",",,,I","26.09",",I","32.54",",,,I","19.64",",,,I"
"CD000064706","1950-09","8.567","16.067","429.0","MOUNDOU, CD","","","240.1",",I","14",",I","13",",I","9",",I","0",",I","0",",I","0",",I","30",",I","13",",I","19.0",",I,08,+","68.3",",,I,28,","33.9",",I,27,+","","","0.0",",I","427.9",",,,I","26.34",",I","32.00",",,,I","20.67",",,,I"
"CD000064706","1950-10","8.567","16.067","429.0","MOUNDOU, CD","","","257.0",",I","11",",I","11",",I","3",",I","0",",I","0",",I","0",",I","31",",I","17",",I","19.0",",I,22,+","69.0",",,I,01,","36.2",",I,31,","","","0.0",",I","198.2",",,,I","26.62",",I","32.92",",,,I","20.33",",,,I"
"CD000064706","1950-11","8.567","16.067","429.0","MOUNDOU, CD","","","275.9",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","14.0",",I,21,","6.9",",,I,01,","38.3",",I,10,","","","0.0",",I","6.9",",,,I","27.53",",I","37.56",",,,I","17.50",",,,I"
"CD000064706","1950-12","8.567","16.067","429.0","MOUNDOU, CD","","","224.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","14.5",",I,14,+","0.0",",,I,31,+","36.2",",I,18,+","","","0.0",",I","0.0",",,,I","25.56",",I","35.22",",,,I","15.91",",,,I"
"CD000064706","1951-01","8.567","16.067","429.0","MOUNDOU, CD","206.1","I","206.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","13.0",",I,11,","0.0",",,I,31,+","38.9",",I,14,","","","0.0",",I","0.0",",,,I","24.98",",I","35.50",",,,I","14.46",",,,I"
"CD000064706","1951-02","8.567","16.067","429.0","MOUNDOU, CD","474.5","I","268.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","14.0",",I,19,","0.0",",,I,28,+","42.5",",I,28,","","","0.0",",I","0.0",",,,I","27.92",",I","39.62",",,,I","16.22",",,,I"
"CD000064706","1951-03","8.567","16.067","429.0","MOUNDOU, CD","866.9","I","392.4",",I","6",",I","6",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.5",",I,02,+","14.0",",,I,31,","43.5",",I,13,","","","0.0",",I","56.5",",,,I","30.99",",I","41.42",",,,I","20.56",",,,I"
"CD000064706","1951-04","8.567","16.067","429.0","MOUNDOU, CD","1282.3","I","415.4",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","17.0",",I,19,+","6.5",",,I,02,","46.0",",I,09,","","","0.0",",I","8.0",",,,I","32.18",",I","43.04",",,,I","21.31",",,,I"
"CD000064706","1951-05","8.567","16.067","429.0","MOUNDOU, CD","1658.7","I","376.4",",I","13",",I","9",",I","3",",I","0",",I","0",",I","0",",I","31",",I","28",",I","20.6",",I,09,","37.7",",,I,17,","43.5",",I,04,","","","0.0",",I","166.6",",,,I","30.47",",I","38.62",",,,I","22.33",",,,I"
"CD000064706","1951-06","8.567","16.067","429.0","MOUNDOU, CD","2036.5","I","377.8",",I","10",",I","10",",I","4",",I","0",",I","0",",I","0",",I","30",",I","29",",I","20.5",",I,22,","100.1",",,I,17,","45.3",",I,28,","","","0.0",",I","293.3",",,,I","30.93",",I","39.91",",,,I","21.95",",,,I"
"CD000064706","1951-07","8.567","16.067","429.0","MOUNDOU, CD","2347.7","I","311.2",",I","16",",I","15",",I","4",",I","0",",I","0",",I","0",",I","31",",I","26",",I","18.3",",I,23,","64.4",",,I,25,","43.0",",I,04,","0.0","I","0.0",",I","289.1",",,,I","28.37",",I","35.84",",,,I","20.91",",,,I"
