"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162165","1944-11","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","9.7","1,6","7",",6","6",",6","3",",6","","","","","0",",6","2",",6","0","1,6","16","1,6","0","1,6","","","-0.6",",6,30,","","","","","46.7",",,6,08,","27.8","1,6,01,","","","131.7","1,6","159.9",",,,6","","","14.13","1,6","20.71","1,,,6","7.56",",,,6"
"USC00162165","1944-12","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","0.0",",6","8",",6","6",",6","4",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","-3.9",",6,16,","","","","","59.2",",,6,26,","23.3",",6,26,+","","","320.4",",6","167.0",",,,6","","","8.00",",6","15.66",",,,6","0.33",",,,6"
"USC00162165","1945-01","31.0","-93.1","75.9","CRAVENS TOWER, LA US","0.0","6","0.0",",6","3",",6","3",",6","2",",6","","","","","0",",6","5",",6","0",",6","5",",6","0",",6","","","-2.2",",6,10,","","","","","45.0",",,6,06,","23.3",",6,14,","","","246.7",",6","83.4",",,,6","","","10.37",",6","16.70",",,,6","4.05",",,,6"
"USC00162165","1945-02","31.0","-93.1","75.9","CRAVENS TOWER, LA US","8.1","6","8.1","1,6","11",",6","8",",6","2",",6","","","","","0","1,6","3","1,6","0",",6","14",",6","0",",6","","","-1.7","1,6,08,+","","","","","55.4",",,6,04,","26.7",",6,26,+","","","145.1",",6","138.7",",,,6","","","13.38","1,6","19.96",",,,6","6.81","1,,,6"
"USC00162165","1945-03","31.0","-93.1","75.9","CRAVENS TOWER, LA US","71.7","6","63.6","1,6","11",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","0",",6","","","4.4","1,6,07,","","","","","33.0",",,6,14,","28.9",",6,15,","","","31.5",",6","130.9",",,,6","","","19.39","1,6","24.67",",,,6","14.11","1,,,6"
"USC00162165","1945-04","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","6",",6","5",",6","3",",6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","","","4.4","2,6,05,","","","","","152.4",",,6,01,","30.0","2,6,25,+","","","","","321.9",",,,6","","","20.98","4,6","26.49","2,,,6","15.47","2,,,6"
"USC00162165","1945-05","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","133.5",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.8",",6,04,","","","","","43.9",",,6,21,","31.7",",6,30,","","","7.2",",6","81.0",",,,6","","","22.41",",6","27.98",",,,6","16.83",",,,6"
"USC00162165","1945-06","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","249.0","2,6","12",",6","8",",6","3",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","15",",6","","","18.3","2,6,19,+","","","","","177.0",",,6,23,","35.0",",6,29,+","","","0.0",",6","322.3",",,,6","","","27.20","2,6","31.88",",,,6","22.52","2,,,6"
"USC00162165","1945-07","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","284.5",",6","14",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","20.6",",6,14,+","","","","","117.9",",,6,13,","34.4",",6,25,","0.0","6","0.0",",6","185.5",",,,6","","","27.51",",6","31.88",",,,6","23.14",",,,6"
"USC00162165","1945-08","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","277.9",",6","13",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19.4",",6,29,","","","","","36.1",",,6,14,","35.0",",6,13,+","0.0","6","0.0",",6","137.6",",,,6","","","27.30",",6","32.70",",,,6","21.90",",,,6"
"USC00162165","1945-09","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","214.9","1,6","12",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","16",",6","","","11.7","1,6,19,+","","","","","21.8",",,6,12,","34.4",",6,10,+","0.0","6","0.0",",6","52.8",",,,6","","","25.76","1,6","31.76",",,,6","19.77","1,,,6"
"USC00162165","1945-10","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","75.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","5.0",",6,02,","","","","","","","31.1",",6,01,","24.1","6","24.1",",6","","","","","19.97",",6","25.44",",,,6","14.51",",,,6"
"USC00162165","1945-11","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","32.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","-0.6",",6,25,+","","","","","10.4",",,6,20,","29.4",",6,02,","129.7","6","105.6",",6","39.3",",,,6","","","15.88",",6","22.28",",,,6","9.48",",,,6"
"USC00162165","1945-12","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","0.3","4,6","7",",6","7",",6","2",",6","","","","","0","1,6","6","1,6","0","3,6","3","3,6","0","3,6","","","-7.2","1,6,20,","","","","","46.7",",,6,03,","23.3","3,6,24,","359.8","6","230.1","3,6","171.1",",,,6","","","9.69","4,6","16.13","3,,,6","3.25","1,,,6"
"USC00162165","1946-01","31.0","-93.1","75.9","CRAVENS TOWER, LA US","0.0","6","0.0","5,6","11",",6","11",",6","6",",6","","","","","0","5,6","6","5,6","0","1,6","9","1,6","0","1,6","","","-6.1","5,6,23,","","","","","76.2",",,6,06,","25.0","1,6,07,","558.7","6","198.9","1,6","335.3",",,,6","","","10.62","5,6","18.31","1,,,6","2.93","5,,,6"
"USC00162165","1946-02","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","6",",6","6",",6","5",",6","","","","","0","2,","6","2,6","","","","","","","","","-1.1","2,6,14,+","","","","","63.0",",,6,18,","","","","","","","204.0",",,,6","","","","","","","5.35","2,,,6"
"USC00162165","1946-03","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","5",",6","5",",6","3",",6","","","","","0","1,","0","1,6","","","","","","","","","3.9","1,6,09,+","","","","","114.3",",,6,27,","","","","","","","190.3",",,,6","","","","","","","10.06","1,,,6"
"USC00162165","1946-04","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,23,+","","","","","","","57.3",",,,6","","","","","","","",""
"USC00162165","1946-05","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","139.1",",6","11",",6","11",",6","8",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","12.8",",6,02,","","","","","81.3",",,6,29,","32.8",",6,03,","","","0.0",",6","383.5",",,,6","","","22.82",",6","28.25",",,,6","17.39",",,,6"
"USC00162165","1946-10","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00162165","1946-11","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","51.6","2,6","6",",6","6",",6","4",",6","","","0",",6","0","2,6","0","2,6","0","2,6","17","2,6","0","2,6","","","3.9","2,6,23,+","","","0",",,6,30,+","50.8",",,6,10,+","30.6","2,6,08,+","","","79.8","2,6","200.6",",,,6","0",",,,6","17.33","2,6","22.89","2,,,6","11.76","2,,,6"
"USC00162165","1946-12","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","12.0","1,6","6",",6","6",",6","1",",6","","","0",",6","0","1,6","3","1,6","0","1,6","20","1,6","0","1,6","","","-3.9","1,6,29,","","","0",",,6,31,+","53.3",",,6,10,","26.1","1,6,08,+","","","131.2","1,6","119.2",",,,6","0",",,,6","14.36","1,6","20.25","1,,,6","8.47","1,,,6"
"USC00162165","1947-01","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","11",",6","11",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.9",",,6,16,+","","","","","","","205.6",",,,6","0",",,,6","","","","","",""
"USC00162165","1947-02","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","22.9",",,6,12,","","","","","","","49.6",",,,6","0",",,,6","","","","","",""
"USC00162165","1947-03","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","63.5",",,6,13,","","","","","","","127.2",",,,6","0",",,,6","","","","","",""
"USC00162165","1947-04","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,10,","","","","","","","22.7",",,,6","0",",,,6","","","","","",""
"USC00162165","1947-12","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00162165","1948-01","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","8",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","2","","","","203",",,0,23,","203",",,0,23,","33.0",",,0,27,","","","","","","","119.3",",,,0","203",",,,0","","","","","",""
"USC00162165","1948-02","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","9","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","4","","","","0",",,0,29,+","0",",,0,29,+","20.3","2,,0,24,+","","","","","","","134.6",",a,,0","0",",,,0","","","","","",""
"USC00162165","1948-03","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","36.0","5,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","5,0","2","5,0","0","5,0","16","5,0","0","5,0","","","-2.8","5,0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,+","27.8","5,0,19,","","","83.1","5,0","44.5",",,,0","0",",,,0","16.52","5,0","22.03","5,,,0","11.02","5,,,0"
"USC00162165","1948-04","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00162165","1948-10","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","7.1","1,,0,11,","","","","","","","7.1","1,,,0","0","1,,,0","","","","","",""
"USC00162165","1948-11","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","9","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2","2,,0,27,","","","","","","","306.6",",a,,0","0",",,,0","","","","","",""
"USC00162165","1948-12","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00162165","1949-01","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","203",",,0,30,","203",",,0,30,","","","","","","","","","152.4","3,a,,0","203",",,,0","","","","","",""
"USC00162165","1949-02","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","45.7","2,,0,08,","","","","","","","101.5","2,,,0","0",",,,0","","","","","",""
"USC00162165","1949-03","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","3","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5","5,,0,21,","","","","","","","227.3",",a,,0","0",",,,0","","","","","",""
"USC00162165","1949-04","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","5","3,0","5","3,0","2","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","59.7","3,,0,20,","","","","","","","176.5","1,a,,0","0","1,,,0","","","","","",""
"USC00162165","1949-10","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,25,","","","","","","","209.6",",a,,0","0",",,,0","","","","","",""
"USC00162165","1949-11","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00162165","1949-12","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,17,","","","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00162165","1950-01","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","104.2",",a,,0","0",",,,0","","","","","",""
"USC00162165","1950-02","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","","","","","","","","","0",",0","0",",0","","","","","0","5,0","18","5,0","0","5,0","","","","","0",",,0,28,+","0",",T,0,13,","","","27.2","5,0,08,","","","","","256.6",",a,,0","0",",T,,0","","","22.50","5,,,0","",""
"USC00162165","1950-03","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","15.3","4,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","4,0","1","4,0","0","3,0","19","3,0","0","3,0","","","-0.6","4,0,14,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","28.9","3,0,25,","","","95.7","3,0","133.4",",,,0","0",",,,0","15.36","4,0","22.41","3,,,0","8.31","4,,,0"
"USC00162165","1950-04","31.0","-93.1","75.9","CRAVENS TOWER, LA US","","","46.4","4,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","0","4,0","","","1.7","4,0,10,","0",",,0,30,+","0",",,0,30,+","170.2",",,0,29,","30.0","4,0,27,","","","33.4","4,0","222.2",",,,0","0",",,,0","18.83","4,0","24.40","4,,,0","13.27","4,,,0"
