"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00119469","1991-08","41.1831","-90.3166","248.4","WOODHULL, IL US","8",",0","6",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","71.0",",,,0","0",",,,0"
"USC00119469","1991-09","41.1831","-90.3166","248.4","WOODHULL, IL US","8",",0","5",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","38.4",",,,0","0",",,,0"
"USC00119469","1991-10","41.1831","-90.3166","248.4","WOODHULL, IL US","10",",0","7",",0","2",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,05,","130.6",",,,0","0",",,,0"
"USC00119469","1991-11","41.1831","-90.3166","248.4","WOODHULL, IL US","10","1,0","7","1,0","0","1,0","2",",0","1",",0","2","","","","25",",,0,08,+","25",",,0,07,","21.3","1,,0,01,","76.7","1,,,0","25",",,,0"
"USC00119469","1991-12","41.1831","-90.3166","248.4","WOODHULL, IL US","4","2,0","2","2,0","0","2,0","2","2,0","1",",0","","","","","152","2,,0,04,+","152",",,0,03,","10.2","2,,0,03,","15.2","2,,,0","152",",,,0"
"USC00119469","1992-01","41.1831","-90.3166","248.4","WOODHULL, IL US","9",",0","2",",0","0",",0","","","0","3,0","10","","","","","","0","3,T,0,25,","10.9",",,0,02,","24.9",",,,0","0","3,T,,0"
"USC00119469","1992-02","41.1831","-90.3166","248.4","WOODHULL, IL US","7",",0","4",",0","0",",0","","","0","2,0","5","","2","","","","0","2,T,0,08,","12.7",",,0,15,","36.4",",,,0","0","2,T,,0"
"USC00119469","1992-03","41.1831","-90.3166","248.4","WOODHULL, IL US","9",",0","4",",0","0",",0","","","0","2,0","2","","3","","","","0","2,T,0,25,+","8.6",",,0,19,","26.4",",,,0","0","2,T,,0"
"USC00119469","1992-04","41.1831","-90.3166","248.4","WOODHULL, IL US","12",",0","7",",0","0",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,19,+","72.5",",,,0","0",",,,0"
"USC00119469","1992-05","41.1831","-90.3166","248.4","WOODHULL, IL US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","21.9",",,,0","0",",,,0"
"USC00119469","1992-06","41.1831","-90.3166","248.4","WOODHULL, IL US","8",",0","7",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,15,","48.5",",,,0","0",",,,0"
"USC00119469","1992-07","41.1831","-90.3166","248.4","WOODHULL, IL US","17",",0","14",",0","4",",0","0",",0","0",",0","2","","10","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,08,","256.7",",,,0","0",",,,0"
"USC00119469","1992-08","41.1831","-90.3166","248.4","WOODHULL, IL US","5",",0","2",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,26,","49.5",",,,0","0",",,,0"
"USC00119469","1992-09","41.1831","-90.3166","248.4","WOODHULL, IL US","12",",0","8",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","144.7",",,,0","0",",,,0"
"USC00119469","1992-10","41.1831","-90.3166","248.4","WOODHULL, IL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","37.2",",,,0","0",",,,0"
