"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00332485","1915-01","39.7328","-84.6353","305.4","EATON, OH US","","","","","9",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","229",",,6,21,","16.5",",,6,21,","","","","","","","65.6",",,,6","610",",,,6","","","","","",""
"USC00332485","1915-02","39.7328","-84.6353","305.4","EATON, OH US","","","","","9",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,08,","16.8",",,6,06,","","","","","","","39.5",",,,6","38",",,,6","","","","","",""
"USC00332485","1915-03","39.7328","-84.6353","305.4","EATON, OH US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,+","22.1",",,6,06,","","","","","","","45.4",",,,6","0",",T,,6","","","","","",""
"USC00332485","1915-04","39.7328","-84.6353","305.4","EATON, OH US","","","","","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,23,","","","","","","","51.9",",,,6","","","","","","","",""
"USC00332485","1915-05","39.7328","-84.6353","305.4","EATON, OH US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,29,","","","","","","","147.7",",,,6","","","","","","","",""
"USC00332485","1915-06","39.7328","-84.6353","305.4","EATON, OH US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,30,","","","","","","","106.1",",,,6","","","","","","","",""
"USC00332485","1915-07","39.7328","-84.6353","305.4","EATON, OH US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,08,","","","","","","","144.1",",,,6","","","","","","","",""
"USC00332485","1915-09","39.7328","-84.6353","305.4","EATON, OH US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","51.6",",,6,06,","","","","","","","117.5",",,,6","","","","","","","",""
"USC00332485","1915-10","39.7328","-84.6353","305.4","EATON, OH US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,16,","","","","","","","76.2",",,,6","","","","","","","",""
"USC00332485","1915-11","39.7328","-84.6353","305.4","EATON, OH US","","","","","7",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,30,","37.3",",,6,19,","","","","","","","60.5",",,,6","13",",,,6","","","","","",""
"USC00332485","1915-12","39.7328","-84.6353","305.4","EATON, OH US","","","","","13",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","102",",,6,28,","23.4",",,6,30,","","","","","","","97.1",",,,6","181",",,,6","","","","","",""
"USC00332485","1916-01","39.7328","-84.6353","305.4","EATON, OH US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","75.4",",,6,31,","","","","","","","187.1",",,,6","","","","","","","",""
"USC00332485","1916-02","39.7328","-84.6353","305.4","EATON, OH US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,06,","","","","","","","26.6",",,,6","","","","","","","",""
"USC00332485","1916-03","39.7328","-84.6353","305.4","EATON, OH US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,27,","","","","","","","71.1",",,,6","","","","","","","",""
"USC00332485","1916-04","39.7328","-84.6353","305.4","EATON, OH US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,22,","","","","","","","53.9",",,,6","","","","","","","",""
"USC00332485","1916-07","39.7328","-84.6353","305.4","EATON, OH US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,21,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00332485","1916-08","39.7328","-84.6353","305.4","EATON, OH US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,08,","","","","","","","88.0",",,,6","","","","","","","",""
"USC00332485","1916-09","39.7328","-84.6353","305.4","EATON, OH US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,28,","","","","","","","58.6",",,,6","","","","","","","",""
"USC00332485","1916-11","39.7328","-84.6353","305.4","EATON, OH US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,24,","","","","","","","51.0",",,,6","","","","","","","",""
"USC00332485","1916-12","39.7328","-84.6353","305.4","EATON, OH US","","","","","5","3,6","5","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","25.4","3,,6,05,","","","","","","","91.7","3,,,6","","","","","","","",""
"USC00332485","1917-01","39.7328","-84.6353","305.4","EATON, OH US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,06,","","","","","","","95.9",",,,6","","","","","","","",""
"USC00332485","1917-02","39.7328","-84.6353","305.4","EATON, OH US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,24,","","","","","","","37.8",",,,6","","","","","","","",""
