"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00473182","1948-06","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","109.8",",,,0","0",",,,0"
"USC00473182","1948-07","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","11",",0","9",",0","2",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","150.6",",,,0","0",",,,0"
"USC00473182","1948-08","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","42.0",",,,0","0",",,,0"
"USC00473182","1948-09","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,07,","136.4",",,,0","0",",,,0"
"USC00473182","1948-10","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","17.0",",,,0","0",",,,0"
"USC00473182","1948-11","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","9",",0","7",",0","0",",0","17",",0","4",",0","","","","","76",",,0,27,+","64",",,0,09,","10.7",",,0,06,","45.3",",,,0","205",",,,0"
"USC00473182","1948-12","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","8",",0","2",",0","0",",0","30",",0","3",",0","","","","","102",",,0,31,+","76",",,0,06,","12.7",",,0,06,","23.3",",,,0","190",",,,0"
"USC00473182","1949-01","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","9",",0","7",",0","0",",0","31",",0","5",",0","","","","","356",",,0,31,+","140",",,0,28,","13.5",",,0,28,","57.6",",,,0","424",",,,0"
"USC00473182","1949-02","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","9",",0","3",",0","0",",0","","","","","","","","","","","","","5.6",",,0,03,","18.3",",,,0","",""
"USC00473182","1949-03","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","9",",0","5",",0","0",",0","18",",0","2",",0","","","","","279",",,0,31,","203",",,0,31,","22.1",",,0,31,","87.6",",,,0","350",",,,0"
"USC00473182","1949-04","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","6",",0","3",",0","0",",0","3",",0","2",",0","","","","","229",",,0,18,","203",",,0,18,","23.6",",,0,26,","63.3",",,,0","305",",,,0"
"USC00473182","1949-05","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","76.3",",,,0","0",",,,0"
"USC00473182","1949-06","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,20,","106.5",",,,0","0",",,,0"
"USC00473182","1949-07","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,28,","189.2",",,,0","0",",,,0"
"USC00473182","1949-08","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","64.7",",,,0","0",",,,0"
"USC00473182","1949-10","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","6","1,0","4","1,0","0","1,0","","","","","","","","","","","","","17.0","1,,0,05,","41.2","1,,,0","",""
