"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYMK0011","2019-11","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","","","","","","","","","137.9",",a,,N"
"US1KYMK0011","2019-12","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","9",",N","5",",N","1",",N","31.2",",,N,29,","65.0",",,,N"
"US1KYMK0011","2020-01","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","14",",N","9",",N","1",",N","74.7",",,N,11,","145.1",",,,N"
"US1KYMK0011","2020-02","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","15","1,N","10","1,N","2","1,N","62.0","1,,N,04,","176.7","1,,,N"
"US1KYMK0011","2020-03","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","17",",N","14",",N","1",",N","29.0",",,N,15,","195.2",",,,N"
"US1KYMK0011","2020-04","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","16",",N","7",",N","0",",N","17.8",",,N,13,","78.6",",,,N"
"US1KYMK0011","2020-05","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","17","3,N","12","3,N","1","3,N","25.4","3,,N,14,","142.5","3,,,N"
"US1KYMK0011","2020-06","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","8","4,N","7","4,N","0","4,N","20.8","4,,N,21,","75.3","4,,,N"
"US1KYMK0011","2020-07","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","8",",N","8",",N","4",",N","48.0",",,N,21,","187.7",",,,N"
"US1KYMK0011","2020-08","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","14",",N","10",",N","1",",N","29.5",",,N,11,","104.2",",,,N"
"US1KYMK0011","2020-09","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","9",",N","5",",N","2",",N","43.9",",,N,13,","129.7",",,,N"
"US1KYMK0011","2020-10","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","13",",N","9",",N","3",",N","76.5",",,N,29,","219.9",",,,N"
"US1KYMK0011","2020-11","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","5",",N","4",",N","1",",N","45.2",",,N,25,","71.1",",,,N"
"US1KYMK0011","2020-12","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","9",",N","5",",N","1",",N","30.5",",,N,31,","77.4",",,,N"
"US1KYMK0011","2021-01","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","12",",N","5",",N","2",",N","54.9",",,N,25,","144.3",",,,N"
"US1KYMK0011","2021-02","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","7","5,N","5","5,N","1","5,N","31.8","5,,N,28,","61.3","5,,,N"
"US1KYMK0011","2021-03","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","14","1,N","8","1,N","1","1,N","38.6","1,,N,18,","151.8","1,,,N"
"US1KYMK0011","2021-04","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","12",",N","9",",N","1",",N","55.6",",,N,29,","153.6",",,,N"
"US1KYMK0011","2021-05","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","12",",N","8",",N","2",",N","38.6",",,N,04,","142.4",",,,N"
"US1KYMK0011","2021-06","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","11",",N","8",",N","1",",N","31.0",",,N,02,","83.3",",,,N"
"US1KYMK0011","2021-07","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","9",",N","8",",N","2",",N","51.8",",,N,19,","178.4",",,,N"
"US1KYMK0011","2021-08","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","7","1,N","4","1,N","2","1,N","53.1","1,,N,21,","100.6","1,,,N"
"US1KYMK0011","2021-09","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","6",",N","4",",N","2",",N","31.8",",,N,22,","101.4",",,,N"
"US1KYMK0011","2021-10","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","11",",N","9",",N","0",",N","19.6",",,N,25,","85.1",",,,N"
"US1KYMK0011","2021-11","37.0407","-88.7668","136.9","WEST PADUCAH 3.1 SSW, KY US","8",",N","6",",N","0",",N","14.2",",,N,25,","48.8",",,,N"
