"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00173944","1985-06","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","","","3.1",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","26.7",",0,02,","","","90.7",",0","112.9",",,,0","0",",,,0","15.41",",0","21.87",",,,0","8.96",",,,0"
"USC00173944","1985-07","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","","","54.7",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,16,","30.6",",0,05,","17.5","0","17.5",",0","110.5",",,,0","0",",,,0","19.54",",0","26.46",",,,0","12.61",",,,0"
"USC00173944","1985-08","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","","","28.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2","","1","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,01,","30.6",",0,05,","80.3","0","62.8",",0","66.6",",,,0","0",",,,0","17.22",",0","24.39",",,,0","10.05",",,,0"
"USC00173944","1985-09","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","","","7.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2","","","","1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,25,","30.6",",0,20,","217.3","0","137.0",",0","68.6",",,,0","0",",,,0","14.01",",0","20.59",",,,0","7.43",",,,0"
"USC00173944","1985-10","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","1","","","","-5.6",",0,30,","0",",,0,31,+","0",",T,0,27,","20.1",",,0,15,","20.6",",0,01,","554.5","0","337.2",",0","48.4",",,,0","0",",T,,0","7.45",",0","12.99",",,,0","1.92",",,,0"
"USC00173944","1985-11","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","","","0.0",",0","14",",0","8",",0","1",",0","16",",0","4",",0","1",",0","25",",0","8",",0","0",",0","0",",0","2","","","","-17.8",",0,30,","102",",,0,30,+","102",",,0,23,+","25.4",",,0,06,","11.1",",0,04,","1126.8","0","572.3",",0","96.6",",,,0","286",",,,0","-0.75",",0","3.51",",,,0","-5.00",",,,0"
"USC00173944","1985-12","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","","","0.0",",0","9",",0","6",",0","0",",0","22",",0","4",",0","15",",0","31",",0","26",",0","0",",0","0",",0","2","","","","-30.0",",0,20,","254",",,0,23,+","203",",,0,14,","17.5",",,0,02,","11.1",",0,02,","2010.7","0","883.9",",0","45.7",",,,0","440",",,,0","-10.18",",0","-3.16",",,,0","-17.20",",,,0"
"USC00173944","1986-01","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","27","4,0","5",",0","17",",0","29",",0","18","1,0","0","1,0","0","1,0","2","","","","-30.0",",0,15,","711","4,,0,05,","229",",,0,05,","24.6",",,0,20,","12.2","1,0,27,","2835.2","0","824.5","1,0","117.5",",,,0","653",",,,0","-9.21","1,0","-2.30","1,,,0","-16.13",",,,0"
"USC00173944","1986-02","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","28",",0","5",",0","9",",0","28",",0","23",",0","0",",0","0",",0","","","","","-23.9",",0,04,","178",",,0,28,+","76",",,0,02,","4.6",",,0,02,","7.2",",0,20,","3597.5","0","762.3",",0","16.5",",,,0","223",",,,0","-8.89",",0","-2.25",",,,0","-15.54",",,,0"
"USC00173944","1986-03","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","0.0","0","0.0","1,0","14",",0","8",",0","0",",0","28",",0","5",",0","6","1,0","28","1,0","8",",0","0",",0","0",",0","1","","1","","-26.1","1,0,13,","432",",,0,15,","152",",,0,07,","17.5",",,0,07,","19.4",",0,30,","4252.4","0","654.9",",0","69.1",",,,0","425",",,,0","-3.27","1,0","3.91",",,,0","-10.44","1,,,0"
"USC00173944","1986-04","46.2061","-67.8418","118.9","HOULTON 5 N, ME US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","6",",0","4",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-9.4",",0,06,","152",",,0,09,+","152",",,0,07,","22.4",",,0,22,","21.7",",0,29,+","4612.4","0","360.0",",0","75.3",",,,0","243",",,,0","6.33",",0","12.54",",,,0","0.13",",,,0"
