"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00132071","1922-10","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","25.4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","15",",6","1",",6","-2.2",",6,18,","0",",,6,31,+","1.3",",,6,14,","32.2",",6,05,","","","149.1",",6","1.6",",,,6","0",",,,6","14.34",",6","21.90",",,,6","6.78",",,,6"
"USC00132071","1922-11","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","0.0","2,6","7",",6","7",",6","0",",6","1",",6","0","2,6","11","2,6","0","2,6","0","2,6","0","2,6","-8.9","2,6,25,","25",",,6,27,","24.1",",,6,01,","18.3","2,6,05,","","","332.1","2,6","82.2",",,,6","25",",,,6","6.47","2,6","11.08","2,,,6","1.87","2,,,6"
"USC00132071","1922-12","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","0.0",",6","","","","","","","1",",6","3",",6","29",",6","8",",6","0",",6","0",",6","-23.3",",6,18,","25",",,6,04,","","","13.3",",6,25,","","","634.0",",6","","","71",",,,6","-2.12",",6","3.33",",,,6","-7.56",",,,6"
"USC00132071","1923-01","41.55","-90.56667","203.9","DAVENPORT 2, IA US","0.0","6","0.0","5,6","","","","","","","","","0","2,6","29","2,6","5","3,6","0","3,6","0","3,6","-12.2","2,6,28,","","","","","9.4","3,6,18,","","","536.4","3,6","","","","","-2.22","5,6","2.11","3,,,6","-6.56","2,,,6"
"USC00132071","1923-02","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","","","","","","","","","","","5","3,6","23","3,6","14","4,6","0","4,6","0","4,6","-23.9","3,6,03,","","","","","10.0","4,6,24,","","","","","","","","","-5.39","7,6","-0.62","4,,,6","-10.17","3,,,6"
"USC00132071","1923-03","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","0.0",",6","","","","","","","","","1",",6","26",",6","3",",6","0",",6","0",",6","-23.9",",6,19,","","","","","19.4",",6,02,","","","561.6",",6","","","","","0.22",",6","6.09",",,,6","-5.65",",,,6"
"USC00132071","1923-04","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","0.0",",6","","","","","","","","","0",",6","12",",6","0",",6","8",",6","0",",6","-3.9",",6,08,","","","","","26.7",",6,30,+","","","262.2",",6","","","","","9.60",",6","16.17",",,,6","3.02",",,,6"
"USC00132071","1923-08","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","135.1",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","5.6",",6,22,","","","17.8",",,6,04,","37.2",",6,11,","","","8.3",",6","55.1",",,,6","","","22.42",",6","29.39",",,,6","15.46",",,,6"
"USC00132071","1923-09","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","50.6",",6","12",",6","9",",6","1",",6","","","0",",6","1",",6","0",",6","26",",6","1",",6","-0.6",",6,14,","","","33.0",",,6,06,","32.2",",6,04,","","","47.1",",6","122.4",",,,6","","","18.45",",6","24.74",",,,6","12.16",",,,6"
"USC00132071","1923-10","41.55","-90.56667","203.9","DAVENPORT 2, IA US","","","0.0",",6","9",",6","6",",6","0",",6","1",",6","0",",6","9",",6","0",",6","7",",6","0",",6","-5.6",",6,31,+","25",",,6,30,","9.7",",,6,13,","24.4",",6,11,+","","","262.8",",6","45.8",",,,6","25",",,,6","9.86",",6","16.49",",,,6","3.23",",,,6"
