"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102800","1953-12","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","","","0.0",",C","10",",C","9",",C","2",",C","6",",C","6",",C","28",",C","14",",C","0",",C","0",",C","-22.8",",C,20,","132",",,C,14,","38.1",",,C,06,","8.3",",C,12,","","","680.9",",C","163.5",",,,C","474",",,,C","-3.63",",C","0.24",",,,C","-7.50",",,,C"
"CA008102800","1954-01","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","0.0","C","0.0",",C","9",",C","9",",C","3",",C","6",",C","14",",C","31",",C","24",",C","0",",C","0",",C","-30.6",",C,23,","305",",,C,12,","35.6",",,C,20,","4.4",",C,21,","","","916.3",",C","163.7",",,,C","1042",",,,C","-11.23",",C","-6.33",",,,C","-16.12",",,,C"
"CA008102800","1954-02","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","5",",C","5",",C","26",",C","15",",C","0",",C","0",",C","-26.7",",C,13,","508",",,C,17,","50.8",",,C,17,","11.7",",C,20,","","","630.3",",C","122.9",",,,C","787",",,,C","-4.18",",C","0.46",",,,C","-8.81",",,,C"
"CA008102800","1954-03","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","3",",C","2",",C","30",",C","16",",C","0",",C","0",",C","-21.7",",C,31,","76",",,C,29,","13.2",",,C,04,","11.1",",C,27,+","","","677.7",",C","39.9",",,,C","178",",,,C","-3.53",",C","1.76",",,,C","-8.82",",,,C"
"CA008102800","1954-04","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","0.0","C","0.0",",C","8",",C","8",",C","1",",C","2",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-13.9",",C,01,","51",",,C,13,","75.7",",,C,17,","19.4",",C,30,+","","","470.6",",C","130.3",",,,C","76",",,,C","2.65",",C","8.65",",,,C","-3.36",",,,C"
"CA008102800","1954-06","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","","","13.4",",C","12",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3.9",",C,10,","0",",,C,30,+","83.1",",,C,27,","30.0",",C,22,+","","","115.1",",C","170.7",",,,C","0",",,,C","14.94",",C","20.49",",,,C","9.39",",,,C"
"CA008102800","1954-07","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","","","8.7",",C","9",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.4",",C,11,","0",",,C,31,+","24.1",",,C,22,","27.2",",C,28,","65.6","C","65.6",",C","110.9",",,,C","0",",,,C","16.50",",C","21.58",",,,C","11.41",",,,C"
"CA008102800","1954-08","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","","","6.1",",C","13",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.1",",C,27,","0",",,C,31,+","31.5",",,C,10,","29.4",",C,25,","166.4","C","100.8",",C","152.3",",,,C","0",",,,C","15.28",",C","21.27",",,,C","9.28",",,,C"
"CA008102800","1954-09","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","","","0.0",",C","7",",C","6",",C","1",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-1.1",",C,16,+","0",",,C,30,+","111.8",",,C,11,","26.7",",C,02,","371.8","C","205.4",",C","173.0",",,,C","0",",,,C","11.49",",C","16.72",",,,C","6.25",",,,C"
"CA008102800","1954-10","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","","","0.0",",C","10",",C","10",",C","4",",C","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-6.7",",C,26,","0",",T,C,22,","32.5",",,C,11,","22.2",",C,01,","712.6","C","340.8",",C","201.3",",,,C","0",",T,,C","7.34",",C","12.21",",,,C","2.47",",,,C"
"CA008102800","1954-11","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","","","0.0",",C","6",",C","6",",C","2",",C","2",",C","0",",C","26",",C","8",",C","0",",C","0",",C","-8.3",",C,16,+","178",",,C,29,","37.6",",,C,03,","15.6",",C,21,","1243.1","C","530.5",",C","115.4",",,,C","280",",,,C","0.65",",C","4.35",",,,C","-3.05",",,,C"
