"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039069","1917-12","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","7",",a","2",",a","","","","","","","","","","","","","38.1",",,a,02,","","","105.6",",,,a","","","","","",""
"ASN00039069","1918-01","-23.6286","150.3867","248.0","WALTERHALL, AS","19",",a","16",",a","6",",a","","","","","","","","","","","","","228.3",",,a,22,","","","777.4",",,,a","","","","","",""
"ASN00039069","1918-02","-23.6286","150.3867","248.0","WALTERHALL, AS","15",",a","10",",a","3",",a","","","","","","","","","","","","","46.7",",,a,02,","","","204.3",",,,a","","","","","",""
"ASN00039069","1918-03","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","17.5",",,a,04,","","","55.7",",,,a","","","","","",""
"ASN00039069","1918-04","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","23.6",",,a,26,","","","64.8",",,,a","","","","","",""
"ASN00039069","1918-05","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","8.1",",,a,13,","","","18.0",",,,a","","","","","",""
"ASN00039069","1918-06","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","17.3",",,a,25,","","","17.3",",,,a","","","","","",""
"ASN00039069","1918-07","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,26,","","","6.1",",,,a","","","","","",""
"ASN00039069","1918-08","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.6",",,a,17,","","","14.2",",,,a","","","","","",""
"ASN00039069","1918-09","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,05,","","","25.7",",,,a","","","","","",""
"ASN00039069","1918-10","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1918-11","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","4",",a","1",",a","","","","","","","","","","","","","26.2",",,a,22,","","","54.7",",,,a","","","","","",""
"ASN00039069","1918-12","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","21.3",",,a,27,","","","47.6",",,,a","","","","","",""
"ASN00039069","1919-01","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,16,","","","14.3",",,,a","","","","","",""
"ASN00039069","1919-02","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","7",",a","1",",a","","","","","","","","","","","","","25.7",",,a,14,","","","65.5",",,,a","","","","","",""
"ASN00039069","1919-03","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","5",",a","1",",a","","","","","","","","","","","","","44.7",",,a,09,","","","79.6",",,,a","","","","","",""
"ASN00039069","1919-04","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","22.1",",,a,24,","","","50.8",",,,a","","","","","",""
"ASN00039069","1919-05","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","6",",a","1",",a","","","","","","","","","","","","","31.8",",,a,05,","","","103.2",",,,a","","","","","",""
"ASN00039069","1919-06","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","3.0",",,a,12,","","","6.6",",,,a","","","","","",""
"ASN00039069","1919-07","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1919-08","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,26,","","","14.7",",,,a","","","","","",""
"ASN00039069","1919-09","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,19,","","","0.5",",,,a","","","","","",""
"ASN00039069","1919-10","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","32.0",",,a,16,","","","50.3",",,,a","","","","","",""
"ASN00039069","1919-11","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,24,","","","18.7",",,,a","","","","","",""
"ASN00039069","1919-12","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,16,","","","4.6",",,,a","","","","","",""
"ASN00039069","1920-01","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","8",",a","1",",a","","","","","","","","","","","","","40.9",",,a,20,","","","120.1",",,,a","","","","","",""
"ASN00039069","1920-02","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","7.4",",,a,04,","","","21.8",",,,a","","","","","",""
"ASN00039069","1920-03","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","4",",a","1",",a","","","","","","","","","","","","","47.8",",,a,02,","","","73.9",",,,a","","","","","",""
"ASN00039069","1920-04","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,06,","","","24.7",",,,a","","","","","",""
"ASN00039069","1920-05","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","18.8",",,a,17,","","","45.7",",,,a","","","","","",""
"ASN00039069","1920-06","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","24.6",",,a,14,","","","34.8",",,,a","","","","","",""
"ASN00039069","1920-07","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","23.6",",,a,05,","","","34.0",",,,a","","","","","",""
"ASN00039069","1920-08","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","21.1",",,a,30,","","","40.9",",,,a","","","","","",""
"ASN00039069","1920-09","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","8.1",",,a,04,","","","14.5",",,,a","","","","","",""
"ASN00039069","1920-10","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","4",",a","2",",a","","","","","","","","","","","","","51.1",",,a,25,","","","111.2",",,,a","","","","","",""
"ASN00039069","1920-11","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","6",",a","0",",a","","","","","","","","","","","","","23.6",",,a,18,","","","69.1",",,,a","","","","","",""
"ASN00039069","1920-12","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,08,","","","28.9",",,,a","","","","","",""
"ASN00039069","1921-01","-23.6286","150.3867","248.0","WALTERHALL, AS","16",",a","11",",a","1",",a","","","","","","","","","","","","","32.0",",,a,14,","","","104.4",",,,a","","","","","",""
"ASN00039069","1921-02","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","15.7",",,a,20,","","","35.6",",,,a","","","","","",""
"ASN00039069","1921-03","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","15.2",",,a,09,","","","48.9",",,,a","","","","","",""
"ASN00039069","1921-04","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,03,","","","18.6",",,,a","","","","","",""
"ASN00039069","1921-05","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","44.2",",,a,21,","","","56.4",",,,a","","","","","",""
"ASN00039069","1921-06","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","7",",a","2",",a","","","","","","","","","","","","","55.9",",,a,09,","","","160.1",",,,a","","","","","",""
"ASN00039069","1921-07","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","5",",a","1",",a","","","","","","","","","","","","","82.8",",,a,01,","","","106.3",",,,a","","","","","",""
"ASN00039069","1921-08","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","14.0",",,a,29,","","","38.6",",,,a","","","","","",""
"ASN00039069","1921-09","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","23.6",",,a,05,","","","41.7",",,,a","","","","","",""
"ASN00039069","1921-10","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","25.1",",,a,14,","","","54.5",",,,a","","","","","",""
"ASN00039069","1921-11","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","21.1",",,a,29,","","","31.7",",,,a","","","","","",""
"ASN00039069","1921-12","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","7",",a","6",",a","","","","","","","","","","","","","100.1",",,a,30,","","","320.8",",,,a","","","","","",""
"ASN00039069","1922-01","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","25.1",",,a,02,","","","53.7",",,,a","","","","","",""
"ASN00039069","1922-02","-23.6286","150.3867","248.0","WALTERHALL, AS","14",",a","9",",a","2",",a","","","","","","","","","","","","","71.4",",,a,03,","","","212.0",",,,a","","","","","",""
"ASN00039069","1922-03","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,01,","","","20.8",",,,a","","","","","",""
"ASN00039069","1922-04","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,24,","","","3.0",",,,a","","","","","",""
"ASN00039069","1922-05","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,29,+","","","4.4",",,,a","","","","","",""
"ASN00039069","1922-06","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","25.7",",,a,30,","","","50.4",",,,a","","","","","",""
"ASN00039069","1922-07","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","2",",a","","","","","","","","","","","","","37.6",",,a,08,","","","87.4",",,,a","","","","","",""
"ASN00039069","1922-08","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","5.8",",,a,23,","","","12.9",",,,a","","","","","",""
"ASN00039069","1922-09","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,25,","","","3.5",",,,a","","","","","",""
"ASN00039069","1922-10","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","1",",a","","","","","","","","","","","","","31.2",",,a,26,","","","33.0",",,,a","","","","","",""
"ASN00039069","1922-11","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","50.3",",,a,27,","","","61.2",",,,a","","","","","",""
"ASN00039069","1922-12","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","10",",a","2",",a","","","","","","","","","","","","","52.8",",,a,18,","","","138.8",",,,a","","","","","",""
"ASN00039069","1923-01","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","33.5",",,a,02,","","","97.3",",,,a","","","","","",""
"ASN00039069","1923-02","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.9",",,a,03,","","","6.9",",,,a","","","","","",""
"ASN00039069","1923-03","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","18.5",",,a,12,","","","23.6",",,,a","","","","","",""
"ASN00039069","1923-04","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","48.0",",,a,11,","","","90.6",",,,a","","","","","",""
"ASN00039069","1923-05","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1923-06","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","64.3",",,a,04,","","","88.4",",,,a","","","","","",""
"ASN00039069","1923-07","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,27,","","","11.7",",,,a","","","","","",""
"ASN00039069","1923-08","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,20,","","","2.5",",,,a","","","","","",""
"ASN00039069","1923-09","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,04,","","","1.8",",,,a","","","","","",""
"ASN00039069","1923-10","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,22,","","","5.6",",,,a","","","","","",""
"ASN00039069","1923-11","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","20.1",",,a,09,","","","39.1",",,,a","","","","","",""
"ASN00039069","1923-12","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","10",",a","0",",a","","","","","","","","","","","","","14.0",",,a,27,","","","88.1",",,,a","","","","","",""
"ASN00039069","1924-01","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","1",",a","1",",a","","","","","","","","","","","","","40.1",",,a,31,","","","45.9",",,,a","","","","","",""
"ASN00039069","1924-02","-23.6286","150.3867","248.0","WALTERHALL, AS","16",",a","11",",a","1",",a","","","","","","","","","","","","","36.8",",,a,16,","","","118.2",",,,a","","","","","",""
"ASN00039069","1924-03","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","88.1",",,a,07,","","","162.1",",,,a","","","","","",""
"ASN00039069","1924-04","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","19.8",",,a,08,","","","51.4",",,,a","","","","","",""
"ASN00039069","1924-05","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,31,+","","","4.7",",,,a","","","","","",""
"ASN00039069","1924-06","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","66.8",",,a,11,","","","93.0",",,,a","","","","","",""
"ASN00039069","1924-07","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","16.8",",,a,22,","","","56.7",",,,a","","","","","",""
"ASN00039069","1924-08","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.9",",,a,30,","","","22.8",",,,a","","","","","",""
"ASN00039069","1924-09","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","31.2",",,a,12,","","","36.8",",,,a","","","","","",""
"ASN00039069","1924-10","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","4",",a","1",",a","","","","","","","","","","","","","33.8",",,a,06,","","","51.8",",,,a","","","","","",""
"ASN00039069","1924-11","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,13,","","","72.1",",,,a","","","","","",""
"ASN00039069","1924-12","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","5",",a","3",",a","","","","","","","","","","","","","42.9",",,a,17,","","","134.8",",,,a","","","","","",""
"ASN00039069","1925-01","-23.6286","150.3867","248.0","WALTERHALL, AS","15",",a","9",",a","0",",a","","","","","","","","","","","","","23.4",",,a,05,","","","111.9",",,,a","","","","","",""
"ASN00039069","1925-02","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","18.3",",,a,28,","","","59.0",",,,a","","","","","",""
"ASN00039069","1925-03","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","23.1",",,a,24,","","","55.1",",,,a","","","","","",""
"ASN00039069","1925-04","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1925-05","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","14.0",",,a,26,","","","27.0",",,,a","","","","","",""
"ASN00039069","1925-06","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","130.0",",,a,19,","","","135.8",",,,a","","","","","",""
"ASN00039069","1925-07","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.9",",,a,11,","","","6.9",",,,a","","","","","",""
"ASN00039069","1925-08","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","22.9",",,a,31,","","","59.8",",,,a","","","","","",""
"ASN00039069","1925-09","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,05,","","","21.1",",,,a","","","","","",""
"ASN00039069","1925-10","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,22,","","","1.5",",,,a","","","","","",""
"ASN00039069","1925-11","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","18.5",",,a,13,","","","52.0",",,,a","","","","","",""
"ASN00039069","1925-12","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","5",",a","2",",a","","","","","","","","","","","","","31.8",",,a,14,","","","90.2",",,,a","","","","","",""
"ASN00039069","1926-01","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","31.2",",,a,04,","","","65.4",",,,a","","","","","",""
"ASN00039069","1926-02","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","18.5",",,a,11,","","","44.6",",,,a","","","","","",""
"ASN00039069","1926-03","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","2",",a","1",",a","","","","","","","","","","","","","49.0",",,a,10,","","","73.2",",,,a","","","","","",""
"ASN00039069","1926-04","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","11.2",",,a,08,","","","12.0",",,,a","","","","","",""
"ASN00039069","1926-05","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","16.5",",,a,17,","","","17.0",",,,a","","","","","",""
"ASN00039069","1926-06","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","2",",a","1",",a","","","","","","","","","","","","","31.5",",,a,24,","","","43.2",",,,a","","","","","",""
"ASN00039069","1926-07","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,09,","","","1.1",",,,a","","","","","",""
"ASN00039069","1926-08","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1926-09","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","4",",a","1",",a","","","","","","","","","","","","","31.0",",,a,27,","","","44.2",",,,a","","","","","",""
"ASN00039069","1926-10","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1926-11","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,25,","","","0.3",",,,a","","","","","",""
"ASN00039069","1926-12","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","9",",a","4",",a","","","","","","","","","","","","","34.3",",,a,31,","","","196.9",",,,a","","","","","",""
"ASN00039069","1927-01","-23.6286","150.3867","248.0","WALTERHALL, AS","14",",a","9",",a","2",",a","","","","","","","","","","","","","64.3",",,a,24,","","","179.6",",,,a","","","","","",""
"ASN00039069","1927-02","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","80.5",",,a,02,","","","100.5",",,,a","","","","","",""
"ASN00039069","1927-03","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","8",",a","1",",a","","","","","","","","","","","","","31.8",",,a,22,","","","121.8",",,,a","","","","","",""
"ASN00039069","1927-04","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","38.9",",,a,02,","","","66.5",",,,a","","","","","",""
"ASN00039069","1927-05","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1927-06","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","65.3",",,a,04,","","","73.9",",,,a","","","","","",""
"ASN00039069","1927-07","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","18.8",",,a,23,","","","41.9",",,,a","","","","","",""
"ASN00039069","1927-08","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","18.3",",,a,05,","","","26.4",",,,a","","","","","",""
"ASN00039069","1927-09","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","22.4",",,a,10,","","","49.1",",,,a","","","","","",""
"ASN00039069","1927-10","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","18.8",",,a,24,","","","58.7",",,,a","","","","","",""
"ASN00039069","1927-11","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","8",",a","0",",a","","","","","","","","","","","","","24.1",",,a,28,","","","65.5",",,,a","","","","","",""
"ASN00039069","1927-12","-23.6286","150.3867","248.0","WALTERHALL, AS","14",",a","14",",a","2",",a","","","","","","","","","","","","","29.5",",,a,13,","","","160.3",",,,a","","","","","",""
"ASN00039069","1928-01","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","7",",a","2",",a","","","","","","","","","","","","","29.0",",,a,30,","","","103.7",",,,a","","","","","",""
"ASN00039069","1928-02","-23.6286","150.3867","248.0","WALTERHALL, AS","19",",a","13",",a","4",",a","","","","","","","","","","","","","79.0",",,a,20,","","","320.7",",,,a","","","","","",""
"ASN00039069","1928-03","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","5",",a","2",",a","","","","","","","","","","","","","45.7",",,a,29,","","","104.3",",,,a","","","","","",""
"ASN00039069","1928-04","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","9",",a","3",",a","","","","","","","","","","","","","279.4",",,a,22,","","","654.3",",,,a","","","","","",""
"ASN00039069","1928-05","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,29,","","","11.4",",,,a","","","","","",""
"ASN00039069","1928-06","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","15.5",",,a,25,","","","44.5",",,,a","","","","","",""
"ASN00039069","1928-07","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","11.9",",,a,25,","","","13.2",",,,a","","","","","",""
"ASN00039069","1928-08","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1928-09","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,03,","","","0.5",",,,a","","","","","",""
"ASN00039069","1928-10","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","39.1",",,a,19,","","","47.7",",,,a","","","","","",""
"ASN00039069","1928-11","-23.6286","150.3867","248.0","WALTERHALL, AS","14",",a","7",",a","1",",a","","","","","","","","","","","","","36.1",",,a,06,","","","90.0",",,,a","","","","","",""
"ASN00039069","1928-12","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","16.3",",,a,26,","","","35.0",",,,a","","","","","",""
"ASN00039069","1929-01","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","2",",a","1",",a","","","","","","","","","","","","","36.1",",,a,21,","","","47.9",",,,a","","","","","",""
"ASN00039069","1929-02","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","9",",a","6",",a","","","","","","","","","","","","","241.3",",,a,21,","","","609.4",",,,a","","","","","",""
"ASN00039069","1929-03","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","2",",a","2",",a","","","","","","","","","","","","","53.6",",,a,18,","","","84.1",",,,a","","","","","",""
"ASN00039069","1929-04","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","4",",a","2",",a","","","","","","","","","","","","","89.9",",,a,03,","","","177.0",",,,a","","","","","",""
"ASN00039069","1929-05","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1929-06","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","99.1",",,a,16,","","","131.8",",,,a","","","","","",""
"ASN00039069","1929-07","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1929-08","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1929-09","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1929-10","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","20.1",",,a,30,","","","30.7",",,,a","","","","","",""
