"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOFSA065","2006-07","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","8",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.6",",,N,11,","42.6",",,,N","0",",,,N"
"US1MOFSA065","2006-08","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","7",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.5",",,N,12,","61.4",",,,N","0",",,,N"
"US1MOFSA065","2006-09","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","5",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","10.9",",,N,18,","34.3",",,,N","0",",,,N"
"US1MOFSA065","2006-10","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","9",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.4",",,N,17,","69.9",",,,N","0",",,,N"
"US1MOFSA065","2006-11","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","9","1,N","8","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","27.7","1,,N,30,","94.0","1,,,N","0","1,,,N"
"US1MOFSA065","2006-12","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","8",",N","3",",N","1",",N","","","1",",N","","","66",",,N,01,","32.8",",,N,01,","53.8",",,,N","66",",,,N"
"US1MOFSA065","2007-01","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","7","3,N","4","3,N","0","3,N","","","1","3,N","","","51","3,,N,21,","22.4","3,,N,13,","47.3","3,,,N","51","3,,,N"
"US1MOFSA065","2007-02","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","8","1,N","4","1,N","1","1,N","","","1","1,N","","","30","1,,N,01,","28.7","1,,N,13,","63.0","1,,,N","61","1,,,N"
"US1MOFSA065","2007-03","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","10",",N","5",",N","0",",N","","","0",",N","","","0",",T,N,04,+","15.2",",,N,28,","54.4",",,,N","0",",T,,N"
"US1MOFSA065","2007-04","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","11",",N","7",",N","2",",N","","","0",",N","","","0",",T,N,14,","50.5",",,N,14,","119.0",",,,N","0",",T,,N"
"US1MOFSA065","2007-05","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","12",",N","9",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.9",",,N,26,","117.2",",,,N","0",",,,N"
"US1MOFSA065","2007-06","37.66047","-91.55348","344.1","SALEM 1.8 NW, MO US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","22.9",",,N,11,","68.4",",,,N","0",",,,N"
