"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXBZS012","2009-03","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","7","1,N","5","1,N","2","1,N","","","","","31.5","1,,N,26,","104.3","1,,,N","",""
"US1TXBZS012","2009-04","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","10",",N","6",",N","3",",N","","","","","76.2",",,N,18,","179.6",",,,N","",""
"US1TXBZS012","2009-05","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","7","1,N","5","1,N","0","1,N","","","","","20.6","1,,N,17,","59.6","1,,,N","",""
"US1TXBZS012","2009-06","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","0.3",",,N,12,","0.3",",,,N","0","1,,,N"
"US1TXBZS012","2009-07","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","9",",N","3",",N","1",",N","","","","","25.4",",,N,20,","45.0",",,,N","",""
"US1TXBZS012","2009-10","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","17","3,N","11","3,N","6","3,N","","","","","57.2","3,,N,14,","295.4","3,,,N","",""
"US1TXBZS012","2009-11","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","7","1,N","5","1,N","1","1,N","","","","","29.2","1,,N,21,","76.5","1,,,N","",""
"US1TXBZS012","2009-12","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","16","1,N","7","1,N","1","1,N","","","","","33.0","1,,N,02,","79.1","1,,,N","",""
"US1TXBZS012","2010-01","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","9",",N","3",",N","1",",N","","","","","59.7",",,N,29,","99.0",",,,N","",""
"US1TXBZS012","2010-02","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","10","1,N","5","1,N","2","1,N","","","","","30.5","1,,N,12,+","91.6","1,,,N","",""
"US1TXBZS012","2010-04","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","7","4,N","1","4,N","0","4,N","","","","","5.1","4,,N,23,","10.5","4,,,N","",""
"US1TXBZS012","2010-06","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","6","1,N","5","1,N","2","1,N","","","","","101.6","1,,N,10,","203.5","1,,,N","",""
"US1TXBZS012","2010-09","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","10",",N","9",",N","1",",N","","","","","55.1",",,N,08,","117.4",",,,N","",""
"US1TXBZS012","2010-10","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","2.0",",,N,24,+","4.0",",,,N","0","2,,,N"
"US1TXBZS012","2010-11","30.565","-96.2856","89.9","COLLEGE STATION 2.9 SSE, TX US","5","5,N","3","5,N","0","5,N","","","","","6.1","5,,N,02,","16.3","5,,,N","",""
