"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366840","1969-10","40.36667","-75.3","121.9","PERKASIE, PA US","","","6.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","27.8",",0,03,","","","191.6",",0","32.2",",,,0","0",",,,0","12.37",",0","19.34",",,,0","5.40",",,,0"
"USC00366840","1969-11","40.36667","-75.3","121.9","PERKASIE, PA US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","-9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,06,","21.7",",0,03,","","","372.4",",0","73.8",",,,0","0",",,,0","5.92",",0","11.43",",,,0","0.41",",,,0"
"USC00366840","1969-12","40.36667","-75.3","121.9","PERKASIE, PA US","","","0.0",",0","13",",0","9",",0","2",",0","","","2",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","-14.4",",0,25,","","","203",",,0,26,","37.3",",,0,11,","11.1",",0,11,","","","605.8",",0","148.9",",,,0","241",",,,0","-1.21",",0","3.10",",,,0","-5.52",",,,0"
"USC00366840","1970-01","40.36667","-75.3","121.9","PERKASIE, PA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","4",",0","3",",0","30",",0","16",",0","0",",0","0",",0","","","-19.4",",0,09,","","","89",",,0,07,","5.6",",,0,07,","10.0",",0,17,","","","731.9",",0","22.9",",,,0","193",",,,0","-5.28",",0","0.03",",,,0","-10.59",",,,0"
"USC00366840","1970-02","40.36667","-75.3","121.9","PERKASIE, PA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","-16.1",",0,26,","","","64",",,0,15,","14.7",",,0,11,","14.4",",0,22,","","","516.1",",0","52.9",",,,0","94",",,,0","-0.10",",0","5.50",",,,0","-5.70",",,,0"
"USC00366840","1970-03","40.36667","-75.3","121.9","PERKASIE, PA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0","2,0","1","1,0","0",",0","29",",0","0",",0","0",",0","0",",0","","","-10.0",",0,30,","0","2,T,0,18,","64","1,,0,30,","27.2",",,0,30,","20.6",",0,26,","","","501.8",",0","91.5",",,,0","64","1,,,0","2.15",",0","7.34",",,,0","-3.04",",,,0"
"USC00366840","1970-04","40.36667","-75.3","121.9","PERKASIE, PA US","2.5","0","2.5",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,03,","30.6",",0,29,","","","249.9",",0","154.3",",,,0","0",",,,0","10.09",",0","17.28",",,,0","2.89",",,,0"
"USC00366840","1970-05","40.36667","-75.3","121.9","PERKASIE, PA US","41.2","0","38.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","","","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","33.9",",0,10,","","","80.0",",0","44.0",",,,0","0",",,,0","17.00",",0","24.08",",,,0","9.92",",,,0"
"USC00366840","1970-06","40.36667","-75.3","121.9","PERKASIE, PA US","116.0","0","74.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","34.4",",0,11,","","","14.4",",0","121.2",",,,0","0",",,,0","20.35",",0","27.17",",,,0","13.52",",,,0"
"USC00366840","1970-07","40.36667","-75.3","121.9","PERKASIE, PA US","278.1","0","162.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,10,","35.0",",0,29,","0.0","0","0.0",",0","95.6",",,,0","0",",,,0","23.56",",0","30.28",",,,0","16.84",",,,0"
