"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335830","1893-01","39.566667","-83.25","264.6","NEW HOLLAND, OH US","0.0","6","0.0","2,6","","","","","","","5",",6","10","1,6","30","1,6","21","1,6","0","1,6","0","1,6","-27.8","1,6,16,","89",",,6,01,","","","13.9","1,6,28,","","","779.7","1,6","","","244",",,,6","-8.30","2,6","-2.38","1,,,6","-14.21","1,,,6"
"USC00335830","1893-02","39.566667","-83.25","264.6","NEW HOLLAND, OH US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","26","1,6","5","1,6","0","1,6","0","1,6","-15.6","1,6,20,","","","","","13.9","1,6,15,","","","494.3","1,6","","","","","-0.63","2,6","4.84","1,,,6","-6.10","1,,,6"
"USC00335830","1893-03","39.566667","-83.25","264.6","NEW HOLLAND, OH US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","23",",6","2",",6","2",",6","0",",6","-12.2",",6,16,+","13",",,6,17,","","","25.6",",6,23,","","","452.7",",6","","","21",",,,6","3.73",",6","10.43",",,,6","-2.97",",,,6"
"USC00335830","1893-04","39.566667","-83.25","264.6","NEW HOLLAND, OH US","7.8","6","7.8",",6","","","","","","","","","0",",6","7",",6","0",",6","9",",6","0",",6","-3.9",",6,21,+","","","","","31.1",",6,07,","","","227.3",",6","","","","","11.02",",6","17.34",",,,6","4.69",",,,6"
"USC00335830","1893-05","39.566667","-83.25","264.6","NEW HOLLAND, OH US","17.8","6","10.0",",6","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","1.7",",6,24,","","","","","30.6",",6,21,","","","118.4",",6","","","","","14.84",",6","21.50",",,,6","8.17",",,,6"
"USC00335830","1893-06","39.566667","-83.25","264.6","NEW HOLLAND, OH US","123.7","6","105.9",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","7.2",",6,08,","","","","","36.7",",6,19,","","","3.8",",6","","","","","21.73",",6","29.37",",,,6","14.10",",,,6"
"USC00335830","1893-07","39.566667","-83.25","264.6","NEW HOLLAND, OH US","310.3","6","186.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","8.9",",6,28,+","","","","","37.8",",6,07,","0.0","","0.0",",6","","","","","24.35",",6","32.32",",,,6","16.38",",,,6"
"USC00335830","1893-08","39.566667","-83.25","264.6","NEW HOLLAND, OH US","415.7","6","105.4",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","6.1",",6,30,+","","","","","36.1",",6,24,+","6.7","","6.7",",6","","","","","21.52",",6","30.33",",,,6","12.71",",,,6"
"USC00335830","1893-09","39.566667","-83.25","264.6","NEW HOLLAND, OH US","504.4","6","88.7",",6","","","","","","","","","0",",6","1",",6","0",",6","25",",6","11",",6","-2.2",",6,29,","","","","","35.6",",6,06,","65.5","","58.8",",6","","","","","19.33",",6","27.78",",,,6","10.88",",,,6"
"USC00335830","1893-10","39.566667","-83.25","264.6","NEW HOLLAND, OH US","511.6","6","7.2",",6","","","","","","","","","0",",6","9",",6","0",",6","16",",6","0",",6","-6.7",",6,31,","","","","","31.1",",6,11,","270.7","","205.2",",6","","","","","11.95",",6","19.30",",,,6","4.59",",,,6"
"USC00335830","1893-11","39.566667","-83.25","264.6","NEW HOLLAND, OH US","511.6","6","0.0",",6","","","","","","","0",",6","0",",6","17",",6","2",",6","0",",6","0",",6","-13.3",",6,25,","0",",T,6,23,+","","","20.0",",6,08,+","698.2","","427.5",",6","","","0",",T,,6","4.08",",6","10.44",",,,6","-2.28",",,,6"
"USC00335830","1893-12","39.566667","-83.25","264.6","NEW HOLLAND, OH US","511.6","6","0.0","2,6","11",",6","4",",6","1",",6","1",",6","0","1,6","24","1,6","3","1,6","0","1,6","0","1,6","-13.3","1,6,05,","25",",,6,17,","35.8",",,6,03,","18.3","1,6,25,+","1208.3","","510.1","1,6","59.7",",,,6","51",",,,6","0.96","2,6","6.60","1,,,6","-4.68","1,,,6"
"USC00335830","1894-01","39.566667","-83.25","264.6","NEW HOLLAND, OH US","0.0","6","0.0",",6","","","","","","","2",",6","1",",6","21",",6","3",",6","0",",6","0",",6","-22.2",",6,25,","25",",,6,29,+","","","16.7",",6,04,","1737.4","6","529.1",",6","","","50",",,,6","1.26",",6","6.90",",,,6","-4.37",",,,6"
"USC00335830","1894-02","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","","","","","","","","","","","1",",","24",",6","","","","","","","-20.6",",6,05,","","","","","","","","","","","","","","","","","","","-6.26",",,,6"
"USC00335830","1894-03","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","1.1",",6","","","","","","","1","2,6","0",",6","15",",6","1",",6","6",",6","0",",6","-12.2",",6,27,","76","2,,6,29,","","","28.3",",6,20,","","","328.2",",6","","","76","2,,,6","7.78",",6","14.11",",,,6","1.45",",,,6"
"USC00335830","1894-04","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","1.7",",6","","","","","","","","","0",",6","9",",6","0",",6","10",",6","0",",6","-3.9",",6,03,","","","","","28.3",",6,28,","","","246.7",",6","","","","","10.17",",6","17.37",",,,6","2.96",",,,6"
"USC00335830","1894-05","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","22.3","2,6","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","1.1","1,6,20,","0",",T,6,19,","","","31.1","1,6,17,+","","","95.5","1,6","","","0",",T,,6","15.78","2,6","23.26","1,,,6","8.30","1,,,6"
"USC00335830","1894-06","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","136.7",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","18",",6","4.4",",6,07,+","","","","","36.7",",6,22,","","","24.5",",6","","","","","22.07",",6","30.68",",,,6","13.46",",,,6"
"USC00335830","1894-07","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","170.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","6.7",",6,08,","","","","","38.9",",6,19,","1.1","6","1.1",",6","","","","","23.80",",6","32.63",",,,6","14.97",",,,6"
"USC00335830","1894-08","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","122.9",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","6.7",",6,05,","","","","","36.7",",6,09,","6.3","6","5.2",",6","","","","","22.13",",6","30.42",",,,6","13.84",",,,6"
"USC00335830","1894-09","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","93.6",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","10",",6","2.2",",6,26,+","","","","","36.1",",6,07,","45.5","6","39.2",",6","","","","","20.15",",6","27.55",",,,6","12.74",",,,6"
"USC00335830","1894-10","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","4.5",",6","","","","","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","-5.6",",6,15,","","","","","29.4",",6,02,","242.9","6","197.4",",6","","","","","12.11",",6","19.41",",,,6","4.81",",,,6"
"USC00335830","1894-11","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","0.0","4,6","","","","","","","1",",6","0","2,6","20","2,6","1","2,6","0","2,6","0","2,6","-11.1","2,6,29,","30",",,6,13,","","","20.6","2,6,02,","644.7","6","401.8","2,6","","","35",",,,6","3.05","4,6","8.69","2,,,6","-2.59","2,,,6"
"USC00335830","1894-12","39.566667","-83.25","264.6","NEW HOLLAND, OH US","","","0.0","2,6","","","","","","","","","2","1,6","22","1,6","5","1,6","0","1,6","0","1,6","-20.6","1,6,29,","","","","","16.7","1,6,11,","1117.5","6","472.8","1,6","","","","","1.58","2,6","6.46","1,,,6","-3.31","1,,,6"
"USC00335830","1895-01","39.566667","-83.25","264.6","NEW HOLLAND, OH US","0.0","6","0.0","4,6","","","","","","","","","4","2,6","29","2,6","14","2,6","0","2,6","0","2,6","-25.6","2,6,13,","","","","","15.0","2,6,21,","1773.4","6","655.9","2,6","","","","","-5.21","4,6","1.17","2,,,6","-11.59","2,,,6"
"USC00335830","1895-02","39.566667","-83.25","264.6","NEW HOLLAND, OH US","0.0","6","0.0",",6","","","","","","","","","7",",6","27",",6","15",",6","0",",6","0",",6","-23.3",",6,08,","","","","","17.8",",6,28,","2470.1","6","696.7",",6","","","","","-6.55",",6","-0.88",",,,6","-12.23",",,,6"
"USC00335830","1895-03","39.566667","-83.25","264.6","NEW HOLLAND, OH US","0.0","6","0.0",",6","","","","","","","","","0",",6","22",",6","2",",6","2",",6","0",",6","-8.9",",6,09,","","","","","26.7",",6,29,","2942.4","6","472.3",",6","","","","","3.10",",6","8.82",",,,6","-2.62",",,,6"
"USC00335830","1895-04","39.566667","-83.25","264.6","NEW HOLLAND, OH US","3.9","6","3.9",",6","","","","","","","0",",6","0",",6","6",",6","0",",6","10",",6","0",",6","-3.3",",6,03,","0",",T,6,02,","","","29.4",",6,25,","3142.4","6","200.0",",6","","","0",",T,,6","11.80",",6","18.72",",,,6","4.87",",,,6"
"USC00335830","1895-05","39.566667","-83.25","264.6","NEW HOLLAND, OH US","76.1","6","72.2",",6","","","","","","","0","1,6","0",",6","5",",6","0",",6","22",",6","8",",6","-2.2",",6,17,","0","1,,6,31,+","","","37.2",",6,31,","3264.9","6","122.5",",6","","","0","1,,,6","16.71",",6","24.99",",,,6","8.44",",,,6"
"USC00335830","1895-06","39.566667","-83.25","264.6","NEW HOLLAND, OH US","216.1","6","140.0",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","4.4",",6,07,","","","","","38.3",",6,03,","3269.3","6","4.4",",6","","","","","22.85",",6","31.07",",,,6","14.63",",,,6"
