"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007020888","1963-08","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","6.4",",C","21",",C","16",",C","2",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","4.4",",C,26,","0",",,C,31,+","46.5",",,C,23,","25.6",",C,07,+","","","99.8",",C","202.6",",,,C","0",",,,C","15.32",",C","19.87",",,,C","10.77",",,,C"
"CA007020888","1963-09","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","0.3","1,C","6",",C","5",",C","1",",C","0",",C","0","1,C","2","1,C","0",",C","9",",C","0",",C","-3.3","1,C,24,","0",",,C,30,+","25.7",",,C,27,","24.4",",C,17,","","","221.1",",C","96.0",",,,C","0",",,,C","10.76","1,C","17.09",",,,C","4.42","1,,,C"
"CA007020888","1963-10","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","1.1",",C","5",",C","4",",C","0",",C","1",",C","0",",C","9",",C","1",",C","8",",C","0",",C","-4.4",",C,09,","46",",,C,29,","14.5",",,C,03,","24.4",",C,25,","","","253.5",",C","40.2",",,,C","46",",,,C","10.19",",C","15.58",",,,C","4.80",",,,C"
"CA007020888","1963-11","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","0.0",",C","19",",C","16",",C","1",",C","3",",C","0",",C","20",",C","1",",C","0",",C","0",",C","-11.1",",C,28,","305",",,C,02,","31.2",",,C,02,","15.6",",C,23,","","","463.0",",C","146.2",",,,C","447",",,,C","2.90",",C","6.61",",,,C","-0.82",",,,C"
"CA007020888","1963-12","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","0.0",",C","16",",C","9",",C","0",",C","9",",C","15",",C","31",",C","29",",C","0",",C","0",",C","-31.7",",C,27,","173",",,C,12,","17.3",",,C,12,","5.0",",C,09,","","","973.5",",C","97.4",",,,C","924",",,,C","-13.07",",C","-9.17",",,,C","-16.97",",,,C"
"CA007020888","1964-01","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","9",",C","9",",C","31",",C","21",",C","0",",C","0",",C","-28.3",",C,13,","91",",,C,27,","13.0",",,C,25,","6.7",",C,25,","","","813.5",",C","88.6",",,,C","735",",,,C","-7.91",",C","-3.36",",,,C","-12.45",",,,C"
"CA007020888","1964-02","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","7",",C","12",",C","29",",C","26",",C","0",",C","0",",C","-25.0",",C,10,","142",",,C,04,","14.2",",,C,04,","2.8",",C,06,","","","801.1",",C","41.9",",,,C","419",",,,C","-9.29",",C","-4.04",",,,C","-14.54",",,,C"
"CA007020888","1964-03","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","0.0","C","0.0",",C","17",",C","12",",C","1",",C","8",",C","0",",C","29",",C","14",",C","0",",C","0",",C","-16.7",",C,17,","157",",,C,26,","25.4",",,C,26,","12.8",",C,05,","","","661.4",",C","121.0",",,,C","626",",,,C","-3.00",",C","1.79",",,,C","-7.80",",,,C"
"CA007020888","1964-04","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","0.0","C","0.0",",C","12",",C","11",",C","0",",C","2",",C","1",",C","17",",C","2",",C","1",",C","0",",C","-17.8",",C,01,","51",",,C,03,","23.9",",,C,14,","22.8",",C,30,","","","429.5",",C","94.2",",,,C","91",",,,C","4.02",",C","9.57",",,,C","-1.54",",,,C"
"CA007020888","1964-05","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","11.1","C","11.1","1,C","13",",C","10",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","11",",C","0",",C","-3.3","1,C,21,","0",",,C,31,+","14.5",",,C,09,","30.0",",C,24,","","","180.1",",C","93.3",",,,C","0",",,,C","12.75","1,C","18.96",",,,C","6.53","1,,,C"
"CA007020888","1964-06","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","","","8","1,C","7","1,C","0","1,C","0",",C","","","","","0","3,C","18","3,C","0","3,C","","","0",",,C,30,+","8.9","1,,C,26,","30.6","3,C,30,","","","","","47.6","1,,,C","0",",,,C","","","22.21","3,,,C","",""
"CA007020888","1964-07","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","52.3",",C","14",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","7.2",",C,31,","0",",,C,31,+","35.1",",,C,03,","31.1",",C,18,","15.6","C","15.6",",C","172.1",",,,C","0",",,,C","19.51",",C","25.06",",,,C","13.96",",,,C"
"CA007020888","1964-08","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","9.7",",C","15",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.6",",C,07,+","0",",,C,31,+","34.0",",,C,12,","27.2",",C,30,","121.4","C","105.8",",C","118.5",",,,C","0",",,,C","15.23",",C","20.19",",,,C","10.27",",,,C"
"CA007020888","1964-09","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","-1.7",",C,29,+","0",",,C,30,+","20.6",",,C,04,","25.0",",C,23,+","313.2","C","191.8",",C","53.7",",,,C","0",",,,C","11.94",",C","17.52",",,,C","6.36",",,,C"
"CA007020888","1964-10","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","0.0",",C","14",",C","9",",C","1",",C","2",",C","0",",C","14",",C","0",",C","3",",C","0",",C","-7.2",",C,08,","38",",,C,21,+","31.8",",,C,21,","23.3",",C,18,+","686.5","C","373.3",",C","86.1",",,,C","76",",,,C","6.29",",C","11.45",",,,C","1.14",",,,C"
"CA007020888","1964-11","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","0.0",",C","17",",C","8",",C","0",",C","2",",C","0",",C","24",",C","7",",C","0",",C","0",",C","-15.0",",C,23,","66",",,C,17,","17.8",",,C,26,","12.8",",C,26,+","1256.0","C","569.5",",C","76.7",",,,C","175",",,,C","-0.65",",C","3.69",",,,C","-4.99",",,,C"
"CA007020888","1964-12","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","","","0.0",",C","22",",C","6",",C","0",",C","5",",C","5",",C","29",",C","23",",C","0",",C","0",",C","-21.1",",C,16,","114",",,C,06,","11.4",",,C,06,","17.8",",C,25,","2031.5","C","775.5",",C","63.6",",,,C","573",",,,C","-6.68",",C","-2.21",",,,C","-11.16",",,,C"
"CA007020888","1965-01","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","5",",C","16",",C","31",",C","29",",C","0",",C","0",",C","-33.3",",C,15,","114",",,C,20,","11.4",",,C,20,","6.7",",C,09,+","2989.3","C","957.8",",C","44.6",",,,C","438",",,,C","-12.56",",C","-7.13",",,,C","-17.99",",,,C"
"CA007020888","1965-02","45.4833","-71.5","290.0","BURY COLLEGE D ALZON, QC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","5",",C","15",",C","27",",C","21",",C","0",",C","0",",C","-25.0",",C,05,","76",",,C,18,","7.6",",,C,18,","5.6",",C,08,","3797.1","C","807.8",",C","31.5",",,,C","279",",,,C","-10.52",",C","-4.94",",,,C","-16.09",",,,C"
