"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109172","1951-01","51.4331","4.0997","1.0","KRABBENDIJKE, NL","15",",E","11",",E","0",",E","","","","","13.7",",,E,11,","67.3",",,,E"
"NLE00109172","1951-02","51.4331","4.0997","1.0","KRABBENDIJKE, NL","11",",E","6",",E","0",",E","","","","","12.6",",,E,20,","43.5",",,,E"
"NLE00109172","1951-03","51.4331","4.0997","1.0","KRABBENDIJKE, NL","14",",E","11",",E","0",",E","","","","","13.6",",,E,16,","74.2",",,,E"
"NLE00109172","1951-04","51.4331","4.0997","1.0","KRABBENDIJKE, NL","12",",E","11",",E","0",",E","","","","","10.7",",,E,09,","64.9",",,,E"
"NLE00109172","1951-05","51.4331","4.0997","1.0","KRABBENDIJKE, NL","15",",E","8",",E","0",",E","","","","","17.5",",,E,24,","66.2",",,,E"
"NLE00109172","1951-06","51.4331","4.0997","1.0","KRABBENDIJKE, NL","9",",E","6",",E","2",",E","","","","","44.8",",,E,23,","118.9",",,,E"
"NLE00109172","1951-07","51.4331","4.0997","1.0","KRABBENDIJKE, NL","9",",E","8",",E","0",",E","","","","","9.9",",,E,11,","49.8",",,,E"
"NLE00109172","1951-08","51.4331","4.0997","1.0","KRABBENDIJKE, NL","14",",E","11",",E","0",",E","","","","","21.0",",,E,08,","89.2",",,,E"
"NLE00109172","1951-09","51.4331","4.0997","1.0","KRABBENDIJKE, NL","8",",E","8",",E","0",",E","","","","","15.6",",,E,12,","63.1",",,,E"
"NLE00109172","1951-10","51.4331","4.0997","1.0","KRABBENDIJKE, NL","5",",E","2",",E","0",",E","","","","","3.4",",,E,21,","11.6",",,,E"
"NLE00109172","1951-11","51.4331","4.0997","1.0","KRABBENDIJKE, NL","20",",E","15",",E","0",",E","","","","","16.4",",,E,20,","119.2",",,,E"
"NLE00109172","1951-12","51.4331","4.0997","1.0","KRABBENDIJKE, NL","11",",E","6",",E","0",",E","","","","","12.8",",,E,25,","47.4",",,,E"
"NLE00109172","1952-01","51.4331","4.0997","1.0","KRABBENDIJKE, NL","19",",E","13",",E","0",",E","","","","","15.5",",,E,10,","99.5",",,,E"
"NLE00109172","1952-02","51.4331","4.0997","1.0","KRABBENDIJKE, NL","12",",E","6",",E","0",",E","","","","","11.1",",,E,10,","41.7",",,,E"
"NLE00109172","1952-03","51.4331","4.0997","1.0","KRABBENDIJKE, NL","15",",E","9",",E","0",",E","","","","","13.6",",,E,17,","62.6",",,,E"
"NLE00109172","1952-04","51.4331","4.0997","1.0","KRABBENDIJKE, NL","3",",E","1",",E","0",",E","","","","","5.6",",,E,06,","10.2",",,,E"
"NLE00109172","1952-05","51.4331","4.0997","1.0","KRABBENDIJKE, NL","14",",E","7",",E","0",",E","","","","","11.9",",,E,31,","46.8",",,,E"
"NLE00109172","1952-06","51.4331","4.0997","1.0","KRABBENDIJKE, NL","9",",E","4",",E","0",",E","","","","","12.4",",,E,13,","37.6",",,,E"
"NLE00109172","1952-07","51.4331","4.0997","1.0","KRABBENDIJKE, NL","7",",E","6",",E","3",",E","","","","","75.5",",,E,03,","167.4",",,,E"
"NLE00109172","1952-08","51.4331","4.0997","1.0","KRABBENDIJKE, NL","14",",E","7",",E","1",",E","","","","","28.2",",,E,15,","88.9",",,,E"
"NLE00109172","1952-09","51.4331","4.0997","1.0","KRABBENDIJKE, NL","19",",E","11",",E","0",",E","","","","","10.4",",,E,24,","64.6",",,,E"
"NLE00109172","1952-10","51.4331","4.0997","1.0","KRABBENDIJKE, NL","18",",E","12",",E","1",",E","","","","","29.5",",,E,02,","122.5",",,,E"
"NLE00109172","1952-11","51.4331","4.0997","1.0","KRABBENDIJKE, NL","19",",E","15",",E","0",",E","","","","","17.0",",,E,02,","106.7",",,,E"
"NLE00109172","1952-12","51.4331","4.0997","1.0","KRABBENDIJKE, NL","20",",E","12",",E","0",",E","","","","","13.3",",,E,15,","89.2",",,,E"
"NLE00109172","1953-01","51.4331","4.0997","1.0","KRABBENDIJKE, NL","8",",E","2",",E","0",",E","","","","","3.7",",,E,25,","12.7",",,,E"
"NLE00109172","1953-02","51.4331","4.0997","1.0","KRABBENDIJKE, NL","2",",E","2",",E","0",",E","","","","","2.8",",,E,04,","5.4",",,,E"
"NLE00109172","1953-03","51.4331","4.0997","1.0","KRABBENDIJKE, NL","4",",E","1",",E","0",",E","","","","","2.5",",,E,30,","6.9",",,,E"
