"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013866","1983-02","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","10",",0","3",",0","0",",0","22",",0","3",",0","0",",0","0",",0","17","","2","","1","","-7.8",",0,09,","229",",,0,13,+","251",",,0,11,","26.4",",,0,11,","20.6",",0,22,","1773.2","0","425.0",",0","69.1",",,,0","382",",,,0","3.16",",0","8.77",",,,0","-2.46",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","15.9",",X"
"USW00013866","1983-03","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","1.1","0","1.1",",0","16",",0","8",",0","0",",0","3",",0","2",",0","0",",0","11",",0","0",",0","6",",0","0",",0","15","","1","","4","","-5.6",",0,26,","25",",,0,22,+","97",",,0,11,","21.8",",,0,08,","27.2",",0,07,","2084.4","0","311.2",",0","80.1",",,,0","133",",,,0","8.33",",0","14.03",",,,0","2.63",",,,0","","","260",",X","","","","","270",",X","11.2",",X","","","","","24.2",",X"
"USW00013866","1983-04","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","4.2","0","3.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","10","","4","","5","","-3.3",",0,19,+","0",",,0,30,+","3",",,0,17,","20.3",",,0,23,","28.9",",0,28,","2303.0","0","218.6",",0","100.7",",,,0","3",",,,0","11.15",",0","16.83",",,,0","5.47",",,,0","","","150",",X","","","","","180",",X","11.2",",X","","","","","23.6",",X"
"USW00013866","1983-05","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","24.5","0","20.3",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","17","","4","","4","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","31.1",",0,07,","2390.5","0","87.5",",0","152.0",",,,0","0",",,,0","16.17",",0","22.79",",,,0","9.54",",,,0","","","220",",X","","","","","225",",X","11.2",",X","","","","","13.9",",X"
"USW00013866","1983-06","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","144.3","0","119.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","27","","12","","7","","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,03,","35.0",",0,27,","2400.3","0","9.8",",0","70.5",",,,0","0",",,,0","22.00",",0","28.78",",,,0","15.22",",,,0","","","180",",X","","","","","135",",X","10.3",",X","","","","","16.4",",X"
"USW00013866","1983-07","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","353.5","0","209.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","29","","9","","10","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,17,","35.6",",0,23,+","2.5","0","2.5",",0","106.6",",,,0","0",",,,0","25.00",",0","31.55",",,,0","18.45",",,,0","","","310",",X","","","","","270",",X","11.6",",X","","","","","17.0",",X"
"USW00013866","1983-08","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","576.1","0","222.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","30","","15","","6","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","37.2",",0,20,","2.5","0","0.0",",0","64.4",",,,0","0",",,,0","25.51",",0","31.94",",,,0","19.09",",,,0","","","150",",X","","","","","315",",X","10.3",",X","","","","","17.5",",X"
"USW00013866","1983-09","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","671.5","0","95.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","19","","10","","2","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","35.6",",0,10,","41.2","0","38.7",",0","33.9",",,,0","0",",,,0","20.23",",0","27.49",",,,0","12.96",",,,0","","","290",",X","","","","","315","1,X","10.3",",X","","","","","14.9","1,X"
"USW00013866","1983-10","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","680.7","0","9.2",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","23","","7","","1","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,20,","29.4",",0,04,","169.6","0","128.4",",0","164.9",",,,0","0",",,,0","14.49",",0","20.60",",,,0","8.38",",,,0","","","270",",X","","","","","270",",X","9.4",",X","","","","","20.6",",X"
"USW00013866","1983-11","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","680.7","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","13","","","","","","-4.4",",0,14,","0",",,0,30,+","5",",,0,11,","60.2",",,0,10,","24.4",",0,28,","463.3","0","293.7",",0","121.9",",,,0","8",",,,0","8.54",",0","14.61",",,,0","2.48",",,,0","","","260",",X","","","","","135",",X","13.0",",X","","","","","21.1",",X"
"USW00013866","1983-12","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","","","680.7","0","0.0",",0","19",",0","9",",0","0",",0","7",",0","2",",0","3",",0","22",",0","10",",0","0",",0","0",",0","15","","3","","1","","-23.3",",0,25,","25",",,0,31,+","30",",,0,23,","16.0",",,0,28,","16.7",",0,14,","1032.4","0","569.1",",0","81.3",",,,0","97",",,,0","-0.02",",0","4.44",",,,0","-4.49",",,,0","","","270",",X","","","","","270",",X","13.0",",X","","","","","25.2",",X"
"USW00013866","1984-01","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.2",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","14",",0","5",",0","3",",0","27",",0","8",",0","0",",0","0",",0","15","","2","","1","","-25.0",",0,21,","152",",,0,20,+","122",",,0,18,","9.9",",,0,18,","15.0",",0,09,","1625.1","0","592.7",",0","42.4",",,,0","325",",,,0","-0.79",",0","4.35",",,,0","-5.93",",,,0","","","270",",X","","","","","225",",X","9.8",",X","","","","","18.5",",X"
"USW00013866","1984-02","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.1",",X","0.0","0","0.0",",0","15",",0","6",",0","0",",0","5",",0","3",",0","0",",0","17",",0","3",",0","2",",0","0",",0","13","","2","","1","","-13.3",",0,08,","152",",,0,29,","135",",,0,28,","24.6",",,0,28,","22.2",",0,12,","2004.4","0","379.3",",0","65.1",",,,0","247",",,,0","5.25",",0","11.12",",,,0","-0.62",",,,0","","","250",",X","","","","","270",",X","10.3",",X","","","","","18.0",",X"
"USW00013866","1984-03","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.6",",X","0.0","0","0.0",",0","17",",0","7",",0","0",",0","4",",0","0",",0","0",",0","14",",0","1",",0","2",",0","0",",0","15","","3","","1","","-11.1",",0,09,","152",",,0,01,","18",",,0,21,+","18.3",",,0,28,","25.6",",0,15,","2416.0","0","411.6",",0","69.4",",,,0","62",",,,0","5.05",",0","10.63",",,,0","-0.52",",,,0","","","260",",X","","","","","225",",X","13.4",",X","","","","","21.6",",X"
"USW00013866","1984-04","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.2",",X","14.2","0","14.2",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","1",",0","14","","5","","4","","-2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","32.2",",0,27,","2611.2","0","195.2",",0","101.6",",,,0","0",",,,0","12.30",",0","18.12",",,,0","6.48",",,,0","","","210",",X","","","","","270",",X","11.2",",X","","","","","19.5",",X"
"USW00013866","1984-05","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.2",",X","48.2","0","34.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","3","","6","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","31.7",",0,22,","2708.1","0","96.9",",0","94.5",",,,0","0",",,,0","16.30",",0","22.89",",,,0","9.71",",,,0","","","200",",X","","","","","225",",X","13.0",",X","","","","","21.6",",X"
"USW00013866","1984-06","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.4",",X","221.8","0","173.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","14","","4","","6","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,24,","35.6",",0,12,","2711.2","0","3.1",",0","65.0",",,,0","0",",,,0","24.02",",0","31.21",",,,0","16.83",",,,0","","","180",",X","","","","","360",",X","9.4",",X","","","","","14.9",",X"
"USW00013866","1984-07","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.2",",X","363.1","0","141.3",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","29","","13","","9","","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,05,","33.9",",0,11,","0.8","0","0.8",",0","111.3",",,,0","0",",,,0","22.86",",0","28.95",",,,0","16.78",",,,0","","","320",",X","","","","","225",",X","9.8",",X","","","","","19.0",",X"
"USW00013866","1984-08","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.1",",X","533.6","0","170.5",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","29","","13","","10","","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","33.3",",0,02,","0.8","0","0.0",",0","116.3",",,,0","0",",,,0","23.83",",0","29.38",",,,0","18.29",",,,0","","","250",",X","","","","","270",",X","7.6",",X","","","","","12.9",",X"
"USW00013866","1984-09","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.2",",X","596.2","0","62.6",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","28","","7","","2","","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,03,","32.8",",0,02,","56.3","0","55.5",",0","74.9",",,,0","0",",,,0","18.57",",0","25.00",",,,0","12.13",",,,0","","","320",",X","","","","","270",",X","8.9",",X","","","","","12.3",",X"
"USW00013866","1984-10","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","1.9",",X","629.5","0","33.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","29","","13","","3","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","28.9",",0,27,+","99.2","0","42.9",",0","83.3",",,,0","0",",,,0","18.02",",0","23.25",",,,0","12.80",",,,0","","","240",",X","","","","","225",",X","8.0",",X","","","","","13.9",",X"
"USW00013866","1984-11","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.7",",X","633.1","0","3.6",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","13","","1","","1","","-6.7",",0,23,+","0",",,0,30,+","0",",T,0,20,+","26.9",",,0,18,","27.8",",0,01,","443.5","0","344.3",",0","120.1",",,,0","0",",T,,0","6.98",",0","13.25",",,,0","0.71",",,,0","","","270",",X","","","","","270","1,X","12.5",",X","","","","","19.5","1,X"
"USW00013866","1984-12","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.0",",X","637.0","0","3.9",",0","13",",0","10",",0","0",",0","3",",0","1",",0","0",",0","15",",0","1",",0","4",",0","0",",0","17","","4","","","","-12.2",",0,07,","76",",,0,07,","94",",,0,06,","22.6",",,0,24,","23.9",",0,29,","760.1","0","316.6",",0","96.2",",,,0","94",",,,0","8.25",",0","14.01",",,,0","2.48",",,,0","","","250",",X","","","","","315",",X","9.4",",X","","","","","17.0",",X"
"USW00013866","1985-01","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","4.2",",X","0.0","0","0.0",",0","19",",0","9",",0","0",",0","26",",0","5",",0","2",",0","28",",0","8",",0","1",",0","0",",0","14","","1","","","","-26.1",",0,21,+","152",",,0,25,+","127",",,0,04,","21.8",",,0,31,","24.4",",0,01,","1411.1","0","651.0",",0","78.1",",,,0","447",",,,0","-2.67",",0","1.45",",,,0","-6.79",",,,0","","","250",",X","","","","","225",",X","13.0",",X","","","","","20.0",",X"
"USW00013866","1985-02","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.1",",X","0.0","0","0.0",",0","15",",0","6",",0","0",",0","22",",0","3",",0","1",",0","23",",0","9",",0","2",",0","0",",0","10","","1","","","","-17.8",",0,09,","330",",,0,03,","185",",,0,12,+","19.1",",,0,01,","23.3",",0,24,+","1893.2","0","482.1",",0","59.1",",,,0","511",",,,0","1.11",",0","6.56",",,,0","-4.34",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","15.4",",X"
"USW00013866","1985-03","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.4",",X","4.8","0","4.8",",0","15",",0","9",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","14","","3","","1","","-5.6",",0,19,+","25",",,0,18,","23",",,0,17,","19.8",",,0,08,","26.7",",0,04,","2167.5","0","274.3",",0","107.5",",,,0","23",",,,0","9.64",",0","16.00",",,,0","3.28",",,,0","","","310",",X","","","","","315",",X","13.0",",X","","","","","23.6",",X"
"USW00013866","1985-04","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.3",",X","43.2","0","38.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","3",",0","9","","1","","1","","-4.4",",0,10,","0",",T,0,10,+","23",",,0,08,","10.7",",,0,15,","33.3",",0,22,+","2276.4","0","108.9",",0","46.7",",,,0","43",",,,0","15.99",",0","23.34",",,,0","8.63",",,,0","","","250",",X","","","","","270",",X","13.0",",X","","","","","19.5",",X"
"USW00013866","1985-05","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.7",",X","98.0","0","54.8",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","22","","4","","9","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,02,","33.9",",0,14,","2308.6","0","32.2",",0","149.2",",,,0","0",",,,0","19.06",",0","25.56",",,,0","12.56",",,,0","","","230",",X","","","","","225",",X","11.2",",X","","","","","15.4",",X"
"USW00013866","1985-06","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.6",",X","208.1","0","110.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","25","","11","","9","","6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,11,","32.2",",0,09,","2319.2","0","10.6",",0","78.0",",,,0","0",",,,0","21.65",",0","27.66",",,,0","15.64",",,,0","","","250",",X","","","","","270",",X","11.2",",X","","","","","16.4",",X"
"USW00013866","1985-07","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.6",",X","393.6","0","185.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","23","","5","","10","","13.9",",0,17,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,15,","33.9",",0,14,","0.0","0","0.0",",0","81.8",",,,0","0",",,,0","24.32",",0","29.93",",,,0","18.70",",,,0","","","20",",X","","","","","360",",X","8.9",",X","","","","","17.0",",X"
"USW00013866","1985-08","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.0",",X","547.5","0","153.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","29","","18","","4","","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","35.6",",0,13,","0.0","0","0.0",",0","51.4",",,,0","0",",,,0","23.30",",0","28.56",",,,0","18.03",",,,0","","","310",",X","","","","","315",",X","7.2",",X","","","","","11.3",",X"
"USW00013866","1985-09","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.2",",X","653.1","0","105.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","24","","8","","1","","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","33.9",",0,08,+","29.5","0","29.5",",0","18.0",",,,0","0",",,,0","20.87",",0","28.59",",,,0","13.15",",,,0","","","310",",X","","","","","315",",X","9.4",",X","","","","","14.4",",X"
"USW00013866","1985-10","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.5",",X","681.2","0","28.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","4","","1","","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,01,","30.6",",0,12,","103.5","0","74.0",",0","92.7",",,,0","0",",,,0","16.85",",0","22.73",",,,0","10.98",",,,0","","","280",",X","","","","","315",",X","8.0",",X","","","","","14.9",",X"
"USW00013866","1985-11","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.9",",X","688.1","0","6.9",",0","18",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","19","","7","","1","","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,04,","28.3",",0,19,","269.3","0","165.8",",0","214.9",",,,0","0",",,,0","13.04",",0","17.43",",,,0","8.64",",,,0","","","250",",X","","","","","135",",X","9.8",",X","","","","","13.9",",X"
"USW00013866","1985-12","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.8",",X","688.1","0","0.0",",0","13",",0","9",",0","0",",0","7",",0","4",",0","0",",0","22",",0","7",",0","0",",0","0",",0","12","","1","","","","-15.6",",0,22,","76",",,0,26,+","56",",,0,24,","22.1",",,0,13,","18.9",",0,01,","807.1","0","537.8",",0","68.8",",,,0","227",",,,0","0.99",",0","5.91",",,,0","-3.94",",,,0","","","270",",X","","","","","270",",X","12.5",",X","","","","","20.0",",X"
"USW00013866","1986-01","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.4",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","8",",0","4",",0","0",",0","24",",0","5",",0","0",",0","0",",0","10","","","","","","-16.7",",0,28,","152",",,0,21,+","152",",,0,20,","15.2",",,0,20,","19.4",",0,18,","1339.8","0","532.7",",0","53.9",",,,0","334",",,,0","1.15",",0","7.15",",,,0","-4.85",",,,0","","","260",",X","","","","","225",",X","12.5",",X","","","","","19.5",",X"
"USW00013866","1986-02","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.9",",X","0.0","0","0.0",",0","19",",0","13",",0","0",",0","8",",0","4",",0","0",",0","15",",0","4",",0","2",",0","0",",0","19","","1","","3","","-12.2",",0,13,","279",",,0,15,","152",",,0,14,","14.0",",,0,14,","22.8",",0,20,","1721.1","0","381.3",",0","110.5",",,,0","449",",,,0","4.71",",0","8.90",",,,0","0.53",",,,0","","","200",",X","","","","","180",",X","14.3",",X","","","","","25.2",",X"
"USW00013866","1986-03","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.4",",X","2.2","0","2.2",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","9",",0","0",",0","11","","","","2","","-12.2",",0,08,","76",",,0,07,","89",",,0,07,","13.5",",,0,14,","29.4",",0,31,","2032.2","0","311.1",",0","47.6",",,,0","94",",,,0","8.37",",0","15.07",",,,0","1.67",",,,0","","","220",",X","","","","","225",",X","11.6",",X","","","","","22.1",",X"
"USW00013866","1986-04","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.3",",X","23.8","0","21.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","9","","1","","2","","-1.7",",0,24,+","0",",,0,30,+","0",",T,0,22,+","9.1",",,0,26,","31.7",",0,28,","2173.2","0","141.0",",0","35.6",",,,0","0",",T,,0","14.36",",0","21.39",",,,0","7.32",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","19.0",",X"
"USW00013866","1986-05","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.6",",X","77.3","0","53.5",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","21","","6","","9","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","31.7",",0,07,","2222.1","0","48.9",",0","123.6",",,,0","0",",,,0","18.48",",0","24.60",",,,0","12.36",",,,0","","","260",",X","","","","","270",",X","12.5",",X","","","","","19.5",",X"
"USW00013866","1986-06","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.5",",X","201.2","0","123.9",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","26","","7","","8","","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","33.3",",0,28,","2226.8","0","4.7",",0","60.3",",,,0","0",",,,0","22.31",",0","28.82",",,,0","15.80",",,,0","","","250",",X","","","","","270",",X","9.4",",X","","","","","17.0",",X"
"USW00013866","1986-07","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.5",",X","411.5","0","210.3",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","30","","11","","11","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,02,","33.9",",0,20,","0.0","0","0.0",",0","193.3",",,,0","0",",,,0","25.12",",0","30.63",",,,0","19.61",",,,0","","","330",",X","","","","","315",",X","13.0",",X","","","","","25.2",",X"
"USW00013866","1986-08","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.3",",X","543.4","0","131.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","28","","15","","10","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","32.8",",0,07,+","13.3","0","13.3",",0","119.8",",,,0","0",",,,0","22.16",",0","28.11",",,,0","16.21",",,,0","","","130",",X","","","","","315",",X","9.4",",X","","","","","13.4",",X"
"USW00013866","1986-09","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.4",",X","632.4","0","89.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","27","","10","","5","","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,26,","31.1",",0,29,","27.2","0","13.9",",0","89.1",",,,0","0",",,,0","20.84",",0","26.16",",,,0","15.51",",,,0","","","250",",X","","","","","360",",X","8.0",",X","","","","","13.4",",X"
"USW00013866","1986-10","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.4",",X","655.7","0","23.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","25","","9","","1","","0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,13,","29.4",",0,03,","172.2","0","145.0",",0","55.8",",,,0","0",",,,0","14.41",",0","20.16",",,,0","8.65",",,,0","","","140",",X","","","","","225",",X","7.6",",X","","","","","12.9",",X"
"USW00013866","1986-11","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.5",",X","655.7","0","0.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","25","","10","","2","","-10.6",",0,14,","0",",T,0,15,","5",",,0,15,","36.3",",,0,08,","20.0",",0,08,","482.2","0","310.0",",0","174.7",",,,0","5",",,,0","8.00",",0","11.96",",,,0","4.04",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","19.5",",X"
"USW00013866","1986-12","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.4",",X","655.7","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","21","","3","","","","-10.6",",0,14,","0",",T,0,29,","3",",,0,30,","31.2",",,0,24,","16.7",",0,09,","975.6","0","493.4",",0","98.9",",,,0","3",",,,0","2.42",",0","6.70",",,,0","-1.87",",,,0","","","250",",X","","","","","225",",X","8.0",",X","","","","","15.9",",X"
"USW00013866","1987-01","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","3.2",",X","0.0","0","0.0",",0","16",",0","9",",0","1",",0","15",",0","5",",0","1",",0","23",",0","8",",0","0",",0","0",",0","19","","3","","","","-18.9",",0,27,","152",",,0,26,","119",",,0,22,","28.4",",,0,19,","14.4",",0,19,","1527.8","0","552.2",",0","82.2",",,,0","415",",,,0","0.52",",0","4.28",",,,0","-3.24",",,,0","","","250",",X","","","","","270",",X","13.0",",X","","","","","20.0",",X"
"USW00013866","1987-02","38.3794","-81.59","277.4","CHARLESTON YEAGER AIRPORT, WV US","2.8",",X","0.0","0","0.0",",0","13",",0","9",",0","0",",0","9",",0","4",",0","0",",0","22",",0","2",",0","0",",0","0",",0","16","","4","","1","","-8.9",",0,09,","102",",,0,19,+","58",",,0,17,","20.1",",,0,16,","12.8",",0,28,+","1960.5","0","432.7",",0","85.0",",,,0","247",",,,0","2.88",",0","7.78",",,,0","-2.02",",,,0","","","160",",X","","","","","315",",X","11.2",",X","","","","","20.6",",X"
