"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAST0004","2014-04","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","8","1,N","6","1,N","2","1,N","40.6","1,,N,15,","126.0","1,,,N"
"US1VAST0004","2014-05","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","8",",N","6",",N","2",",N","56.4",",,N,01,","148.8",",,,N"
"US1VAST0004","2014-06","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","8",",N","8",",N","0",",N","23.4",",,N,05,","100.0",",,,N"
"US1VAST0004","2014-07","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","9",",N","4",",N","3",",N","70.9",",,N,25,","187.7",",,,N"
"US1VAST0004","2014-08","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","10",",N","6",",N","2",",N","37.6",",,N,19,","131.9",",,,N"
"US1VAST0004","2014-09","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","8",",N","6",",N","2",",N","105.4",",,N,09,","174.3",",,,N"
"US1VAST0004","2014-10","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","10",",N","7",",N","1",",N","27.9",",,N,16,","63.3",",,,N"
"US1VAST0004","2014-11","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","11",",N","7",",N","1",",N","39.6",",,N,27,","109.9",",,,N"
"US1VAST0004","2014-12","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","13",",N","8",",N","0",",N","22.6",",,N,25,","94.5",",,,N"
"US1VAST0004","2015-01","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","8",",N","6",",N","1",",N","29.7",",,N,18,","99.4",",,,N"
"US1VAST0004","2015-02","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","7","3,N","4","3,N","1","3,N","30.5","3,,N,17,","54.9","3,,,N"
"US1VAST0004","2015-03","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","13",",N","10",",N","0",",N","20.8",",,N,26,","102.5",",,,N"
"US1VAST0004","2015-04","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","10",",N","5",",N","1",",N","43.2",",,N,20,","84.8",",,,N"
"US1VAST0004","2015-05","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","7",",N","7",",N","0",",N","17.0",",,N,28,","69.0",",,,N"
"US1VAST0004","2015-06","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","11",",N","11",",N","2",",N","95.8",",,N,26,","239.3",",,,N"
"US1VAST0004","2015-07","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","13",",N","9",",N","3",",N","37.8",",,N,06,","165.5",",,,N"
"US1VAST0004","2015-09","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","14",",N","8",",N","0",",N","23.6",",,N,26,","81.5",",,,N"
"US1VAST0004","2015-10","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","8","2,N","6","2,N","3","2,N","39.6","2,,N,01,","152.0",",a,,N"
"US1VAST0004","2016-01","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","","","","","","","","","70.1","5,a,,N"
"US1VAST0004","2016-02","36.914762","-76.970765","31.4","WAKEFIELD 3.8 SSE, VA US","","","","","","","","","149.3","3,a,,N"
