"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137908","1945-01","56.92","14.01","145.0","ABY, SW","18",",E","10",",E","0",",E","","","","","22.3",",,E,18,","86.8",",,,E"
"SWE00137908","1945-03","56.92","14.01","145.0","ABY, SW","9",",E","2",",E","0",",E","","","","","8.5",",,E,31,","27.1",",,,E"
"SWE00137908","1945-04","56.92","14.01","145.0","ABY, SW","11",",E","5",",E","0",",E","","","","","21.0",",,E,01,","52.9",",,,E"
"SWE00137908","1945-05","56.92","14.01","145.0","ABY, SW","11",",E","5",",E","0",",E","","","","","11.0",",,E,02,","35.6",",,,E"
"SWE00137908","1945-06","56.92","14.01","145.0","ABY, SW","17",",E","11",",E","0",",E","","","","","14.0",",,E,16,","86.2",",,,E"
"SWE00137908","1945-07","56.92","14.01","145.0","ABY, SW","14",",E","7",",E","1",",E","","","","","33.0",",,E,21,","89.4",",,,E"
"SWE00137908","1945-08","56.92","14.01","145.0","ABY, SW","17",",E","15",",E","4",",E","","","","","90.5",",,E,14,","347.4",",,,E"
"SWE00137908","1945-09","56.92","14.01","145.0","ABY, SW","15",",E","7",",E","0",",E","","","","","10.4",",,E,18,","50.0",",,,E"
"SWE00137908","1945-10","56.92","14.01","145.0","ABY, SW","16",",E","9",",E","0",",E","","","","","16.0",",,E,26,","72.9",",,,E"
"SWE00137908","1945-11","56.92","14.01","145.0","ABY, SW","11",",E","4",",E","0",",E","","","","","12.0",",,E,07,","30.4",",,,E"
"SWE00137908","1945-12","56.92","14.01","145.0","ABY, SW","17",",E","9",",E","0",",E","","","","","11.0",",,E,16,","57.2",",,,E"
"SWE00137908","1946-01","56.92","14.01","145.0","ABY, SW","9",",E","4",",E","0",",E","","","","","11.2",",,E,10,","32.4",",,,E"
"SWE00137908","1946-02","56.92","14.01","145.0","ABY, SW","16",",E","10",",E","0",",E","9","1,","190","1,,E,28,+","17.5",",,E,07,","79.4",",,,E"
