"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00109380","1899-10","44.533333","-115.966667",,"VAN WYCK, ID US","","","0.0",",6","","","","","","","","","","","0",",6","30",",6","0",",6","8",",6","0",",6","-15.6",",6,12,","","","","","","","26.1",",6,01,","","","414.7",",6","","","","","4.95",",6","17.96",",,,6","-8.05",",,,6"
"USC00109380","1899-11","44.533333","-115.966667",,"VAN WYCK, ID US","","","0.0",",6","","","","","","","","","","","0",",6","30",",6","0",",6","0",",6","0",",6","-13.9",",6,30,","","","","","","","14.4",",6,01,","","","546.3",",6","","","","","0.12",",6","10.15",",,,6","-9.91",",,,6"
"USC00109380","1908-05","44.533333","-115.966667",,"VAN WYCK, ID US","","","0.0","3,6","12","2,6","2","2,6","0","2,6","0","2,6","1",",6","0","2,6","21","2,6","0","3,6","1","3,6","0","3,6","-5.6","2,6,15,","0","2,,6,31,+","25",",,6,08,","4.3","2,,6,18,+","22.8","3,6,06,","","","355.7","3,6","16.8","2,,,6","25",",,,6","5.73","3,6","12.30","3,,,6","-0.83","2,,,6"
"USC00109380","1908-06","44.533333","-115.966667",,"VAN WYCK, ID US","","","0.0","1,6","8",",6","3",",6","0",",6","1",",6","1",",6","0",",6","10",",6","0","1,6","10","1,6","0","1,6","-2.2",",6,28,+","102",",,6,04,","102",",,6,04,","22.6",",,6,04,","27.2","1,6,25,","","","241.1","1,6","41.9",",,,6","102",",,,6","9.99","1,6","18.62","1,,,6","1.35",",,,6"
"USC00109380","1908-07","44.533333","-115.966667",,"VAN WYCK, ID US","","","4.2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","29",",6","4",",6","-1.1",",6,29,","0",",,6,31,+","0",",,6,31,+","1.8",",,6,13,","35.0",",6,31,","67.3","6","67.3",",6","2.8",",,,6","0",",,,6","16.30",",6","28.21",",,,6","4.38",",,,6"
"USC00109380","1908-08","44.533333","-115.966667",,"VAN WYCK, ID US","","","2.0",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","24",",6","4",",6","-7.8",",6,31,","0",",,6,31,+","0",",,6,31,+","1.3",",,6,23,","33.3",",6,08,+","210.5","6","143.2",",6","2.1",",,,6","0",",,,6","13.78",",6","25.60",",,,6","1.95",",,,6"
"USC00109380","1908-09","44.533333","-115.966667",,"VAN WYCK, ID US","","","0.3","1,6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","16",",6","0","1,6","14","1,6","0","1,6","-9.4",",6,26,","0",",,6,30,+","0",",,6,30,+","33.0",",,6,17,","30.6","1,6,06,+","444.3","6","233.8","1,6","50.8",",,,6","0",",,,6","10.24","1,6","20.45","1,,,6","0.04",",,,6"
"USC00109380","1908-10","44.533333","-115.966667",,"VAN WYCK, ID US","","","0.0","2,6","9",",6","6",",6","1",",6","0",",6","0",",6","0",",6","24",",6","0","2,6","3","2,6","0","2,6","-11.1",",6,22,","0",",,6,31,+","0",",T,6,20,+","69.9",",,6,14,","22.2","2,6,10,","867.3","6","423.0","2,6","114.1",",,,6","0",",T,,6","4.04","2,6","11.27","2,,,6","-3.19",",,,6"
"USC00109380","1908-11","44.533333","-115.966667",,"VAN WYCK, ID US","","","0.0","1,6","5",",6","3",",6","0",",6","2","1,6","2",",6","0","1,6","28","1,6","7",",6","0",",6","0",",6","-13.9","1,6,28,","25","1,,6,24,+","25",",,6,24,+","15.2",",,6,22,","13.9",",6,17,+","1389.0","6","521.7",",6","31.4",",,,6","63",",,,6","0.31","1,6","6.60",",,,6","-5.99","1,,,6"
"USC00109380","1908-12","44.533333","-115.966667",,"VAN WYCK, ID US","","","","","","","","","","","","","3","1,6","","","","","","","","","","","","","","","140","1,,6,23,","","","","","","","","","","","292","1,,,6","","","","","",""
