"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461515","1892-06","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,22,","","","","","","","111.0",",,,6","","","","","","","",""
"USC00461515","1892-07","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,03,","","","","","","","182.9",",,,6","","","","","","","",""
"USC00461515","1892-08","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,11,","","","","","","","49.2",",,,6","","","","","","","",""
"USC00461515","1892-09","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,05,","","","","","","","73.9",",,,6","","","","","","","",""
"USC00461515","1892-10","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,22,","","","","","","","28.3",",,,6","","","","","","","",""
"USC00461515","1892-11","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","12",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","102",",,6,09,","17.8",",,6,27,","","","","","","","88.1",",,,6","153",",,,6","","","","","",""
"USC00461515","1892-12","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","5",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","89",",,6,21,","30.5",",,6,13,","","","","","","","65.8",",,,6","165",",,,6","","","","","",""
"USC00461515","1893-01","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,29,","","","","","","","99.6",",,,6","","","","","","","",""
"USC00461515","1893-02","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","14",",6","14",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","25",",,6,25,+","25.9",",,6,10,","","","","","","","170.2",",,,6","75",",,,6","","","","","",""
"USC00461515","1893-03","38.8","-80.366667","289.6","CENTRAL STATION, WV US","","","","","9","1,6","7","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","102",",,6,04,","11.9","1,,6,04,","","","","","","","37.5","1,,,6","152",",,,6","","","","","",""
