"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDFM0007","2018-07","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","3","3,N","0","3,N","0","3,N","","","","","","","","","1.5","3,,N,17,","2.3",",a,,N","",""
"US1IDFM0007","2018-08","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","","","","","","","","","","","","","","","","","24.7",",a,,N","",""
"US1IDFM0007","2018-10","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","10","2,N","5","2,N","0","2,N","","","","","","","","","10.4","2,,N,05,","40.5","2,,,N","",""
"US1IDFM0007","2018-11","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","8","2,N","1","2,N","0","2,N","","","","","","","","","17.0","2,,N,28,","30.6",",a,,N","",""
"US1IDFM0007","2018-12","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","14",",N","4",",N","0",",N","","","6",",N","","","107",",,N,30,","11.7",",,N,30,","37.1",",,,N","459",",,,N"
"US1IDFM0007","2019-01","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","10","3,N","5","3,N","0","3,N","","","6","3,N","","","81","3,,N,06,","10.2","3,,N,20,","42.1","1,a,,N","311","3,,,N"
"US1IDFM0007","2019-02","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","16","3,N","8","3,N","0","3,N","","","","","","","","","22.6","3,,N,10,","80.7","1,a,,N","",""
"US1IDFM0007","2019-03","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","6",",N","4",",N","0",",N","22",",N","2",",N","305",",,N,06,","66",",,N,09,","5.6",",,N,07,","15.5",",,,N","102",",,,N"
"US1IDFM0007","2019-05","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","13",",N","6",",N","0",",N","","","","","","","","","13.7",",,N,17,","46.6",",,,N","",""
"US1IDFM0007","2019-06","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","8","2,N","2","2,N","0","2,N","","","","","","","","","10.2","2,,N,09,","20.0","2,,,N","",""
"US1IDFM0007","2019-07","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","","","","","","","","","","","","","","","","","7.8","1,a,,N","",""
"US1IDFM0007","2019-09","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","","","","","","","","","","","","","","","","","92.1",",a,,N","",""
"US1IDFM0007","2019-11","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","3","4,N","1","4,N","0","4,N","","","","","","","","","8.1","4,,N,30,","12.4",",a,,N","",""
"US1IDFM0007","2019-12","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","15","2,N","4","2,N","0","2,N","","","3","2,N","","","89","2,,N,12,","9.7","2,,N,12,","33.4",",a,,N","281","2,,,N"
"US1IDFM0007","2020-01","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","20",",N","8",",N","0",",N","31",",N","8","3,N","381",",,N,30,+","135","3,,N,29,","13.7",",,N,29,","63.7",",,,N","676","3,,,N"
"US1IDFM0007","2020-02","43.966686","-111.63789","1525.5","ST. ANTHONY 2.3 E, ID US","10",",N","3",",N","0",",N","29",",N","5",",N","559",",,N,07,","150",",,N,06,","13.2",",,N,06,","28.5",",,,N","427",",,,N"
