"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAHR0005","2015-11","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","9",",N","8",",N","5",",N","51.3",",,N,09,","230.5",",,,N"
"US1GAHR0005","2015-12","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","14",",N","10",",N","6",",N","86.1",",,N,25,","378.7",",,,N"
"US1GAHR0005","2016-01","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","12",",N","7",",N","1",",N","42.9",",,N,22,","106.5",",,,N"
"US1GAHR0005","2016-02","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","7",",N","6",",N","1",",N","34.3",",,N,04,","99.4",",,,N"
"US1GAHR0005","2016-03","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","8",",N","6",",N","0",",N","20.6",",,N,04,","62.8",",,,N"
"US1GAHR0005","2016-04","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","11",",N","10",",N","3",",N","109.0",",,N,01,","254.6",",,,N"
"US1GAHR0005","2016-05","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","7",",N","5",",N","2",",N","32.0",",,N,18,","87.5",",,,N"
"US1GAHR0005","2016-06","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","8",",N","3",",N","1",",N","57.4",",,N,07,","75.0",",,,N"
"US1GAHR0005","2016-07","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","9",",N","5",",N","0",",N","12.7",",,N,07,","39.4",",,,N"
"US1GAHR0005","2016-08","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","13",",N","6",",N","2",",N","47.5",",,N,24,","101.8",",,,N"
"US1GAHR0005","2016-09","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","2",",N","1",",N","0",",N","16.3",",,N,13,","18.1",",,,N"
"US1GAHR0005","2016-10","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","2",",N","2",",N","0",",N","6.1",",,N,17,","10.7",",,,N"
"US1GAHR0005","2016-11","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","2",",N","2",",N","1",",N","30.2",",,N,29,","41.4",",,,N"
"US1GAHR0005","2016-12","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","14","2,N","7","2,N","2","2,N","36.8","2,,N,06,","142.4",",a,,N"
"US1GAHR0005","2017-01","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","10",",N","8",",N","4",",N","102.4",",,N,03,","285.5",",,,N"
"US1GAHR0005","2017-02","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","10",",N","4",",N","2",",N","27.2",",,N,22,+","69.9",",,,N"
"US1GAHR0005","2017-03","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","10",",N","6",",N","0",",N","11.2",",,N,08,","45.8",",,,N"
"US1GAHR0005","2017-04","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","7",",N","5",",N","1",",N","75.4",",,N,28,","122.2",",,,N"
"US1GAHR0005","2017-05","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","12",",N","9",",N","1",",N","25.9",",,N,21,","151.9",",,,N"
"US1GAHR0005","2017-06","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","16",",N","11",",N","2",",N","28.7",",,N,07,","181.8",",,,N"
"US1GAHR0005","2017-07","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","16",",N","8",",N","0",",N","20.3",",,N,14,","89.6",",,,N"
"US1GAHR0005","2017-08","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","8","5,N","6","5,N","1","5,N","41.1","5,,N,31,","116.7",",a,,N"
"US1GAHR0005","2017-09","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","7",",N","3",",N","1",",N","92.5",",,N,12,","113.1",",,,N"
"US1GAHR0005","2017-10","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","2","5,N","1","5,N","0","5,N","9.9","5,,N,29,","142.1",",a,,N"
"US1GAHR0005","2017-11","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","5","2,N","4","2,N","0","2,N","23.1","2,,N,10,","38.1",",a,,N"
"US1GAHR0005","2017-12","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","","","","","","","","","109.0",",a,,N"
"US1GAHR0005","2018-02","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","","","","","","","","","91.8","1,a,,N"
"US1GAHR0005","2018-03","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","","","","","","","","","85.7","1,a,,N"
"US1GAHR0005","2018-05","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","","","","","","","","","370.8","3,a,,N"
"US1GAHR0005","2018-06","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","","","","","","","","","116.6","3,a,,N"
"US1GAHR0005","2018-09","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","","","","","","","","","73.5",",a,,N"
"US1GAHR0005","2018-10","32.621747","-84.923155","163.7","CATAULA 3.9 SW, GA US","","","","","","","","","134.2",",a,,N"
