"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00056438","1941-03","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","5",",6","4",",6","0",",6","","","","","","","","","","","","","13.5",",,6,24,","30.5",",,,6","",""
"USC00056438","1941-04","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","6",",6","2",",6","0",",6","","","","","1","","","","","","","","3.6",",,6,27,","12.2",",,,6","",""
"USC00056438","1941-05","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","10",",6","6",",6","1",",6","","","","","","","","","","","","","37.8",",,6,23,","73.7",",,,6","",""
"USC00056438","1941-06","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","8",",6","5",",6","0",",6","","","","","","","","","","","","","16.0",",,6,03,","49.1",",,,6","",""
"USC00056438","1941-07","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","10",",6","7",",6","2",",6","","","","","","","","","","","","","34.0",",,6,04,","111.2",",,,6","",""
"USC00056438","1941-08","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","11",",6","7",",6","0",",6","","","","","","","","","","","","","20.3",",,6,22,","62.3",",,,6","",""
"USC00056438","1941-09","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","6",",6","5",",6","2",",6","","","","","","","","","","","","","37.8",",,6,23,","83.6",",,,6","",""
"USC00056438","1941-10","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","7",",6","4",",6","0",",6","","","","","","","","","","","","","24.1",",,6,15,","54.7",",,,6","",""
"USC00056438","1941-11","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","2",",6","0",",6","0",",6","","","","","","","","","","","","","1.3",",,6,20,","2.3",",,,6","",""
"USC00056438","1941-12","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00056438","1942-02","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","7",",6","1",",6","0",",6","27",",6","","","","","","","178",",,6,19,+","","","2.5",",,6,15,","7.2",",,,6","",""
"USC00056438","1942-03","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","2",",6","0",",6","0",",6","","","","","","","","","","","","","0.8",",,6,01,","1.1",",,,6","",""
"USC00056438","1942-04","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","10",",6","8",",6","0",",6","","","","","","","","","","","","","21.1",",,6,24,","89.0",",,,6","",""
"USC00056438","1942-05","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","6",",6","2",",6","1",",6","","","","","","","","","","","","","47.0",",,6,01,","57.9",",,,6","",""
"USC00056438","1942-06","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","12",",6","9",",6","0",",6","","","","","","","","","","","","","20.1",",,6,21,+","106.5",",,,6","",""
"USC00056438","1942-07","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","8",",6","4",",6","0",",6","","","","","","","","","","","","","5.1",",,6,20,","17.5",",,,6","",""
"USC00056438","1942-08","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","9",",6","8",",6","1",",6","","","","","","","","","","","","","135.4",",,6,03,","200.6",",,,6","",""
"USC00056438","1942-09","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","5",",6","3",",6","1",",6","","","","","","","","","","","","","90.9",",,6,02,","104.6",",,,6","",""
"USC00056438","1942-10","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","9",",6","8",",6","0",",6","","","1",",6","","","","","","","25",",,6,23,","16.8",",,6,15,","69.4",",,,6","25",",,,6"
"USC00056438","1942-11","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.5",",,6,21,","1.5",",,,6","",""
"USC00056438","1942-12","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","2","1,6","1","1,6","0","1,6","","","","","","","","","","","","","2.5","1,,6,26,","2.8","1,,,6","",""
"USC00056438","1943-01","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","2","1,6","0","1,6","0","1,6","","","","","","","","","","","","","2.3","1,,6,25,","2.8","1,,,6","",""
"USC00056438","1943-02","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","18",",,6,25,+","3.0",",,6,25,","4.0",",,,6","44",",,,6"
"USC00056438","1943-03","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","5",",6","0",",6","0",",6","","","","","","","","","","","","","2.3",",,6,06,","5.5",",,,6","",""
"USC00056438","1943-04","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","3",",6","2",",6","0",",6","","","","","","","","","","","","","17.3",",,6,08,","21.4",",,,6","",""
"USC00056438","1943-05","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19.1",",,6,07,","67.4",",,,6","",""
"USC00056438","1943-06","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","7",",6","4",",6","0",",6","","","","","","","","","","","","","5.1",",,6,16,","17.3",",,,6","",""
