"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NVWH0109","2011-10","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","5",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.6",",,N,05,","9.0",",,,N","0",",,,N"
"US1NVWH0109","2011-11","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","3","5,N","1","5,N","0","5,N","","","0","5,N","","","5","5,,N,04,","2.5","5,,N,04,","6.3","1,a,,N","8","5,,,N"
"US1NVWH0109","2011-12","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NVWH0109","2012-01","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","6","5,N","3","5,N","1","5,N","0","5,N","0","5,N","13","5,,N,23,","10","5,,N,23,","34.3","5,,N,21,","53.5","5,,,N","15","5,,,N"
"US1NVWH0109","2012-04","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","6","1,N","0","1,N","0","1,N","0","2,N","0","1,N","0","2,T,N,06,+","3","1,,N,01,","1.8","1,,N,26,+","5.3","1,,,N","3","1,,,N"
"US1NVWH0109","2012-05","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","4","3,N","0","3,N","0","3,N","","","0","2,N","","","0","2,,N,31,+","2.0","3,,N,16,","5.1","3,,,N","0","2,,,N"
"US1NVWH0109","2012-06","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","0.0",",T,N,06,+","0.0",",T,,N","0",",,,N"
"US1NVWH0109","2012-07","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.8",",,N,24,","7.3",",,,N","0",",,,N"
"US1NVWH0109","2012-08","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","1","1,N","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","1.5","1,,N,13,","1.5","1,,,N","0","1,,,N"
"US1NVWH0109","2012-09","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","1","1,N","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","1.0","1,,N,06,","1.0","1,,,N","0","1,,,N"
"US1NVWH0109","2012-10","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","1","4,N","0","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","1.0","4,,N,23,","2.8",",a,,N","0","4,,,N"
"US1NVWH0109","2012-11","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","5",",N","3",",N","0",",N","1",",N","1",",N","25",",,N,10,","25",",,N,10,","8.1",",,N,18,","23.9",",,,N","25",",,,N"
"US1NVWH0109","2012-12","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","15",",N","8",",N","0",",N","7",",N","5",",N","89",",,N,31,+","66",",,N,26,","18.3",",,N,03,","91.2",",,,N","177",",,,N"
"US1NVWH0109","2013-01","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","3","3,N","0","3,N","0","3,N","","","0","3,N","","","18","3,,N,27,","1.0","3,,N,27,","2.8","1,a,,N","31","3,,,N"
"US1NVWH0109","2013-02","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",T,N,19,","5",",,N,19,","0.5",",,N,19,","0.5",",,,N","5",",,,N"
"US1NVWH0109","2013-03","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","5","1,N","2","1,N","0","1,N","0","1,N","0","1,N","0","1,T,N,07,","8","1,,N,07,","3.6","1,,N,31,","9.7","1,,,N","8","1,,,N"
"US1NVWH0109","2013-04","39.511411","-119.845407","1392.3","RENO 2.2 SSW, NV US","5",",N","1",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",T,N,16,+","4.1",",,N,11,","5.7",",,,N","0",",T,,N"
