"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SW000002288","1879-11","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","6",",E","4",",E","1",",E","","","","","","","","","","","","","","","","","30.0",",,E,29,","","","","","","","51.8",",,,E","","","","","",""
"SW000002288","1879-12","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","8.0",",,E,01,","","","","","","","18.3",",,,E","","","","","",""
"SW000002288","1880-01","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","6.0",",,E,02,","","","","","","","22.6",",,,E","","","","","",""
"SW000002288","1880-02","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","4.3",",,E,28,","","","","","","","20.1",",,,E","","","","","",""
"SW000002288","1880-03","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","9.5",",,E,08,","","","","","","","12.1",",,,E","","","","","",""
"SW000002288","1880-04","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","3.0",",,E,08,","","","","","","","4.3",",,,E","","","","","",""
"SW000002288","1880-05","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","8.0",",,E,22,","","","","","","","27.1",",,,E","","","","","",""
"SW000002288","1880-06","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.0",",,E,29,","","","","","","","25.7",",,,E","","","","","",""
"SW000002288","1880-07","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","16.4",",,E,31,","","","","","","","31.8",",,,E","","","","","",""
"SW000002288","1880-08","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","2",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","1.7",",,E,20,","","","","","","","2.7",",,,E","","","","","",""
"SW000002288","1880-09","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","9",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","18.2",",,E,17,","","","","","","","61.9",",,,E","","","","","",""
"SW000002288","1880-10","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","17.2",",,E,04,","","","","","","","75.3",",,,E","","","","","",""
"SW000002288","1880-11","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","6.0",",,E,12,","","","","","","","21.1",",,,E","","","","","",""
"SW000002288","1880-12","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","4.0",",,E,19,+","","","","","","","18.1",",,,E","","","","","",""
"SW000002288","1881-01","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","8",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","4.5",",,E,17,+","","","","","","","18.6",",,,E","","","","","",""
"SW000002288","1881-02","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","5",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","4.7",",,E,05,","","","","","","","12.1",",,,E","","","","","",""
"SW000002288","1881-03","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","3.0",",,E,28,","","","","","","","8.2",",,,E","","","","","",""
"SW000002288","1881-04","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","3.0",",,E,26,+","","","","","","","11.0",",,,E","","","","","",""
"SW000002288","1881-05","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","4",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","8.5",",,E,16,","","","","","","","23.6",",,,E","","","","","",""
"SW000002288","1881-06","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","3",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","7.3",",,E,05,","","","","","","","14.4",",,,E","","","","","",""
"SW000002288","1881-07","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","9.1",",,E,20,","","","","","","","33.7",",,,E","","","","","",""
"SW000002288","1881-08","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","10",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","24.0",",,E,17,","","","","","","","89.2",",,,E","","","","","",""
"SW000002288","1881-09","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","8.5",",,E,19,+","","","","","","","35.5",",,,E","","","","","",""
"SW000002288","1881-10","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19.3",",,E,15,","","","","","","","55.6",",,,E","","","","","",""
"SW000002288","1881-11","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","7",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","4.6",",,E,27,","","","","","","","22.6",",,,E","","","","","",""
"SW000002288","1881-12","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","3.0",",,E,23,+","","","","","","","17.5",",,,E","","","","","",""
"SW000002288","1882-01","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","3.0",",,E,24,+","","","","","","","14.7",",,,E","","","","","",""
"SW000002288","1882-02","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","6.5",",,E,28,","","","","","","","22.5",",,,E","","","","","",""
"SW000002288","1882-03","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","6.8",",,E,21,","","","","","","","18.3",",,,E","","","","","",""
"SW000002288","1882-04","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","5",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","12.0",",,E,24,","","","","","","","34.0",",,,E","","","","","",""
"SW000002288","1882-05","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","15.0",",,E,12,","","","","","","","32.5",",,,E","","","","","",""
"SW000002288","1882-06","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","7",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","18.0",",,E,10,","","","","","","","41.0",",,,E","","","","","",""
"SW000002288","1882-07","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","10.0",",,E,11,","","","","","","","24.4",",,,E","","","","","",""
"SW000002288","1882-08","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","9",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","18.0",",,E,24,","","","","","","","50.3",",,,E","","","","","",""
"SW000002288","1882-09","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","21.5",",,E,02,","","","","","","","30.5",",,,E","","","","","",""
"SW000002288","1882-10","63.59","20.76","6.0","HOLMOGADD A, SW","","","","","5",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","9.3",",,E,26,","","","","","","","27.7",",,,E","","","","","",""
