"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024131","1977-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","445.2","0","0.0",",0","15",",0","8",",0","0",",0","1",",0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","11","","3","","1","","-13.3",",0,31,","25",",,0,31,","61",",,0,30,","10.9",",,0,02,","12.2",",0,03,","1213.7","0","478.3",",0","62.6",",,,0","24.3",",X","113",",,,0","2.90",",0","6.38",",,,0","-0.57",",,,0","4080",",X","","","","","","","270",",X","270",",X","","","","","","","25.2",",X","16.5",",X"
"USW00024131","1978-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","4",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","15","","7","","","","-13.9",",0,01,","51",",,0,04,+","15",",,0,29,","15.5",",,0,10,","13.3",",0,14,","1695.9","0","482.2",",0","60.3",",,,0","33.5",",X","41",",,,0","2.78",",0","6.41",",,,0","-0.85",",,,0","5850",",X","","","","","","","315",",X","135",",X","","","","","","","14.4",",X","12.1",",X"
"USW00024131","1978-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","8",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","12","","4","","","","-12.2",",0,16,","102",",,0,12,","94",",,0,11,","7.9",",,0,11,","12.2",",0,25,+","2113.1","0","417.2",",0","38.1",",,,0","30.5",",X","186",",,,0","3.43",",0","7.28",",,,0","-0.42",",,,0","5484",",X","","","","","","","135",",X","135",",X","","","","","","","17.0",",X","13.9",",X"
"USW00024131","1978-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.3","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","4","","2","","2","","-3.3",",0,01,","0",",,0,31,+","0",",T,0,13,+","11.7",",,0,11,","27.2",",0,29,","2395.3","0","282.2",",0","36.4",",,,0","61.8",",X","0",",T,,0","9.24",",0","15.50",",,,0","2.98",",,,0","13848",",X","","","","","","","270",",X","315",",X","","","","","","","17.0",",X","14.8",",X"
"USW00024131","1978-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.3","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","6","","1","","2","","-3.9",",0,12,","0",",,0,30,+","0",",T,0,21,+","10.7",",,0,06,","22.8",",0,19,","2670.2","0","274.9",",0","59.6",",,,0","52.2",",X","0",",T,,0","9.17",",0","14.80",",,,0","3.54",",,,0","12666",",X","","","","","","","135",",X","135",",X","","","","","","","17.0",",X","14.3",",X"
"USW00024131","1978-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","3.3","0","3.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","1","","0.0",",0,31,","0",",,0,31,+","0",",T,0,04,","3.8",",,0,09,","28.3",",0,14,","2857.0","0","186.8",",0","9.1",",,,0","70.5",",X","0",",T,,0","12.40",",0","19.58",",,,0","5.23",",,,0","19278",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.9",",X"
"USW00024131","1978-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","36.5","0","33.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","4","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,","33.3",",0,28,","2899.4","0","42.4",",0","14.3",",,,0","76.8",",X","0",",,,0","18.03",",0","26.35",",,,0","9.70",",,,0","21222",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","18.8",",X"
"USW00024131","1978-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","174.7","0","138.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","","","4","","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","40.6",",0,26,","3.0","0","3.0",",0","12.2",",,,0","84.9",",X","0",",,,0","22.69",",0","31.53",",,,0","13.85",",,,0","23742",",X","","","","","","","315",",X","225",",X","","","","","","","15.4",",X","15.2",",X"
"USW00024131","1978-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","281.3","0","106.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","","","1","","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","38.9",",0,04,","25.8","0","22.8",",0","6.1",",,,0","81.2",",X","0",",,,0","21.04",",0","30.20",",,,0","11.88",",,,0","21108",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","18.3",",X"
"USW00024131","1978-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","319.9","0","38.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","4",",0","1","","","","1","","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,06,","35.0",",0,03,","125.3","0","99.5",",0","22.6",",,,0","72.9",",X","0",",,,0","16.30",",0","23.78",",,,0","8.83",",,,0","16302",",X","","","","","","","135",",X","225",",X","","","","","","","17.0",",X","14.8",",X"
"USW00024131","1978-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","319.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","","","","","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","27.2",",0,09,","334.8","0","209.5",",0","0.0",",T,,0","90.6",",X","0",",,,0","11.57",",0","20.57",",,,0","2.58",",,,0","18612",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","11.2",",X"
"USW00024131","1978-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","319.9","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","11","","4","","","","-12.2",",0,13,+","0",",T,0,28,+","5",",,0,28,","9.7",",,0,30,","19.4",",0,03,","806.5","0","471.7",",0","26.9",",,,0","33.4",",X","5",",,,0","2.61",",0","8.30",",,,0","-3.08",",,,0","5940",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","13.4",",X"
"USW00024131","1978-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","319.9","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","1",",0","3",",0","29",",0","11",",0","0",",0","0",",0","10","","3","","","","-22.8",",0,31,","25",",,0,18,+","25",",,0,18,","9.9",",,0,04,","14.4",",0,04,","1461.1","0","654.6",",0","15.2",",,,0","38.6",",X","78",",,,0","-2.78",",0","1.97",",,,0","-7.54",",,,0","6474",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","14.3",",X"
"USW00024131","1979-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","17",",0","4",",0","0",",0","26",",0","4",",0","8",",0","31",",0","23",",0","0",",0","0",",0","28","","10","","","","-25.0",",0,30,","76",",,0,31,+","86",",,0,10,","17.8",",,0,10,","5.0",",0,11,","2301.5","0","840.4",",0","49.4",",,,0","26.0",",X","302",",,,0","-8.78",",0","-3.75",",,,0","-13.81",",,,0","4620",",X","","","","","","","135",",X","135",",X","","","","","","","11.8",",X","10.3",",X"
"USW00024131","1979-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","19",",0","2",",0","0",",0","11",",0","0",",0","3",",0","19",",0","4",",0","0",",0","0",",0","13","","4","","","","-24.4",",0,02,","152",",,0,05,+","23",",,0,03,","7.6",",,0,14,","10.6",",0,25,+","2779.7","0","478.2",",0","30.8",",,,0","29.5",",X","111",",,,0","1.25",",0","5.38",",,,0","-2.88",",,,0","5256",",X","","","","","","","135",",X","135",",X","","","","","","","16.4",",X","12.5",",X"
"USW00024131","1979-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","5","","1","","","","-5.0",",0,02,","0",",T,0,04,+","8",",,0,30,+","4.3",",,0,27,","18.3",",0,24,","3155.1","0","375.4",",0","12.3",",,,0","77.4",",X","21",",,,0","6.22",",0","12.32",",,,0","0.13",",,,0","17124",",X","","","","","","","180",",X","135",",X","","","","","","","15.4",",X","13.0",",X"
"USW00024131","1979-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","3","","","","","","-5.0",",0,01,","0",",T,0,11,","5",",,0,11,","16.5",",,0,06,","23.3",",0,30,+","3427.8","0","272.7",",0","40.7",",,,0","59.4",",X","5",",,,0","9.24",",0","15.74",",,,0","2.74",",,,0","14358",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","16.1",",X"
"USW00024131","1979-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","13.3","0","13.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1","","","","1","","0.6",",0,30,","0",",,0,31,+","0",",T,0,06,","18.8",",,0,08,","32.2",",0,22,","3565.5","0","137.7",",0","32.5",",,,0","76.9",",X","0",",T,,0","14.32",",0","22.19",",,,0","6.45",",,,0","21132",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","13.9",",X"
"USW00024131","1979-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","82.7","0","69.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","1","","1","","1","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","37.8",",0,28,","3606.3","0","40.8",",0","4.6",",,,0","71.4",",X","0",",,,0","19.29",",0","27.88",",,,0","10.69",",,,0","19776",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","15.2",",X"
"USW00024131","1979-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","241.8","0","159.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","2","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","38.9",",0,17,","2.8","0","2.8",",0","0.3",",,,0","","","0",",,,0","23.38",",0","32.42",",,,0","14.33",",,,0","","","","","","","","","225",",X","270",",X","","","","","","","19.5",",X","13.4",",X"
"USW00024131","1979-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","348.6","0","106.8",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","","","3","","8.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,13,","37.2",",0,10,+","4.2","0","1.4",",0","46.0",",,,0","70.5",",X","0",",,,0","21.73",",0","29.81",",,,0","13.66",",,,0","18378",",X","","","","","","","180",",X","225",",X","","","","","","","14.9",",X","10.7",",X"
"USW00024131","1979-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","403.3","0","54.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","1","","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,25,","35.6",",0,07,","20.4","0","16.2",",0","1.0",",,,0","91.1",",X","0",",,,0","19.62",",0","28.61",",,,0","10.63",",,,0","20520",",X","","","","","","","180",",X","180",",X","","","","","","","14.4",",X","10.7",",X"
"USW00024131","1979-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","404.7","0","1.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","6","","2","","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","28.3",",0,08,+","205.5","0","185.1",",0","38.2",",,,0","56.4",",X","0",",,,0","12.41",",0","19.38",",,,0","5.44",",,,0","11760",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","17.9",",X"
"USW00024131","1979-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","404.7","0","0.0",",0","9",",0","7",",0","0",",0","7",",0","4",",0","0",",0","24",",0","4",",0","0",",0","0",",0","6","","1","","1","","-15.6",",0,28,","102",",,0,27,","71",",,0,26,","6.9",",,0,22,","16.1",",0,06,","711.1","0","505.6",",0","33.1",",,,0","46.3",",X","166",",,,0","1.48",",0","6.87",",,,0","-3.91",",,,0","8172",",X","","","","","","","135",",X","135",",X","","","","","","","14.4",",X","12.5",",X"
"USW00024131","1979-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","404.7","0","0.0",",0","10",",0","2",",0","0",",0","2",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","6","","4","","","","-8.3",",0,11,","76",",,0,02,+","20",",,0,23,","4.3",",,0,21,+","12.8",",0,18,","1214.6","0","503.5",",0","18.7",",,,0","28.2",",X","35",",,,0","2.09",",0","6.63",",,,0","-2.45",",,,0","4722",",X","","","","","","","135",",X","135",",X","","","","","","","18.0",",X","14.8",",X"
"USW00024131","1980-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","9",",0","0",",0","4",",0","26",",0","6",",0","0",",0","0",",0","11","","4","","","","-21.7",",0,27,","25",",,0,31,+","23",",,0,08,","6.9",",,0,09,","12.2",",0,14,","1812.6","0","598.0",",0","39.7",",,,0","25.0",",X","97",",,,0","-0.96",",0","2.96",",,,0","-4.88",",,,0","4470",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","15.2",",X"
"USW00024131","1980-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","2",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","15","","8","","","","-5.6",",0,12,","25",",,0,02,+","10",",,0,21,+","5.6",",,0,22,+","17.2",",0,27,+","2218.9","0","406.3",",0","32.8",",,,0","31.6",",X","20",",,,0","4.32",",0","8.45",",,,0","0.19",",,,0","5802",",X","","","","","","","315",",X","315",",X","","","","","","","13.4",",X","12.1",",X"
"USW00024131","1980-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","5","","","","2","","-6.1",",0,25,+","25",",,0,21,","51",",,0,21,","9.9",",,0,20,","16.1",",0,10,","2631.4","0","412.5",",0","54.4",",,,0","54.3",",X","69",",,,0","5.03",",0","10.70",",,,0","-0.65",",,,0","12114",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","17.9",",X"
"USW00024131","1980-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","1.4","0","1.4",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","1","","","","4","","-3.9",",0,11,+","0",",,0,30,+","0",",T,0,10,+","24.1",",,0,24,","27.8",",0,28,+","2839.8","0","208.4",",0","30.6",",,,0","70.0",",X","0",",T,,0","11.43",",0","18.47",",,,0","4.40",",,,0","16992",",X","","","","","","","225",",X","270",",X","","","","","","","18.5",",X","15.2",",X"
"USW00024131","1980-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","14.7","0","13.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","3","","","","8","","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","32.2",",0,21,","2987.2","0","147.4",",0","95.9",",,,0","63.9",",X","0",",,,0","14.01",",0","20.29",",,,0","7.73",",,,0","17442",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","16.1",",X"
"USW00024131","1980-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","50.3","0","35.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1","","","","2","","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","32.2",",0,21,","3063.0","0","75.8",",0","14.8",",,,0","78.0",",X","0",",,,0","16.99",",0","24.85",",,,0","9.13",",,,0","21624",",X","","","","","","","135",",X","315",",X","","","","","","","15.4",",X","13.9",",X"
"USW00024131","1980-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","185.8","0","135.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","2","","8.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","41.1",",0,22,","0.0","0","0.0",",0","0.8",",,,0","81.6",",X","0",",,,0","22.70",",0","31.91",",,,0","13.49",",,,0","22878",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","14.3",",X"
"USW00024131","1980-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","246.9","0","61.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","1","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","35.6",",0,11,","23.2","0","23.2",",0","0.0",",T,,0","86.0",",X","0",",,,0","19.55",",0","28.73",",,,0","10.38",",,,0","22386",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00024131","1980-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","266.6","0","19.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","2","","1","","5","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,10,","33.3",",0,05,","84.1","0","60.9",",0","40.4",",,,0","75.9",",X","0",",,,0","16.96",",0","24.65",",,,0","9.27",",,,0","16992",",X","","","","","","","135","2,X","135",",X","","","","","","","16.4","2,X","14.8",",X"
"USW00024131","1980-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","267.7","0","1.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","3","","","","","","-6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,","30.0",",0,07,","315.7","0","231.6",",0","7.6",",,,0","73.3","2,X","0",",,,0","10.90",",0","18.67",",,,0","3.12",",,,0","14154","2,X","","","","","","","270",",X","315",",X","","","","","","","15.4",",X","11.6",",X"
"USW00024131","1980-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","267.7","0","0.0",",0","7",",0","7",",0","0",",0","5",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","9","","4","","1","","-8.9",",0,24,","25",",,0,30,+","61",",,0,23,","8.9",",,0,07,","20.6",",0,04,","735.9","0","420.2",",0","31.9",",,,0","38.3",",X","81",",,,0","4.33",",0","9.66",",,,0","-1.01",",,,0","6732",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","14.8",",X"
"USW00024131","1980-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","267.7","0","0.0",",0","10",",0","5",",0","0",",0","11",",0","1",",0","0",",0","23",",0","9",",0","0",",0","0",",0","18","","14","","","","-13.9",",0,07,","25",",,0,15,+","43",",,0,06,","13.7",",,0,24,","13.9",",0,26,","1286.6","0","550.7",",0","37.9",",,,0","27.7",",X","43",",,,0","0.57",",0","4.93",",,,0","-3.79",",,,0","4656",",X","","","","","","","135",",X","135",",X","","","","","","","24.2",",X","14.8",",X"
"USW00024131","1981-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","21","","6","","","","-5.6",",0,11,+","76",",,0,31,","91",",,0,30,","12.7",",,0,23,","11.1",",0,28,","1822.8","0","536.2",",0","30.6",",,,0","14.1",",X","91",",,,0","1.04",",0","4.20",",,,0","-2.13",",,,0","2454",",X","","","","","","","135",",X","135",",X","","","","","","","15.9",",X","13.4",",X"
"USW00024131","1981-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","5","","2","","","","-8.3",",0,10,+","51",",,0,01,","13",",,0,06,","6.6",",,0,14,","17.2",",0,19,","2261.1","0","438.3",",0","25.9",",,,0","51.7",",X","18",",,,0","2.68",",0","8.13",",,,0","-2.78",",,,0","9102",",X","","","","","","","315",",X","315","1,X","","","","","","","20.6",",X","17.0","1,X"
"USW00024131","1981-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","2","","1","","1","","-5.6",",0,06,","0",",T,0,30,","0",",T,0,30,+","40.6",",,0,20,","18.9",",0,15,","2615.6","0","354.5",",0","70.1",",,,0","65.3",",X","0",",T,,0","6.90",",0","13.42",",,,0","0.37",",,,0","14376",",X","","","","","","","270",",X","315",",X","","","","","","","25.7",",X","21.0",",X"
"USW00024131","1981-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","0.3","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","3","","","","1","","-3.9",",0,13,","0",",,0,30,+","13",",,0,03,","19.8",",,0,20,","27.8",",0,30,","2861.0","0","245.4",",0","48.9",",,,0","66.6",",X","13",",,,0","10.16",",0","16.85",",,,0","3.48",",,,0","16146",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","19.2",",X"
"USW00024131","1981-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","1.7","0","1.4",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","1","","","","2","","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","28.3",",0,29,","3040.4","0","179.4",",0","24.2",",,,0","65.9",",X","0",",,,0","12.59",",0","19.67",",,,0","5.51",",,,0","18018",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.9",",X"
"USW00024131","1981-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","29.2","0","27.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","1","","","","1","","2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,12,","36.1",",0,30,","3098.1","0","57.7",",0","19.7",",,,0","73.7",",X","0",",,,0","17.33",",0","25.52",",,,0","9.13",",,,0","20412",",X","","","","","","","225",",X","225",",X","","","","","","","26.2",",X","14.8",",X"
"USW00024131","1981-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","140.3","0","111.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","1","","","","","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","38.9",",0,04,","8.6","0","8.6",",0","5.8",",,,0","94.6",",X","0",",,,0","21.64",",0","31.52",",,,0","11.76",",,,0","26526",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.0",",X"
"USW00024131","1981-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","300.8","0","160.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","3","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,19,","38.3",",0,13,","11.7","0","3.1",",0","3.3",",,,0","92.7",",X","0",",,,0","23.41",",0","33.51",",,,0","13.32",",,,0","24090",",X","","","","","","","360",",X","315",",X","","","","","","","15.4",",X","10.7",",X"
"USW00024131","1981-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","355.2","0","54.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","8",",0","1","","","","1","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","35.6",",0,18,","89.3","0","77.6",",0","9.3",",,,0","79.8",",X","0",",,,0","17.56",",0","26.09",",,,0","9.03",",,,0","18132",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.1",",X"
"USW00024131","1981-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","355.2","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","3","","","","","","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","23.9",",0,06,","370.6","0","281.3",",0","24.6",",,,0","57.7",",X","0",",,,0","9.26",",0","16.13",",,,0","2.38",",,,0","11856",",X","","","","","","","135",",X","180",",X","","","","","","","13.4",",X","11.2",",X"
"USW00024131","1981-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","","","355.2","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","2",",0","0",",0","11",",0","1",",0","0",",0","0",",0","7","","1","","","","-5.6",",0,27,","0",",T,0,30,+","38",",,0,27,","12.4",",,0,12,","18.9",",0,11,","721.2","0","350.6",",0","57.0",",,,0","40.7",",X","71",",,,0","6.65",",0","11.63",",,,0","1.67",",,,0","7248",",X","","","","","","","135",",X","135",",X","","","","","","","19.5",",X","15.6",",X"
