"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00441259","1967-05","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","14",",0","13",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","93.0",",,,0","0",",,,0"
"USC00441259","1967-06","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","33.2",",,,0","0",",,,0"
"USC00441259","1967-07","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","105.1",",,,0","0",",,,0"
"USC00441259","1967-08","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,23,","180.4",",,,0","0",",,,0"
"USC00441259","1967-09","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","54.3",",,,0","0",",,,0"
"USC00441259","1967-10","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,10,","84.2",",,,0","0",",,,0"
"USC00441259","1967-11","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","24.0",",,,0","0",",,,0"
"USC00441259","1968-01","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","9",",0","9",",0","1",",0","31",",0","6",",0","","","","","432",",,0,16,+","165",",,0,14,","33.0",",,0,14,","107.3",",,,0","545",",,,0"
"USC00441259","1968-02","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","1",",0","0",",0","0",",0","6",",0","0",",0","","","","","51",",,0,05,+","0",",T,0,29,","1.3",",,0,01,","1.3",",,,0","0",",T,,0"
"USC00441259","1968-03","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","9",",0","8",",0","1",",0","3",",0","1",",0","","","","","127",",,0,01,","127",",,0,01,","33.0",",,0,13,","95.6",",,,0","127",",,,0"
"USC00441259","1968-04","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,24,","113.1",",,,0","0",",,,0"
"USC00441259","1968-05","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","104.9",",,,0","0",",,,0"
"USC00441259","1968-06","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","47.3",",,,0","0",",,,0"
"USC00441259","1968-07","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","44.3",",,,0","0",",,,0"
"USC00441259","1968-08","36.77194","-80.93861","797.1","BYLLESBY 1 S, VA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","63.3",",,,0","0",",,,0"
