"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAFR0001","2007-04","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","8","4,N","4","4,N","1","4,N","0","4,N","0","4,,N,30,+","30.5","4,,N,12,","66.9","4,,,N","0","4,,,N"
"US1VAFR0001","2007-05","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","10","1,N","6","1,N","1","1,N","0","1,N","0","1,,N,31,+","50.5","1,,N,29,","100.1","1,,,N","0","1,,,N"
"US1VAFR0001","2007-06","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","15","5,N","10","5,N","1","5,N","0","5,N","0","5,,N,30,+","37.3","5,,N,04,","104.8","5,,,N","0","5,,,N"
"US1VAFR0001","2007-07","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","10","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,31,+","15.7","3,,N,25,","42.3","3,,,N","0","3,,,N"
"US1VAFR0001","2007-08","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","9","2,N","6","2,N","0","2,N","0","2,N","0","2,,N,31,+","15.0","2,,N,23,","40.9","2,,,N","0","2,,,N"
"US1VAFR0001","2007-09","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","5","1,N","2","1,N","2","1,N","0","1,N","0","1,,N,30,+","45.0","1,,N,15,","79.3","1,,,N","0","1,,,N"
"US1VAFR0001","2007-10","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","6","2,N","4","2,N","3","2,N","0","2,N","0","2,,N,31,+","49.5","2,,N,26,","113.2","2,,,N","0","2,,,N"
"US1VAFR0001","2007-11","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","5","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","2.8","2,,N,09,","7.9","2,,,N","0","2,,,N"
"US1VAFR0001","2007-12","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","10","1,N","6","1,N","0","1,N","1","1,N","30","1,,N,21,","18.8","1,,N,31,","81.5","1,,,N","30","1,,,N"
"US1VAFR0001","2008-01","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","5","3,N","3","3,N","0","3,N","2","3,N","61","3,,N,18,","10.4","3,,N,18,","23.3","3,,,N","91","3,,,N"
"US1VAFR0001","2008-02","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","7","5,N","6","5,N","0","5,N","0","5,N","0","5,,N,29,+","17.0","5,,N,01,","59.4","5,,,N","0","5,,,N"
"US1VAFR0001","2008-03","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","8","2,N","7","2,N","0","2,N","0","2,N","0","2,,N,31,+","19.8","2,,N,05,","68.9","2,,,N","0","2,,,N"
"US1VAFR0001","2008-04","36.989","-79.9545","396.8","ROCKY MOUNT 3.6 W, VA US","","","","","","","","","","","","","131.5","3,a,,N","",""
