"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00211691","1893-01","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","0.0","6","0.0","1,6","9","2,6","1","2,6","0","2,6","","","","","23","1,6","30","1,6","28",",6","0",",6","0",",6","","","","","-30.6","1,6,10,","","","","","2.8","2,,6,31,","3.3",",6,22,","","","970.3",",6","10.7","2,,,6","","","-14.06","1,6","-8.05",",,,6","-20.08","1,,,6"
"USC00211691","1893-02","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","0.0","6","0.0","1,6","4","4,6","2","4,6","0","4,6","","","","","12",",6","28",",6","24","1,6","0","1,6","0","1,6","","","","","-35.6",",6,01,","","","","","7.1","4,,6,27,","4.4","1,6,13,+","","","818.9","1,6","14.5","4,,,6","","","-12.31","1,6","-6.08","1,,,6","-18.55",",,,6"
"USC00211691","1893-03","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","0.0","6","0.0",",6","5","5,6","3","5,6","0","5,6","","","","","5",",6","30",",6","12",",6","0",",6","0",",6","","","","","-23.3",",6,03,","","","","","8.9","5,,6,13,","10.6",",6,31,+","","","691.0",",6","22.2","5,,,6","","","-3.96",",6","2.17",",,,6","-10.09",",,,6"
"USC00211691","1893-04","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,13,","","","","","","","17.2",",6,02,","","","438.7",",6","","","","","3.71",",6","8.88",",,,6","-1.46",",,,6"
"USC00211691","1893-05","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","1.7","6","1.7","1,6","6",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","14",",6","0",",6","","","","","1.1","1,6,01,","","","","","29.2",",,6,22,","28.9",",6,31,","","","173.5",",6","48.5",",,,6","","","12.69","1,6","19.34",",,,6","6.05","1,,,6"
"USC00211691","1893-06","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","111.0","6","109.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","4.4",",6,06,","","","","","19.1",",,6,29,","33.3",",6,14,+","","","10.3",",6","43.3",",,,6","","","21.63",",6","28.47",",,,6","14.79",",,,6"
"USC00211691","1893-07","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","256.9","6","145.9",",6","9",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","10.6",",6,08,","","","","","62.7",",,6,24,","37.2",",6,22,","0.8","6","0.8",",6","107.0",",,,6","","","23.01",",6","29.75",",,,6","16.28",",,,6"
"USC00211691","1893-08","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","347.8","6","90.9",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","3.9",",6,29,","","","","","37.1",",,6,10,","33.3",",6,09,+","16.3","6","15.5",",6","76.4",",,,6","","","20.76",",6","28.19",",,,6","13.34",",,,6"
"USC00211691","1893-09","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","404.9","6","57.1",",6","3",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","20",",6","5",",6","","","","","-2.2",",6,28,+","","","","","6.1",",,6,29,","35.0",",6,11,","127.4","6","111.1",",6","6.7",",,,6","","","16.54",",6","23.78",",,,6","9.29",",,,6"
"USC00211691","1893-10","45.5794","-94.392","368.8","COLLEGEVILLE ST. JOHN S, MN US","404.9","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","7",",6","0",",6","","","","","-11.7",",6,29,","","","0",",T,6,23,","10.9",",,6,06,","26.1",",6,10,","406.9","6","279.5",",6","12.5",",,,6","0",",T,,6","9.32",",6","16.16",",,,6","2.47",",,,6"
