"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10ceda026","2014-09","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","7",",N","7",",N","0",",N","17.3",",,N,12,","51.3",",,,N"
"US10ceda026","2014-10","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","2",",N","1",",N","0",",N","18.5",",,N,23,","20.0",",,,N"
"US10ceda026","2014-11","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","3",",N","2",",N","0",",N","6.4",",,N,16,","11.0",",,,N"
"US10ceda026","2014-12","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","0",",N","0",",N","0",",N","0.0",",T,N,07,","0.0",",T,,N"
"US10ceda026","2015-01","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","1",",N","1",",N","0",",N","5.1",",,N,05,","5.1",",,,N"
"US10ceda026","2015-02","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","1",",N","1",",N","1",",N","25.4",",,N,01,","25.4",",,,N"
"US10ceda026","2015-03","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10ceda026","2015-04","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","4",",N","3",",N","0",",N","17.3",",,N,18,","29.5",",,,N"
"US10ceda026","2015-05","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","4",",N","4",",N","0",",N","9.4",",,N,09,","26.1",",,,N"
"US10ceda026","2015-06","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","5",",N","5",",N","0",",N","18.0",",,N,07,","44.7",",,,N"
"US10ceda026","2015-07","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","6",",N","5",",N","1",",N","36.3",",,N,28,","94.5",",,,N"
"US10ceda026","2015-08","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","7",",N","4",",N","1",",N","35.8",",,N,28,","89.4",",,,N"
"US10ceda026","2015-09","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","3",",N","3",",N","0",",N","19.3",",,N,24,","41.9",",,,N"
"US10ceda026","2015-10","42.72855","-97.246586",,"HARTINGTON 7.4 N, NE US","2","3,N","2","3,N","0","3,N","13.5","3,,N,23,","26.5","3,,,N"
