"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDSM0021","2021-01","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","10",",N","5",",N","0",",N","20.1",",,N,02,","52.2",",,,N"
"US1MDSM0021","2021-02","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","19",",N","12",",N","0",",N","22.1",",,N,16,","143.8",",,,N"
"US1MDSM0021","2021-03","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","10",",N","7",",N","1",",N","39.1",",,N,25,","88.9",",,,N"
"US1MDSM0021","2021-04","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","13",",N","6",",N","1",",N","27.7",",,N,01,","81.3",",,,N"
"US1MDSM0021","2021-05","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","9",",N","6",",N","1",",N","27.2",",,N,30,","77.4",",,,N"
"US1MDSM0021","2021-06","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","8",",N","6",",N","1",",N","27.7",",,N,12,","81.5",",,,N"
"US1MDSM0021","2021-07","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","10","1,N","8","1,N","1","1,N","26.2","1,,N,02,","108.1","1,,,N"
"US1MDSM0021","2021-08","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","12",",N","9",",N","1",",N","39.9",",,N,28,","140.1",",,,N"
"US1MDSM0021","2021-09","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","7",",N","7",",N","1",",N","42.2",",,N,09,","110.3",",,,N"
"US1MDSM0021","2021-10","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","12",",N","5",",N","1",",N","58.2",",,N,30,","120.9",",,,N"
"US1MDSM0021","2021-11","38.3533635","-76.6445842","39.6","MECHANICSVILLE 7.0 SE, MD US","4",",N","2",",N","0",",N","4.6",",,N,26,","11.7",",,,N"
