"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293587","1910-10","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,19,","","","","","","","27.9",",,,6","0",",,,6","","","","","",""
"USC00293587","1910-11","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","7.9",",,6,14,","","","","","","","10.4",",,,6","0",",,,6","","","","","",""
"USC00293587","1910-12","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","2.5",",,6,21,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-01","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","15.5",",,6,23,","","","","","","","27.9",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-02","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","9",",6","8",",6","0",",6","6",",6","","","","","","","","","","","","","178",",,6,21,+","18.8",",,6,28,","","","","","","","79.7",",,,6","547",",,,6","","","","","",""
"USC00293587","1911-03","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","4",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","76",",,6,23,","14.2",",,6,20,","","","","","","","40.4",",,,6","76",",,,6","","","","","",""
"USC00293587","1911-04","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,08,","12.4",",,6,08,","","","","","","","17.9",",,,6","0",",T,,6","","","","","",""
"USC00293587","1911-05","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-06","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","16.0",",,6,11,","","","","","","","32.3",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-07","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","12",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,10,","","","","","","","75.2",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-08","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","7",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","20.6",",,6,25,","","","","","","","47.5",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-09","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","10",",6","8",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","23.6",",,6,30,","","","","","","","93.5",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-10","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","53.3",",,6,05,","","","","","","","63.6",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-11","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293587","1911-12","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","127",",,6,25,","13.0",",,6,25,","","","","","","","15.8",",,,6","165",",,,6","","","","","",""
"USC00293587","1912-01","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293587","1912-02","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","0","1,6","0","1,6","0","1,6","0","1,6","","","","","","","","","","","","","0","1,,6,29,+","0.0","1,,6,29,+","","","","","","","0.0","1,,,6","0","1,,,6","","","","","",""
"USC00293587","1912-03","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","3",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","32.0",",,6,10,","","","","","","","34.6",",,,6","0",",,,6","","","","","",""
"USC00293587","1912-04","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","6",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","203",",,6,07,","13.2",",,6,07,","","","","","","","20.5",",,,6","203",",,,6","","","","","",""
"USC00293587","1912-05","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","3.3",",,6,12,","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00293587","1912-06","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","10",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","19.8",",,6,20,","","","","","","","67.4",",,,6","0",",,,6","","","","","",""
"USC00293587","1912-07","33.56667","-107.35","2194.6","GLORIETA RANCH, NM US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","14.2",",,6,23,","","","","","","","29.4",",,,6","0",",,,6","","","","","",""
