"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYGN0011","2017-11","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","18",",N","12",",N","0",",N","17.8",",,N,06,","91.2",",,,N"
"US1NYGN0011","2017-12","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","19",",N","8",",N","0",",N","10.2",",,N,24,","59.1",",,,N"
"US1NYGN0011","2018-01","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","16",",N","7",",N","0",",N","13.0",",,N,13,","56.2",",,,N"
"US1NYGN0011","2018-02","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","15","2,N","7","2,N","0","2,N","9.4","2,,N,20,","53.4","2,,,N"
"US1NYGN0011","2018-03","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","8","3,N","6","3,N","0","3,N","18.3","3,,N,30,","50.6","1,a,,N"
"US1NYGN0011","2018-04","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","14","1,N","11","1,N","0","1,N","15.0","1,,N,04,","78.7","1,,,N"
"US1NYGN0011","2018-05","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","11",",N","7",",N","0",",N","12.7",",,N,23,","49.6",",,,N"
"US1NYGN0011","2018-06","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","11","1,N","7","1,N","1","1,N","34.5","1,,N,28,","106.6","1,,,N"
"US1NYGN0011","2018-07","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","8","2,N","4","2,N","0","2,N","19.1","2,,N,23,","55.0","2,,,N"
"US1NYGN0011","2018-08","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","11","1,N","10","1,N","0","1,N","18.0","1,,N,18,","88.4","1,,,N"
"US1NYGN0011","2018-09","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","10",",N","6",",N","0",",N","22.9",",,N,11,","67.5",",,,N"
"US1NYGN0011","2018-10","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","19",",N","11",",N","0",",N","24.6",",,N,03,","112.9",",,,N"
"US1NYGN0011","2018-11","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","13","4,N","9","4,N","1","4,N","29.2","4,,N,02,","105.5","4,,,N"
"US1NYGN0011","2018-12","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","55.1","3,a,,N"
"US1NYGN0011","2019-01","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","10","5,N","9","5,N","1","5,N","31.8","5,,N,20,","111.1","1,a,,N"
"US1NYGN0011","2019-02","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","64.7","4,a,,N"
"US1NYGN0011","2019-04","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","15","4,N","8","4,N","0","4,N","18.0","4,,N,15,","83.0",",a,,N"
"US1NYGN0011","2019-05","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","86.3","1,a,,N"
"US1NYGN0011","2019-06","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","104.1","3,a,,N"
"US1NYGN0011","2019-07","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","28.8","5,a,,N"
"US1NYGN0011","2019-08","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","77.0","4,a,,N"
"US1NYGN0011","2020-05","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","73.6",",a,,N"
"US1NYGN0011","2020-08","42.9991501","-78.2053967","275.5","BATAVIA 1.2 W, NY US","","","","","","","","","88.2","4,a,,N"
