"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTES0003","2014-11","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","12","3,N","5","3,N","0","3,N","","","6","4,N","","","254","4,,N,27,","15.7","3,,N,27,","51.0","3,,,N","428","4,,,N"
"US1VTES0003","2014-12","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","16","5,N","9","5,N","0","5,N","","","","","","","","","14.7","5,,N,25,","74.5","5,,,N","",""
"US1VTES0003","2015-01","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","14",",N","6",",N","1",",N","30",",N","12",",N","381",",,N,31,","203",",,N,28,","31.0",",,N,19,","78.1",",,,N","804",",,,N"
"US1VTES0003","2015-02","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","14",",N","6",",N","0",",N","28",",N","11",",N","648",",,N,25,+","178",",,N,03,","9.1",",,N,03,","43.7",",,,N","821",",,,N"
"US1VTES0003","2015-03","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","12",",N","6",",N","0",",N","31",",N","6","1,N","635",",,N,01,","76","1,,N,15,","11.2",",,N,27,","35.8",",,,N","281","1,,,N"
"US1VTES0003","2015-04","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","18",",N","11",",N","0",",N","","","","","","","","","10.9",",,N,23,+","81.4",",,,N","",""
"US1VTES0003","2015-05","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","12",",N","7",",N","2",",N","","","","","","","","","28.7",",,N,12,","84.9",",,,N","",""
"US1VTES0003","2015-06","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","19",",N","14",",N","1",",N","","","","","","","","","50.8",",,N,22,","235.0",",,,N","",""
"US1VTES0003","2015-07","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","19",",N","11",",N","0",",N","","","","","","","","","24.4",",,N,20,","87.1",",,,N","",""
"US1VTES0003","2015-08","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","18",",N","8",",N","2",",N","","","","","","","","","35.1",",,N,26,","94.1",",,,N","",""
"US1VTES0003","2015-09","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","11",",N","9",",N","1",",N","","","","","","","","","57.7",",,N,30,","119.2",",,,N","",""
"US1VTES0003","2015-10","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","15",",N","4",",N","2",",N","","","","","","","","","26.4",",,N,01,","84.4",",,,N","",""
"US1VTES0003","2015-11","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","11",",N","3",",N","1",",N","","","","","","","","","27.4",",,N,20,","51.6",",,,N","",""
"US1VTES0003","2015-12","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","18",",N","13",",N","0",",N","","","","","","","","","20.6",",,N,23,","144.1",",,,N","",""
"US1VTES0003","2016-01","44.493245","-71.704463","448.7","LUNENBURG 2.3 NNW, VT US","12",",N","4",",N","0",",N","31",",N","7",",N","305",",,N,20,+","81",",,N,18,","9.4",",,N,11,","29.8",",,,N","316",",,,N"
