"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303138","1956-12","41.68333","-74.15","97.5","GARDINER 1 W, NY US","17",",0","11",",0","1",",0","","","","","","","","","","","","","31.5",",,0,15,","105.8",",,,0","",""
"USC00303138","1957-01","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","5",",0","0",",0","23",",","","","","","","","152",",,0,19,+","","","16.8",",,0,23,","46.1",",,,0","",""
"USC00303138","1957-02","41.68333","-74.15","97.5","GARDINER 1 W, NY US","6",",0","4",",0","0",",0","9",",","","","","","","","152",",,0,02,","","","19.3",",,0,27,","44.3",",,,0","",""
"USC00303138","1957-03","41.68333","-74.15","97.5","GARDINER 1 W, NY US","6","1,0","4","1,0","0","1,0","0",",","","","","","","","0",",T,0,21,+","","","21.1","1,,0,09,","47.3","1,,,0","",""
"USC00303138","1957-04","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","7",",0","1",",0","3",",","","","","","","","76",",,0,05,","","","38.4",",,0,05,","123.5",",,,0","",""
"USC00303138","1957-05","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","58.0",",,,0","0",",,,0"
"USC00303138","1957-06","41.68333","-74.15","97.5","GARDINER 1 W, NY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","36.3",",,,0","0",",,,0"
"USC00303138","1957-07","41.68333","-74.15","97.5","GARDINER 1 W, NY US","9","2,0","7","2,0","1","2,0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","47.0","2,,0,29,","101.7","2,,,0","0","2,,,0"
"USC00303138","1957-08","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","25.3",",,,0","0",",,,0"
"USC00303138","1957-09","41.68333","-74.15","97.5","GARDINER 1 W, NY US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","70.8",",,,0","0",",,,0"
"USC00303138","1957-10","41.68333","-74.15","97.5","GARDINER 1 W, NY US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","61.3",",,,0","0",",,,0"
"USC00303138","1957-11","41.68333","-74.15","97.5","GARDINER 1 W, NY US","8",",0","6",",0","1",",0","","","","","","","","","","","","","34.5",",,0,15,","83.6",",,,0","",""
"USC00303138","1957-12","41.68333","-74.15","97.5","GARDINER 1 W, NY US","14",",0","11",",0","1",",0","7",",","","","","","","","51",",,0,15,+","","","77.2",",,0,21,","172.4",",,,0","",""
"USC00303138","1958-01","41.68333","-74.15","97.5","GARDINER 1 W, NY US","13",",0","9",",0","3",",0","24",",","","","","","","","152",",,0,26,+","","","39.1",",,0,15,","148.0",",,,0","",""
"USC00303138","1958-02","41.68333","-74.15","97.5","GARDINER 1 W, NY US","4",",0","4",",0","1",",0","24",",","","","","","","","406",",,0,20,+","","","46.0",",,0,28,","98.8",",,,0","",""
"USC00303138","1958-03","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","8",",0","1",",0","12",",","","","","","","","381",",,0,21,","","","28.4",",,0,15,","101.0",",,,0","",""
"USC00303138","1958-04","41.68333","-74.15","97.5","GARDINER 1 W, NY US","13",",0","9",",0","1",",0","","","","","","","","","","","","","44.7",",,0,07,","145.4",",,,0","",""
"USC00303138","1958-05","41.68333","-74.15","97.5","GARDINER 1 W, NY US","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,+","86.0",",,,0","0",",,,0"
"USC00303138","1958-06","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","40.1",",,,0","0",",,,0"
"USC00303138","1958-07","41.68333","-74.15","97.5","GARDINER 1 W, NY US","16",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,08,","139.7",",,,0","0",",,,0"
"USC00303138","1958-08","41.68333","-74.15","97.5","GARDINER 1 W, NY US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,22,","117.9",",,,0","0",",,,0"
"USC00303138","1958-09","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,18,","112.6",",,,0","0",",,,0"
"USC00303138","1958-10","41.68333","-74.15","97.5","GARDINER 1 W, NY US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,26,","159.4",",,,0","0",",,,0"
"USC00303138","1958-11","41.68333","-74.15","97.5","GARDINER 1 W, NY US","12",",0","6",",0","1",",0","","","","","","","","","","","","","39.6",",,0,29,","83.8",",,,0","",""
"USC00303138","1958-12","41.68333","-74.15","97.5","GARDINER 1 W, NY US","4",",0","3",",0","0",",0","18",",","","","","","","","51",",,0,16,+","","","12.2",",,0,06,","28.8",",,,0","",""
"USC00303138","1959-01","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","7",",0","0",",0","11",",","","","","","","","76",",,0,21,","","","23.6",",,0,22,","80.6",",,,0","",""
"USC00303138","1959-02","41.68333","-74.15","97.5","GARDINER 1 W, NY US","7",",0","6",",0","1",",0","8",",","","","","","","","51",",,0,26,+","","","37.3",",,0,10,","78.9",",,,0","",""
"USC00303138","1959-03","41.68333","-74.15","97.5","GARDINER 1 W, NY US","14",",0","9",",0","0",",0","12",",","","","","","","","305",",,0,14,+","","","14.2",",,0,12,","87.9",",,,0","",""
"USC00303138","1959-04","41.68333","-74.15","97.5","GARDINER 1 W, NY US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","82.5",",,,0","0",",,,0"
"USC00303138","1959-05","41.68333","-74.15","97.5","GARDINER 1 W, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","24.6",",,,0","0",",,,0"
"USC00303138","1959-06","41.68333","-74.15","97.5","GARDINER 1 W, NY US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,03,","101.0",",,,0","0",",,,0"
"USC00303138","1959-07","41.68333","-74.15","97.5","GARDINER 1 W, NY US","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,21,","95.2",",,,0","0",",,,0"
"USC00303138","1959-08","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","122.3",",,,0","0",",,,0"
"USC00303138","1959-09","41.68333","-74.15","97.5","GARDINER 1 W, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,03,","67.9",",,,0","0",",,,0"
"USC00303138","1959-10","41.68333","-74.15","97.5","GARDINER 1 W, NY US","16",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,02,","227.7",",,,0","0",",,,0"
"USC00303138","1959-11","41.68333","-74.15","97.5","GARDINER 1 W, NY US","16",",0","9",",0","0",",0","1",",0","0","1,0","","","","","25",",,0,29,","0","1,,0,30,+","22.1",",,0,07,","115.2",",,,0","0","1,,,0"
"USC00303138","1959-12","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","8",",0","2",",0","10",",","","","","","","","127",",,0,24,+","","","29.0",",,0,07,","108.1",",,,0","",""
"USC00303138","1960-01","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","9",",0","1",",0","24",",","","","","","","","76",",,0,21,+","","","30.5",",,0,03,","82.0",",,,0","",""
"USC00303138","1960-02","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","9",",0","1",",0","19",",","","","","","","","102",",,0,19,","","","33.5",",,0,19,","101.5",",,,0","",""
"USC00303138","1960-03","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","5",",0","0",",0","20",",","","","","","","","305",",,0,04,","","","19.6",",,0,31,","57.7",",,,0","",""
"USC00303138","1960-04","41.68333","-74.15","97.5","GARDINER 1 W, NY US","14",",0","8",",0","1",",0","1",",0","1",",0","","","","","25",",,0,07,","25",",,0,07,","29.7",",,0,04,","82.5",",,,0","25",",,,0"
"USC00303138","1960-05","41.68333","-74.15","97.5","GARDINER 1 W, NY US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","84.9",",,,0","0",",,,0"
"USC00303138","1960-06","41.68333","-74.15","97.5","GARDINER 1 W, NY US","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,24,","122.8",",,,0","0",",,,0"
"USC00303138","1960-07","41.68333","-74.15","97.5","GARDINER 1 W, NY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,31,","144.1",",,,0","0",",,,0"
"USC00303138","1960-08","41.68333","-74.15","97.5","GARDINER 1 W, NY US","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","129.4",",,,0","0",",,,0"
"USC00303138","1960-09","41.68333","-74.15","97.5","GARDINER 1 W, NY US","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,13,","196.6",",,,0","0",",,,0"
"USC00303138","1960-10","41.68333","-74.15","97.5","GARDINER 1 W, NY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,20,","52.3",",,,0","0",",,,0"
"USC00303138","1960-11","41.68333","-74.15","97.5","GARDINER 1 W, NY US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","45.3",",,,0","0",",,,0"
"USC00303138","1960-12","41.68333","-74.15","97.5","GARDINER 1 W, NY US","9",",0","4",",0","0",",0","20",",","","","","","","","254",",,0,13,+","","","18.8",",,0,12,","56.8",",,,0","",""
"USC00303138","1961-01","41.68333","-74.15","97.5","GARDINER 1 W, NY US","8",",0","4",",0","1",",0","31",",","","","","","","","533",",,0,24,+","","","26.7",",,0,20,","62.1",",,,0","",""
"USC00303138","1961-02","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","8",",0","1",",0","25",",","","","","","","","914",",,0,06,+","","","27.7",",,0,26,","96.2",",,,0","",""
"USC00303138","1961-03","41.68333","-74.15","97.5","GARDINER 1 W, NY US","13",",0","9",",0","0",",0","10",",","","","","","","","127",",,0,09,","","","24.6",",,0,09,","103.4",",,,0","",""
"USC00303138","1961-04","41.68333","-74.15","97.5","GARDINER 1 W, NY US","17",",0","14",",0","1",",0","0","1,0","1",",0","","","","","0","1,,0,30,+","25",",,0,10,","34.8",",,0,25,","167.9",",,,0","25",",,,0"
"USC00303138","1961-05","41.68333","-74.15","97.5","GARDINER 1 W, NY US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,27,","135.6",",,,0","0",",,,0"
"USC00303138","1961-06","41.68333","-74.15","97.5","GARDINER 1 W, NY US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,11,","113.2",",,,0","0",",,,0"
"USC00303138","1961-07","41.68333","-74.15","97.5","GARDINER 1 W, NY US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,16,","67.1",",,,0","0",",,,0"
"USC00303138","1961-08","41.68333","-74.15","97.5","GARDINER 1 W, NY US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","98.0",",,,0","0",",,,0"
"USC00303138","1961-09","41.68333","-74.15","97.5","GARDINER 1 W, NY US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","69.8",",,,0","0",",,,0"
