"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNUC0004","2007-12","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","18",",N","12",",N","0",",N","","","1",",N","","","81",",,N,17,","21.6",",,N,29,","114.1",",,,N","104",",,,N"
"US1TNUC0004","2008-01","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","14",",N","8",",N","1",",N","","","3","1,N","","","81","1,,N,02,","28.4",",,N,11,","82.4",",,,N","201","1,,,N"
"US1TNUC0004","2008-02","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","12",",N","11",",N","1",",N","","","2",",N","","","152",",,N,28,","37.8",",,N,18,","142.2",",,,N","257",",,,N"
"US1TNUC0004","2008-04","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","9","1,N","6","1,N","0","1,N","","","1","1,N","","","28","1,,N,14,","18.8","1,,N,06,","53.9","1,,,N","28","1,,,N"
"US1TNUC0004","2008-05","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","","","","","","","","","","","","","","","","","85.3","4,a,,N","",""
"US1TNUC0004","2008-06","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","8","3,N","8","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","17.8","3,,N,29,","68.6","3,,,N","0","3,,,N"
"US1TNUC0004","2008-07","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","14","2,N","8","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","51.3","2,,N,29,","111.5",",a,,N","0","2,,,N"
"US1TNUC0004","2008-08","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","8","5,N","7","5,N","2","5,N","","","0","5,N","","","0","5,,N,31,+","57.2","5,,N,27,","126.6","1,a,,N","0","5,,,N"
"US1TNUC0004","2008-09","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","10","1,N","4","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","17.5","1,,N,27,","56.9","1,,,N","0","1,,,N"
"US1TNUC0004","2008-10","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","9","1,N","4","1,N","0","1,N","","","1","1,N","","","41","1,,N,28,","16.0","1,,N,09,","40.2","1,,,N","41","1,,,N"
"US1TNUC0004","2008-11","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","10",",N","8",",N","0",",N","","","2",",N","","","61",",,N,21,","13.5",",,N,30,","59.9",",,,N","96",",,,N"
"US1TNUC0004","2008-12","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","17",",N","13",",N","0",",N","","","","","","","","","24.6",",,N,12,","152.5",",,,N","",""
"US1TNUC0004","2009-01","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","18","1,N","10","1,N","1","1,N","","","","","","","","","69.6","1,,N,07,","141.2","1,,,N","",""
"US1TNUC0004","2009-02","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","11","1,N","6","1,N","0","1,N","","","","","","","","","18.8","1,,N,18,","79.5","1,,,N","",""
"US1TNUC0004","2009-03","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","15",",N","9",",N","0",",N","","","","","","","","","23.1",",,N,15,","98.0",",,,N","",""
"US1TNUC0004","2009-04","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","14",",N","10",",N","1",",N","","","","","","","","","35.3",",,N,11,","104.7",",,,N","",""
"US1TNUC0004","2009-05","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","21",",N","16",",N","3",",N","","","","","","","","","107.2",",,N,15,","274.2",",,,N","",""
"US1TNUC0004","2009-06","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","15",",N","11",",N","0",",N","","","","","","","","","23.1",",,N,16,","122.3",",,,N","",""
"US1TNUC0004","2009-07","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","18",",N","14",",N","1",",N","","","","","","","","","27.2",",,N,30,","142.2",",,,N","",""
"US1TNUC0004","2009-08","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","16",",N","13",",N","1",",N","","","","","","","","","32.3",",,N,21,","134.1",",,,N","",""
"US1TNUC0004","2009-09","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","15","1,N","9","1,N","1","1,N","","","","","","","","","31.5","1,,N,27,","137.9","1,,,N","",""
"US1TNUC0004","2009-10","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","16","1,N","10","1,N","1","1,N","","","","","","","","","28.4","1,,N,28,","108.0","1,,,N","",""
"US1TNUC0004","2009-11","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","8","2,N","4","2,N","2","2,N","","","","","","","","","76.7","2,,N,11,","125.7","2,,,N","",""
"US1TNUC0004","2009-12","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","14",",N","12",",N","2",",N","","","","","","","","","42.2",",,N,09,","162.5",",,,N","",""
"US1TNUC0004","2010-01","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","19",",N","10",",N","1",",N","","","","","","","","","35.8",",,N,25,","114.7",",,,N","",""
"US1TNUC0004","2010-02","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","17",",N","11",",N","0",",N","16","2,N","","","229","2,,N,18,","","","22.6",",,N,06,","97.5",",,,N","",""
"US1TNUC0004","2010-03","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","15","1,N","10","1,N","1","1,N","","","","","","","","","30.5","1,,N,13,","99.1","1,,,N","",""
"US1TNUC0004","2010-04","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","9",",N","6",",N","1",",N","","","","","","","","","30.7",",,N,09,","88.1",",,,N","",""
"US1TNUC0004","2010-05","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","12","2,N","5","2,N","1","2,N","","","","","","","","","28.2","2,,N,03,","56.7","2,,,N","",""
"US1TNUC0004","2010-06","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","16",",N","7",",N","0",",N","","","","","","","","","9.9",",,N,11,","60.5",",,,N","",""
"US1TNUC0004","2010-07","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","10","1,N","8","1,N","2","1,N","","","","","","","","","33.5","1,,N,13,","117.9","1,,,N","",""
"US1TNUC0004","2010-08","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","14",",N","8",",N","2",",N","","","","","","","","","58.2",",,N,18,","143.8",",,,N","",""
"US1TNUC0004","2010-09","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","8",",N","6",",N","1",",N","","","","","","","","","27.4",",,N,26,","105.7",",,,N","",""
"US1TNUC0004","2010-10","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","12",",N","8",",N","0",",N","","","","","","","","","20.8",",,N,27,","103.4",",,,N","",""
"US1TNUC0004","2010-11","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","10","3,N","8","3,N","0","3,N","","","","","","","","","15.7","3,,N,04,","58.9","3,,,N","",""
"US1TNUC0004","2010-12","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","12","3,N","9","3,N","1","3,N","","","","","","","","","74.2","3,,N,01,","169.6","3,,,N","",""
"US1TNUC0004","2011-01","36.067043","-82.532166","691.9","ERWIN 8.6 SW, TN US","11","4,N","9","4,N","0","4,N","","","","","","","","","16.5","4,,N,02,","83.9","1,a,,N","",""
