"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIAN0001","2008-08","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","5","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","9.7","4,,N,05,","32.0",",a,,N","0","4,,,N"
"US1MIAN0001","2008-09","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","10","1,N","8","1,N","3","1,N","","","0","1,N","","","0","1,,N,30,+","94.2","1,,N,05,","260.6","1,,,N","0","1,,,N"
"US1MIAN0001","2008-10","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","14","3,N","9","3,N","0","3,N","","","0","2,N","","","0","2,T,N,28,","24.4","3,,N,25,","97.2","3,,,N","0","2,T,,N"
"US1MIAN0001","2009-03","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","8","1,N","4","1,N","0","1,N","","","","","","","","","18.5","1,,N,08,","63.0","1,,,N","",""
"US1MIAN0001","2009-05","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","11",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,01,","62.6",",,,N","",""
"US1MIAN0001","2009-06","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","12","3,N","9","3,N","2","3,N","","","","","","","","","68.3","3,,N,19,","166.0","1,a,,N","",""
"US1MIAN0001","2009-07","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","10","3,N","3","3,N","1","3,N","","","","","","","","","26.4","3,,N,11,","44.9",",a,,N","",""
"US1MIAN0001","2009-08","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","17","1,N","11","1,N","2","1,N","","","","","","","","","75.7","1,,N,10,","219.5","1,,,N","",""
"US1MIAN0001","2009-09","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","5","3,N","2","3,N","0","3,N","","","","","","","","","23.4","3,,N,29,","37.7","1,a,,N","",""
"US1MIAN0001","2009-11","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","7","5,N","3","5,N","0","5,N","","","","","","","","","7.4","5,,N,26,","23.7","5,,,N","",""
"US1MIAN0001","2009-12","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","18","3,N","8","3,N","0","3,N","","","","","","","","","12.4","3,,N,26,","71.6",",a,,N","",""
"US1MIAN0001","2010-01","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","8","2,N","3","2,N","0","2,N","","","2","2,N","","","163","2,,N,08,","11.4","2,,N,08,","24.8",",a,,N","270","2,,,N"
"US1MIAN0001","2010-02","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","10",",N","6",",N","0",",N","28",",N","8",",N","279",",,N,27,+","234",",,N,10,","13.2",",,N,10,","44.8",",,,N","673",",,,N"
"US1MIAN0001","2010-03","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","8",",N","2",",N","0",",N","9","1,N","1",",N","203","1,,N,01,","89",",,N,21,","23.6",",,N,12,","33.9",",,,N","89",",,,N"
"US1MIAN0001","2010-05","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","9","3,N","7","3,N","1","3,N","","","","","","","","","32.8","3,,N,14,","97.4","3,,,N","",""
"US1MIAN0001","2010-06","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","14","1,N","12","1,N","5","1,N","","","0","1,N","","","0","1,,N,30,+","61.5","1,,N,16,","290.4","1,,,N","0","1,,,N"
"US1MIAN0001","2010-07","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","11","3,N","7","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","30.0","3,,N,23,","117.1",",a,,N","0","3,,,N"
"US1MIAN0001","2010-08","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","9.9",",,N,21,","34.1",",,,N","0",",,,N"
"US1MIAN0001","2010-11","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","9","4,N","5","4,N","1","4,N","","","0","4,N","","","0","4,T,N,28,+","43.9","4,,N,23,","78.1","4,,,N","0","4,T,,N"
"US1MIAN0001","2010-12","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","11",",N","3",",N","0",",N","4","2,N","5",",N","64","2,,N,10,","91",",,N,02,","13.2",",,N,12,","29.0",",,,N","310",",,,N"
"US1MIAN0001","2011-01","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","16","2,N","5","2,N","0","2,N","25","2,N","11","2,N","203","2,,N,15,","107","2,,N,14,","18.0","2,,N,01,","43.3","2,,,N","801","2,,,N"
"US1MIAN0001","2011-02","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","12",",N","5",",N","0",",N","25",",N","10",",N","343",",,N,03,","191",",,N,02,","24.9",",,N,21,","71.9",",,,N","754",",,,N"
"US1MIAN0001","2011-03","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","8",",N","4",",N","1",",N","9","1,N","0",",N","127","1,,N,02,+","15",",,N,06,","25.9",",,N,21,","87.3",",,,N","15",",,,N"
"US1MIAN0001","2011-05","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","18",",N","11",",N","1",",N","","","0","1,N","","","0","1,,N,31,+","48.0",",,N,26,","170.8",",,,N","0","1,,,N"
"US1MIAN0001","2011-06","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","7",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","47.0",",,N,22,","91.0",",,,N","0",",,,N"
"US1MIAN0001","2011-07","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","11",",N","6",",N","2",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","42.9",",,N,29,","136.8",",,,N","0",",,,N"
"US1MIAN0001","2011-08","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","10","5,N","4","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","12.4","5,,N,21,","54.4","1,a,,N","0","5,,,N"
"US1MIAN0001","2011-09","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","13","1,N","7","1,N","0","1,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","18.0","1,,N,30,","73.3","1,,,N","0","2,,,N"
"US1MIAN0001","2011-11","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","12","5,N","8","5,N","0","5,N","","","1","5,N","","","76","5,,N,11,","19.8","5,,N,09,","73.4","5,,,N","76","5,,,N"
"US1MIAN0001","2012-01","42.6732292","-85.68013763","225.2","WAYLAND 2.0 W, MI US","14","3,N","6","3,N","0","3,N","","","8","3,N","","","104","3,,N,13,","19.6","3,,N,23,","68.3","3,,,N","552","3,,,N"
