"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00055472","1974-01","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","14","5,S","26","5,S","","","","","","","-26.0","5,S,25,","","","","","","","","","","","","","","","-18.35","5,,,S"
"CHM00055472","1974-08","30.95","88.633","4670.0","XAINZA, CH","","","0.0","5,S","","","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","2.0","5,S,30,","","","18.0","4,S,25,+","","","237.7","4,S","","","9.17","5,S","14.04","4,,,S","4.31","5,,,S"
"CHM00055472","1974-09","30.95","88.633","4670.0","XAINZA, CH","","","0.0","2,S","","","","","","","0","2,S","9","2,S","0","1,S","0","1,S","0","1,S","-2.0","2,S,27,+","","","17.0","1,S,15,","","","307.8","1,S","","","7.32","2,S","12.93","1,,,S","1.71","2,,,S"
"CHM00055472","1974-10","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","0","5,S","22","5,S","0","4,S","0","4,S","0","4,S","-13.0","5,S,31,","","","17.0","4,S,05,","","","","","","","4.10","6,S","11.59","4,,,S","-3.38","5,,,S"
"CHM00055472","1974-11","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","10.0","1,S,04,","","","","","","","","","3.17","1,,,S","",""
"CHM00055472","1974-12","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","22","5,S","0","5,S","0","5,S","","","","","1.0","5,S,29,+","","","","","","","","","-2.04","5,,,S","",""
"CHM00055472","1975-01","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","6.0","4,S,30,","","","","","","","","","-4.15","4,,,S","",""
"CHM00055472","1975-03","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","6.0","3,S,23,+","","","","","","","","","2.25","3,,,S","",""
"CHM00055472","1975-04","30.95","88.633","4670.0","XAINZA, CH","","","0.0","5,S","","","","","","","0","4,S","26","4,S","3","4,S","0","4,S","0","4,S","-15.0","4,S,01,","","","12.0","4,S,25,","","","452.8","4,S","","","0.31","5,S","6.88","4,,,S","-6.27","4,,,S"
"CHM00055472","1975-05","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","0","3,S","23","3,S","","","","","","","-8.0","3,S,04,","","","","","","","","","","","","","","","-2.61","3,,,S"
