"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047584","1951-01","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","9",",I","0",",I","0",",I","","","0",",I","31",",I","14",",I","0",",I","0",",I","-14.4",",I,15,","","","1.8",",,I,24,","5.1",",I,29,","","","697.3",",I","8.9",",,,I","-4.16",",I","0.30",",,,I","-8.62",",,,I"
"JA000047584","1951-02","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","18",",I","8",",I","0",",I","","","0",",I","27",",I","2",",I","0",",I","0",",I","-13.1",",I,16,","","","14.4",",,I,10,","7.9",",I,22,","","","567.6",",I","62.5",",,,I","-1.94",",I","2.79",",,,I","-6.67",",,,I"
"JA000047584","1951-03","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","12",",I","8",",I","1",",I","","","0",",I","28",",I","1",",I","0",",I","0",",I","-9.0",",I,22,","","","30.0",",,I,06,","16.4",",I,18,","","","521.8",",I","116.0",",,,I","1.50",",I","6.38",",,,I","-3.38",",,,I"
"JA000047584","1951-04","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","14",",I","8",",I","0",",I","","","0",",I","5",",I","0",",I","0",",I","0",",I","-2.0",",I,11,","","","19.6",",,I,04,","20.7",",I,27,","","","313.8",",I","91.8",",,,I","7.87",",I","13.23",",,,I","2.52",",,,I"
"JA000047584","1951-05","39.7","141.167","155.0","MORIOKA, JA","7.7","I","7.7",",I","12",",I","6",",I","0",",I","","","0",",I","1",",I","0",",I","14",",I","0",",I","-1.5",",I,03,","","","23.1",",,I,09,","30.1",",I,30,","","","126.1",",I","86.8",",,,I","14.51",",I","21.33",",,,I","7.70",",,,I"
"JA000047584","1951-06","39.7","141.167","155.0","MORIOKA, JA","26.5","I","18.8",",I","16",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","25",",I","0",",I","8.1",",I,27,","","","31.5",",,I,10,","31.0",",I,02,","","","31.3",",I","73.3",",,,I","17.92",",I","23.53",",,,I","12.30",",,,I"
"JA000047584","1951-07","39.7","141.167","155.0","MORIOKA, JA","134.3","I","107.8",",I","13",",I","10",",I","2",",I","","","0",",I","0",",I","0",",I","28",",I","3",",I","7.6",",I,03,","","","63.6",",,I,18,","32.7",",I,30,","6.9","I","6.9",",I","160.7",",,,I","21.59",",I","26.60",",,,I","16.57",",,,I"
"JA000047584","1951-08","39.7","141.167","155.0","MORIOKA, JA","341.9","I","207.6",",I","10",",I","5",",I","1",",I","","","0",",I","0",",I","0",",I","30",",I","10",",I","12.1",",I,30,","","","51.4",",,I,23,","34.4",",I,16,","7.9","I","1.0",",I","90.3",",,,I","25.00",",I","30.44",",,,I","19.56",",,,I"
"JA000047584","1951-09","39.7","141.167","155.0","MORIOKA, JA","356.2","I","14.3",",I","15",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","19",",I","0",",I","4.8",",I,24,","","","26.0",",,I,09,","26.6",",I,01,","65.2","I","57.3",",I","93.0",",,,I","16.90",",I","22.28",",,,I","11.52",",,,I"
"JA000047584","1951-10","39.7","141.167","155.0","MORIOKA, JA","357.1","I","0.9",",I","15",",I","9",",I","1",",I","","","0",",I","2",",I","0",",I","12",",I","0",",I","-1.3",",I,23,","","","34.3",",,I,15,","26.1",",I,10,","247.8","I","182.6",",I","119.3",",,,I","12.47",",I","18.47",",,,I","6.47",",,,I"
"JA000047584","1951-11","39.7","141.167","155.0","MORIOKA, JA","357.1","I","0.0",",I","16",",I","11",",I","0",",I","","","0",",I","16",",I","1",",I","0",",I","0",",I","-6.4",",I,28,","","","19.2",",,I,03,","17.8",",I,04,","630.0","I","382.2",",I","97.1",",,,I","5.59",",I","10.57",",,,I","0.61",",,,I"
"JA000047584","1951-12","39.7","141.167","155.0","MORIOKA, JA","357.1","I","0.0",",I","15",",I","5",",I","0",",I","","","0",",I","22",",I","2",",I","0",",I","0",",I","-6.8",",I,02,","","","21.9",",,I,26,","13.9",",I,13,","1127.8","I","497.8",",I","66.8",",,,I","2.28",",I","6.49",",,,I","-1.94",",,,I"
"JA000047584","1952-01","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","19",",I","10",",I","0",",I","","","0",",I","31",",I","8",",I","0",",I","0",",I","-12.3",",I,13,","","","8.8",",,I,25,","6.1",",I,25,","1783.2","I","655.4",",I","65.3",",,,I","-2.81",",I","1.40",",,,I","-7.02",",,,I"
"JA000047584","1952-02","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","9",",I","5",",I","0",",I","","","0",",I","29",",I","9",",I","0",",I","0",",I","-15.5",",I,06,","","","13.0",",,I,26,","4.6",",I,08,","2429.1","I","645.9",",I","37.4",",,,I","-3.94",",I","0.93",",,,I","-8.81",",,,I"
"JA000047584","1952-03","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","12",",I","5",",I","2",",I","","","0",",I","28",",I","1",",I","0",",I","0",",I","-11.7",",I,05,","","","34.8",",,I,23,","13.4",",I,30,","2954.3","I","525.2",",I","85.3",",,,I","1.39",",I","6.83",",,,I","-4.05",",,,I"
"JA000047584","1952-04","39.7","141.167","155.0","MORIOKA, JA","0.0","I","0.0",",I","14",",I","9",",I","0",",I","","","0",",I","10",",I","0",",I","3",",I","0",",I","-3.9",",I,04,","","","14.5",",,I,29,","24.7",",I,07,","3249.4","I","295.1",",I","52.2",",,,I","8.50",",I","14.23",",,,I","2.76",",,,I"
"JA000047584","1952-05","39.7","141.167","155.0","MORIOKA, JA","1.0","I","1.0",",I","9",",I","6",",I","0",",I","","","0",",I","1",",I","0",",I","15",",I","0",",I","-0.2",",I,09,","","","14.6",",,I,20,","27.0",",I,21,","3393.2","I","143.8",",I","57.2",",,,I","13.73",",I","21.00",",,,I","6.45",",,,I"
"JA000047584","1952-06","39.7","141.167","155.0","MORIOKA, JA","38.4","I","37.4",",I","11",",I","7",",I","1",",I","","","0",",I","0",",I","0",",I","23",",I","0",",I","7.6",",I,03,","","","36.9",",,I,12,","30.7",",I,29,+","3424.1","I","30.9",",I","125.7",",,,I","18.55",",I","23.99",",,,I","13.11",",,,I"
