"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365724","2007-02","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","6","3,N","3","3,N","1","3,N","16","3,N","3","3,N","","","","","152","3,,N,26,+","152","3,,N,14,","35.6","3,,N,14,","55.8","3,,,N","300","3,,,N"
"USC00365724","2007-03","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","12",",N","11",",N","2",",N","8",",N","2",",N","","","","","254",",,N,17,","267",",,N,17,","26.9",",,N,17,","109.5",",,,N","313",",,,N"
"USC00365724","2007-04","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","11",",N","7",",N","0",",N","0",",N","0",",N","","","","","0",",T,N,08,","0",",T,N,17,+","21.3",",,N,26,","81.9",",,,N","0",",T,,N"
"USC00365724","2007-05","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","7",",N","4",",N","0",",N","","","0",",N","","","","","","","0",",,N,31,+","21.1",",,N,02,","59.0",",,,N","0",",,,N"
"USC00365724","2007-06","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","11",",N","8",",N","0",",N","","","0",",N","","","","","","","0",",,N,30,+","20.1",",,N,13,","71.4",",,,N","0",",,,N"
"USC00365724","2007-07","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","11",",N","5",",N","0",",N","","","0",",N","","","","","","","0",",,N,31,+","21.6",",,N,14,","72.1",",,,N","0",",,,N"
"USC00365724","2007-08","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","9",",N","5",",N","2",",N","","","0",",N","","","","","","","0",",,N,31,+","51.3",",,N,21,","132.6",",,,N","0",",,,N"
"USC00365724","2007-09","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","5",",N","3",",N","0",",N","","","0",",N","","","","","","","0",",,N,30,+","14.7",",,N,28,","35.1",",,,N","0",",,,N"
"USC00365724","2007-10","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","10",",N","5",",N","1",",N","","","0",",N","","","","","","","0",",,N,31,+","31.8",",,N,27,","93.5",",,,N","0",",,,N"
"USC00365724","2007-11","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","14",",N","10",",N","0",",N","","","1",",N","","","","","","","119",",,N,19,","22.6",",,N,19,","121.8",",,,N","132",",,,N"
"USC00365724","2007-12","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","17",",N","10",",N","1",",N","12",",N","4",",N","","","","","102",",,N,31,","97",",,N,31,","27.4",",,N,24,","121.0",",,,N","247",",,,N"
"USC00365724","2008-01","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","10",",N","5",",N","1",",N","8",",N","1",",N","","","","","64",",,N,18,","61",",,N,18,","30.0",",,N,11,","65.2",",,,N","74",",,,N"
"USC00365724","2008-02","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","17",",N","11",",N","1",",N","17",",N","4",",N","","","","","178",",,N,13,","109",",,N,13,","32.0",",,N,02,","144.6",",,,N","321",",,,N"
"USC00365724","2008-03","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","13",",N","9",",N","1",",N","4",",N","2",",N","","","","","102",",,N,01,","81",",,N,01,","70.1",",,N,05,","147.4",",,,N","140",",,,N"
"USC00365724","2008-04","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","11",",N","6",",N","0",",N","","","0",",N","","","","","","","0",",,N,30,+","20.6",",,N,27,","79.1",",,,N","0",",,,N"
"USC00365724","2008-05","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","15",",N","8",",N","1",",N","","","0",",N","","","","","","","0",",,N,31,+","34.0",",,N,04,","103.9",",,,N","0",",,,N"
"USC00365724","2008-06","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","16",",N","8",",N","0",",N","","","0",",N","","","","","","","0",",,N,30,+","23.1",",,N,05,","99.7",",,,N","0",",,,N"
"USC00365724","2008-07","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","9",",N","6",",N","1",",N","","","0",",N","","","","","","","0",",,N,31,+","39.4",",,N,23,","86.1",",,,N","0",",,,N"
"USC00365724","2008-08","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","12",",N","8",",N","0",",N","","","0",",N","","","","","","","0",",,N,31,+","21.3",",,N,15,","59.7",",,,N","0",",,,N"
"USC00365724","2008-09","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","10",",N","8",",N","4",",N","","","0",",N","","","","","","","0",",,N,30,+","81.5",",,N,27,","223.0",",,,N","0",",,,N"
"USC00365724","2008-10","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","10",",N","4",",N","1",",N","","","0",",N","","","","","","","0",",T,N,30,+","27.9",",,N,26,","53.1",",,,N","0",",T,,N"
"USC00365724","2008-11","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","12",",N","6",",N","0",",N","5",",N","1",",N","","","","","127",",,N,21,","137",",,N,21,","12.7",",,N,16,","47.6",",,,N","177",",,,N"
"USC00365724","2008-12","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","16",",N","10",",N","2",",N","9",",N","1",",N","","","","","76",",,N,24,+","81",",,N,20,","30.7",",,N,20,","148.3",",,,N","122",",,,N"
"USC00365724","2009-01","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","11",",N","5",",N","0",",N","22",",N","4",",N","","","","","152",",,N,30,+","76",",,N,11,","14.7",",,N,07,","59.4",",,,N","267",",,,N"
"USC00365724","2009-02","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","7",",N","3",",N","0",",N","8",",N","0",",N","","","","","127",",,N,01,","18",",,N,19,","8.9",",,N,19,","22.6",",,,N","35",",,,N"
"USC00365724","2009-03","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","10",",N","4",",N","0",",N","0",",N","0",",N","","","","","0",",,N,31,+","0",",T,N,03,","17.5",",,N,09,","38.4",",,,N","0",",T,,N"
"USC00365724","2009-04","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","14",",N","9",",N","1",",N","","","0","5,N","","","","","","","0","5,T,N,21,+","31.2",",,N,15,","111.5",",,,N","0","5,T,,N"
