"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAJF0013","2016-10","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","1","1,N","0","1,N","0","1,N","0.5","1,,N,21,","0.5","1,,,N"
"US1LAJF0013","2016-11","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","4",",N","2",",N","1",",N","117.3",",,N,08,","121.9",",,,N"
"US1LAJF0013","2016-12","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","13",",N","6",",N","2",",N","30.5",",,N,19,","118.0",",,,N"
"US1LAJF0013","2017-02","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","4",",N","4",",N","0",",N","21.6",",,N,18,","53.9",",,,N"
"US1LAJF0013","2017-03","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","6","2,N","4","2,N","1","2,N","27.4","2,,N,08,","70.6","2,,,N"
"US1LAJF0013","2017-04","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","4","1,N","3","1,N","2","1,N","51.1","1,,N,18,","97.6","1,,,N"
"US1LAJF0013","2017-06","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","19","2,N","16","2,N","7","2,N","71.1","2,,N,21,","379.0","2,,,N"
"US1LAJF0013","2017-08","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","16","5,N","11","5,N","7","5,N","68.8","5,,N,06,","415.0",",a,,N"
"US1LAJF0013","2017-09","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","","","","","","","","","165.3","1,a,,N"
"US1LAJF0013","2017-11","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","2","1,N","0","1,N","0","1,N","1.3","1,,N,09,","2.1","1,,,N"
"US1LAJF0013","2017-12","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","","","","","","","","","127.2","4,a,,N"
"US1LAJF0013","2018-01","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","","","","","","","","","108.2","2,a,,N"
"US1LAJF0013","2018-03","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","8",",N","4",",N","1",",N","57.7",",,N,30,","112.4",",,,N"
"US1LAJF0013","2018-04","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","7","4,N","5","4,N","1","4,N","132.6","4,,N,15,","175.2","4,,,N"
"US1LAJF0013","2018-05","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","7","1,N","4","1,N","1","1,N","104.9","1,,N,19,","132.8","1,,,N"
"US1LAJF0013","2018-06","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","","","","","","","","","82.7","1,a,,N"
"US1LAJF0013","2018-08","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","17","2,N","14","2,N","5","2,N","39.6","2,,N,04,","272.9",",a,,N"
"US1LAJF0013","2018-09","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","16","2,N","11","2,N","2","2,N","39.6","2,,N,21,","210.1",",a,,N"
"US1LAJF0013","2019-02","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","16","1,N","9","1,N","3","1,N","50.0","1,,N,24,","180.8","1,,,N"
"US1LAJF0013","2019-04","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","8",",N","7",",N","2",",N","115.1",",,N,05,","215.4",",,,N"
"US1LAJF0013","2019-05","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","6",",N","6",",N","1",",N","119.1",",,N,12,","198.6",",,,N"
"US1LAJF0013","2019-09","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","1","5,N","1","5,N","0","5,N","2.8","5,,N,03,","3.3","3,a,,N"
"US1LAJF0013","2019-10","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","9","4,N","7","4,N","1","4,N","110.7","4,,N,26,","175.2","4,,,N"
"US1LAJF0013","2020-02","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","","","","","","","","","117.2","5,a,,N"
"US1LAJF0013","2020-04","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","","","","","","","","","168.8","5,a,,N"
"US1LAJF0013","2020-05","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","8","2,N","8","2,N","2","2,N","88.6","2,,N,15,","187.1",",a,,N"
"US1LAJF0013","2020-06","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","7","4,N","7","4,N","2","4,N","40.9","4,,N,08,","248.5",",a,,N"
"US1LAJF0013","2020-07","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","14","2,N","11","2,N","5","2,N","85.6","2,,N,29,","411.7",",a,,N"
"US1LAJF0013","2020-09","29.986522","-90.154711","0.0","METAIRIE 1.6 ESE, LA US","","","","","","","","","109.1","5,a,,N"
