"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081556","2005-10","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00081556","2006-01","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00081556","2006-02","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","57.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2.8",",0,14,","0",",,0,28,+","0",",,0,28,+","45.0",",,0,06,","30.0",",0,25,","","","44.3",",0","92.8",",,,0","0",",,,0","18.79",",0","24.45",",,,0","13.13",",,,0"
"USC00081556","2006-03","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","116.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,13,+","","","7.9",",0","0.0",",,,0","0",",,,0","21.85",",0","27.39",",,,0","16.31",",,,0"
"USC00081556","2006-04","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00081556","2006-06","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","284.0",",0","15",",0","9",",0","3",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","22.2",",0,26,","0","1,,0,30,+","0",",,0,30,+","83.8",",,0,18,","35.0",",0,23,+","","","0.0",",0","233.8",",,,0","0",",,,0","27.80",",0","32.00",",,,0","23.60",",,,0"
"USC00081556","2006-07","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","282.5","2,0","24","2,0","16","2,0","6","2,0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","16","2,0","21.1","2,0,07,","0",",,0,31,+","0","1,,0,31,+","77.7","2,,0,09,","36.1","2,0,26,","0.0","0","0.0","2,0","469.2",",a,,0","0","1,,,0","28.08","2,0","32.32","2,,,0","23.83","2,,,0"
"USC00081556","2006-08","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","306.0","1,0","19",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","22.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,31,","35.6",",0,02,","0.0","0","0.0",",0","269.8",",,,0","0",",,,0","28.57","1,0","32.91",",,,0","24.22","1,,,0"
"USC00081556","2006-09","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","290.5",",0","21",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20.0",",0,29,","0",",,0,30,+","0",",,0,30,+","94.0",",,0,13,","34.4",",0,13,+","0.0","0","0.0",",0","320.3",",,,0","0",",,,0","28.02",",0","32.00",",,,0","24.03",",,,0"
"USC00081556","2006-10","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","226.9","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","12.2","1,0,24,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","33.9","1,0,03,","0.0","0","0.0","1,0","18.8",",,,0","0",",,,0","25.90","1,0","31.23","1,,,0","20.56","1,,,0"
"USC00081556","2006-11","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","108.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","32.2",",0,01,","21.1","0","21.1",",0","34.0",",,,0","0",",,,0","21.24",",0","26.18",",,,0","16.30",",,,0"
"USC00081556","2006-12","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","","","141.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","31.7",",0,03,","28.6","0","7.5",",0","26.5",",,,0","0",",,,0","22.64",",0","27.63",",,,0","17.65",",,,0"
"USC00081556","2007-01","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","106.0","0","106.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","6.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","30.6",",0,08,+","51.0","0","22.4",",0","21.6",",,,0","0",",,,0","21.12","1,0","26.88",",,,0","15.36","1,,,0"
"USC00081556","2007-02","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","152.7","0","46.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3.3",",0,19,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,05,","28.3",",0,23,","94.0","0","43.0",",0","51.6",",,,0","0",",,,0","18.46",",0","23.98",",,,0","12.95",",,,0"
"USC00081556","2007-03","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","273.1","0","120.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","8.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","32.2",",0,29,","98.5","0","4.5",",0","12.8",",,,0","0",",,,0","22.07",",0","28.69",",,,0","15.45",",,,0"
"USC00081556","2007-04","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","407.4","0","134.3",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,11,","33.9",",0,14,","100.7","0","2.2",",0","114.1",",,,0","0",",,,0","22.74",",0","28.49",",,,0","16.98",",,,0"
"USC00081556","2007-05","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","623.3","0","215.9",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","77.0",",,0,17,","34.4",",0,16,","100.7","0","0.0",",0","152.0",",,,0","0",",,,0","25.30",",0","30.73",",,,0","19.87",",,,0"
"USC00081556","2007-06","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","896.6","0","273.3",",0","14",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20.0",",0,09,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,16,","36.7",",0,26,","100.7","0","0.0",",0","155.1",",,,0","0",",,,0","27.44",",0","31.73",",,,0","23.16",",,,0"
"USC00081556","2007-07","25.81444","-81.36167","1.8","CHOKOLOSKEE, FL US","1215.0","0","318.4",",0","21",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","22.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","91.4",",,0,12,","34.4",",0,27,+","0.0","0","0.0",",0","344.5",",,,0","0",",,,0","28.60",",0","32.79",",,,0","24.42",",,,0"
