"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342849","1948-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1059.2","0","12.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","4","","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","35.0",",0,13,","125.8","0","","","109.4",",0","","","","","","","","","","","16.1",",,,0","0",",,,0","15.21",",0","24.43",",,,0","5.99",",,,0"
"USC00342849","1948-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1059.2","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","2","","1","","-5.6",",0,20,","0",",T,0,28,","0",",T,0,28,+","30.5",",,0,01,","24.4",",0,03,","461.4","0","","","335.6",",0","","","","","","","","","","","41.8",",,,0","0",",T,,0","7.15",",0","14.18",",,,0","0.11",",,,0"
"USC00342849","1948-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1059.2","0","0.0",",0","3","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,28,","23.9",",0,15,+","871.1","0","","","409.7",",0","","","","","","","","","","","2.9",",a,,0","0",",,,0","5.12",",0","12.38",",,,0","-2.15",",,,0"
"USC00342849","1949-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0","1,0","17",",0","13",",0","1",",0","17","2,0","6","1,0","0","1,0","29","1,0","16",",0","0",",0","0",",0","5","","1","","-16.7","1,0,30,","152","2,,0,19,","102","1,,0,18,","25.9",",,0,11,","18.9",",0,08,","1532.0","0","","","660.9",",0","","","","","","","","","","","114.3",",,,0","343","1,,,0","-3.61","1,0","1.89",",,,0","-9.11","1,,,0"
"USC00342849","1949-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","8",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","4","","","","-11.1",",0,01,","102",",,0,01,","0",",T,0,14,","11.7",",,0,13,","18.9",",0,23,","1968.8","0","","","436.8",",0","","","","","","","","","","","28.3",",,,0","0",",T,,0","2.73",",0","8.76",",,,0","-3.29",",,,0"
"USC00342849","1949-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","1",",0","1",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","2","","-5.6",",0,15,","25",",,0,01,","25",",,0,01,","29.5",",,0,21,","26.1",",0,05,","2289.2","0","","","320.4",",0","","","","","","","","","","","44.1",",,,0","25",",,,0","8.00",",0","15.30",",,,0","0.70",",,,0"
"USC00342849","1949-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","11.7","0","11.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","1","","4","","-1.7",",0,02,+","0",",,0,30,+","0",",T,0,03,+","24.9",",,0,27,","30.6",",0,24,","2448.2","0","","","159.0",",0","","","","","","","","","","","60.6",",,,0","0",",T,,0","13.42",",0","20.61",",,,0","6.24",",,,0"
"USC00342849","1949-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","79.5","0","67.8",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","9","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","35.6",",0,31,","2463.8","0","","","15.6",",0","","","","","","","","","","","140.6",",,,0","0",",,,0","20.02",",0","26.57",",,,0","13.46",",,,0"
"USC00342849","1949-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","267.0","0","187.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","2","","4","","12.2",",0,15,","0",",,0,30,+","0",",T,0,01,","58.4",",,0,24,","37.8",",0,22,+","2463.8","0","","","0.0",",0","","","","","","","","","","","108.8",",,,0","0",",T,,0","24.58",",0","31.55",",,,0","17.62",",,,0"
"USC00342849","1949-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","552.8","0","285.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","6","","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","38.9",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","32.6",",,,0","0",",,,0","27.55",",0","35.05",",,,0","20.05",",,,0"
"USC00342849","1949-08","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","763.1","0","210.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","5","","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","37.8",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","42.8",",,,0","0",",,,0","25.12",",0","33.53",",,,0","16.70",",,,0"
"USC00342849","1949-09","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","837.8","0","74.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","2","","3","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","35.0",",0,13,+","25.6","0","","","25.6",",0","","","","","","","","","","","60.5",",,,0","0",",,,0","19.97",",0","27.74",",,,0","12.20",",,,0"
"USC00342849","1949-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","870.6","0","32.8",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","1",",0","1","","3","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,24,","33.3",",0,08,","155.9","0","","","130.3",",0","","","","","","","","","","","67.8",",,,0","0",",,,0","15.19",",0","23.22",",,,0","7.15",",,,0"
"USC00342849","1949-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","870.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,29,","369.0","0","","","213.1",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","11.23",",0","21.09",",,,0","1.37",",,,0"
"USC00342849","1949-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","870.6","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","1",",0","0",",0","28",",0","2",",0","0",",0","0",",0","4","","","","-11.1",",0,15,","25",",,0,23,+","25",",,0,21,","14.5",",,0,21,","20.0",",0,04,","811.7","0","","","442.7",",0","","","","","","","","","","","25.2",",,,0","30",",,,0","4.05",",0","11.75",",,,0","-3.65",",,,0"
"USC00342849","1950-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","5",",0","0",",0","5","","","","-16.1",",0,05,+","0",",T,0,05,+","0",",T,0,04,","6.1",",,0,13,","27.8",",0,25,","1312.7","0","","","501.0",",0","","","","","","","","","","","8.7",",,,0","0",",T,,0","2.17",",0","10.32",",,,0","-5.98",",,,0"
"USC00342849","1950-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","2","","","","-11.1",",0,02,+","0",",,0,28,+","0",",,0,28,+","15.0",",,0,12,","26.1",",0,25,","1595.4","0","","","282.7",",0","","","","","","","","","","","20.6",",,,0","0",",,,0","8.24",",0","17.53",",,,0","-1.05",",,,0"
"USC00342849","1950-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1.4","0","1.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","12",",0","0",",0","","","","","-12.2",",0,13,","0",",,0,31,+","0",",T,0,12,+","0.5",",,0,03,","29.4",",0,31,","1867.1","0","","","271.7",",0","","","","","","","","","","","0.5",",,,0","0",",T,,0","9.61",",0","19.34",",,,0","-0.11",",,,0"
"USC00342849","1950-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","28.7","0","27.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","2",",0","1","","1","","-2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","32.2",",0,23,+","1991.8","0","","","124.7",",0","","","","","","","","","","","23.3",",,,0","0",",,,0","15.08",",0","24.00",",,,0","6.17",",,,0"
"USC00342849","1950-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","99.0","0","70.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","3.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","35.6",",0,03,","2022.3","0","","","30.5",",0","","","","","","","","","","","141.8",",,,0","0",",,,0","19.62",",0","27.55",",,,0","11.69",",,,0"
"USC00342849","1950-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","310.2","0","211.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","38.9",",0,26,+","2025.1","0","","","2.8",",0","","","","","","","","","","","54.3",",,,0","0",",,,0","25.28",",0","33.20",",,,0","17.36",",,,0"
"USC00342849","1950-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","492.4","0","182.2",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","1","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,20,","34.4",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","167.6",",,,0","0",",,,0","24.21",",0","30.77",",,,0","17.65",",,,0"
"USC00342849","1950-08","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","661.5","0","169.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,01,","36.7",",0,25,","2.0","0","","","2.0",",0","","","","","","","","","","","106.4",",,,0","0",",,,0","23.72",",0","31.63",",,,0","15.81",",,,0"
"USC00342849","1950-09","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","730.0","0","68.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","33.3",",0,20,","18.9","0","","","16.9",",0","","","","","","","","","","","32.5",",,,0","0",",,,0","20.05",",0","27.05",",,,0","13.06",",,,0"
"USC00342849","1950-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","775.6","0","45.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","33.3",",0,29,+","50.1","0","","","31.2",",0","","","","","","","","","","","3.0",",,,0","0",",,,0","18.80",",0","27.78",",,,0","9.82",",,,0"
"USC00342849","1950-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","777.3","0","1.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","","","","","-10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,03,","26.7",",0,05,+","357.2","0","","","307.1",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","8.15",",0","16.79",",,,0","-0.48",",,,0"
"USC00342849","1950-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","777.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","4",",0","0",",0","","","","","-16.1",",0,07,","0",",,0,31,+","0",",T,0,05,","0.0",",T,0,17,+","24.4",",0,01,","780.2","0","","","423.0",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","4.69",",0","13.10",",,,0","-3.72",",,,0"
"USC00342849","1951-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","24",",0","4",",0","5",",0","0",",0","","","","","-16.7",",0,29,","51",",,0,14,","51",",,0,14,","11.2",",,0,14,","25.0",",0,19,","1226.9","0","","","446.7",",0","","","","","","","","","","","16.6",",,,0","59",",,,0","3.92",",0","11.44",",,,0","-3.59",",,,0"
"USC00342849","1951-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","1",",0","1",",0","12",",0","3",",0","3",",0","0",",0","","","","","-19.4",",0,01,","152",",,0,14,","165",",,0,14,","9.9",",,0,24,","26.7",",0,11,","1567.8","0","","","340.9",",0","","","","","","","","","","","26.1",",,,0","165",",,,0","6.16",",0","13.62",",,,0","-1.30",",,,0"
"USC00342849","1951-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.8","0","0.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","","","","","-7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,11,","30.6",",0,22,","1847.6","0","","","279.8",",0","","","","","","","","","","","21.4",",,,0","0",",,,0","9.34",",0","17.91",",,,0","0.76",",,,0"
"USC00342849","1951-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","32.5","0","31.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","31.1",",0,28,+","1986.7","0","","","139.1",",0","","","","","","","","","","","35.7",",,,0","0",",,,0","14.76",",0","22.79",",,,0","6.72",",,,0"
"USC00342849","1951-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","105.6","0","73.1",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","4","","6.7",",0,11,+","0",",,0,31,+","0",",T,0,22,","120.1",",,0,17,","35.0",",0,31,+","2003.9","0","","","17.2",",0","","","","","","","","","","","195.5",",,,0","0",",T,,0","20.14",",0","26.90",",,,0","13.37",",,,0"
"USC00342849","1951-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","288.3","0","182.7",",0","11","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","19.6","1,,0,11,","35.6",",0,29,","2008.9","0","","","5.0",",0","","","","","","","","","","","72.8","1,,,0","0",",,,0","24.26",",0","30.85",",,,0","17.67",",,,0"
"USC00342849","1951-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","597.9","0","309.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","40.0",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","21.9",",,,0","0",",,,0","28.32",",0","35.48",",,,0","21.16",",,,0"
"USC00342849","1951-08","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","920.6","0","322.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","43.3",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","14.2",",,,0","0",",,,0","28.74",",0","37.39",",,,0","20.10",",,,0"
"USC00342849","1951-09","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1047.6","0","127.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,12,","40.0",",0,01,","20.3","0","","","20.3",",0","","","","","","","","","","","79.7",",,,0","0",",,,0","21.89",",0","29.60",",,,0","14.19",",,,0"
"USC00342849","1951-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1083.5","0","35.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","3",",0","","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","35.0",",0,03,","121.0","0","","","100.7",",0","","","","","","","","","","","34.2",",,,0","0",",,,0","16.24",",0","23.85",",,,0","8.64",",,,0"
"USC00342849","1951-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1083.5","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","2",",0","0",",0","","","","","-9.4",",0,18,","76",",,0,02,","76",",,0,02,","6.9",",,0,02,","23.3",",0,12,","489.3","0","","","368.3",",0","","","","","","","","","","","20.6",",,,0","89",",,,0","6.06",",0","13.01",",,,0","-0.90",",,,0"
"USC00342849","1951-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1085.5","0","2.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","0",",0","24",",0","1",",0","6",",0","0",",0","","","","","-14.4",",0,21,","25",",,0,08,","13",",,0,21,+","1.3",",,0,08,","25.6",",0,31,","911.8","0","","","422.5",",0","","","","","","","","","","","1.6",",,,0","26",",,,0","4.77",",0","12.19",",,,0","-2.66",",,,0"
"USC00342849","1952-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","4","2,0","2",",0","0",",0","16",",0","2",",0","6",",0","0",",0","","","","","-10.6",",0,23,","51","2,,0,04,+","51",",,0,03,","11.4",",,0,03,","27.8",",0,25,","1266.2","0","","","354.4",",0","","","","","","","","","","","24.3",",,,0","76",",,,0","6.90",",0","13.89",",,,0","-0.09",",,,0"
"USC00342849","1952-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","1",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-9.4",",0,26,","51",",,0,26,+","46",",,0,25,","9.7",",,0,25,","23.9",",0,27,","1590.5","0","","","324.3",",0","","","","","","","","","","","14.8",",,,0","64",",,,0","7.15",",0","14.73",",,,0","-0.43",",,,0"
"USC00342849","1952-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","3.0","0","3.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","5","1,0","0","1,0","","","","","-7.8","1,0,04,","0",",T,0,05,+","0",",T,0,05,+","15.5",",,0,10,","29.4","1,0,30,","1876.1","0","","","285.6","1,0","","","","","","","","","","","37.0",",,,0","0",",T,,0","8.92","1,0","16.24","1,,,0","1.59","1,,,0"
"USC00342849","1952-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","10.0","0","7.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","","","","","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,22,","32.8",",0,07,","2023.4","0","","","147.3",",0","","","","","","","","","","","90.0",",,,0","0",",,,0","13.66",",0","21.08",",,,0","6.23",",,,0"
"USC00342849","1952-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","107.2","0","97.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,24,","37.2",",0,08,","2048.6","0","","","25.2",",0","","","","","","","","","","","116.0",",,,0","0",",,,0","20.65",",0","28.25",",,,0","13.06",",,,0"
"USC00342849","1952-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","391.1","0","283.9","1,0","3","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","26","1,0","","","","","17.8","1,0,21,+","0","1,,0,30,+","0","1,,0,30,+","24.1","1,,0,22,","38.3","1,0,19,+","2048.6","0","","","0.0","1,0","","","","","","","","","","","37.3","1,,,0","0","1,,,0","28.12","1,0","35.27","1,,,0","20.98","1,,,0"
"USC00342849","1952-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","656.5","0","265.4",",0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,15,","39.4",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","38.9",",a,,0","0",",,,0","26.90",",0","34.50",",,,0","19.29",",,,0"
"USC00342849","1952-08","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","988.5","0","332.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","","","17.8",",0,12,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","41.7","1,0,16,","0.0","0","","","0.0","1,0","","","","","","","","","","","7.3",",,,0","0",",,,0","29.37","1,0","36.89","1,,,0","21.85",",,,0"
"USC00342849","1952-09","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1112.6","0","124.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","11","1,0","","","","","6.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","38.3","1,0,01,","7.0","0","","","7.0","1,0","","","","","","","","","","","12.9",",,,0","0",",,,0","22.37","1,0","30.82","1,,,0","13.93","1,,,0"
"USC00342849","1952-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",","8",",0","","","","","","","","","","","-3.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","3.23",",,,0"
"USC00342849","1952-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","0.0","1,0","5",",0","3",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","1","1,0","11","1,0","0","1,0","","","","","-9.4",",0,26,","0","1,T,0,29,+","0","1,T,0,29,+","16.0",",,0,24,","29.4","1,0,01,","","","","","290.7","1,0","","","","","","","","","","","36.4",",,,0","0","1,T,,0","8.15","1,0","16.54","1,,,0","-0.23",",,,0"
"USC00342849","1952-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","0.0","1,0","3",",0","2",",0","0",",0","1",",0","0",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","","","-10.0","1,0,25,","25",",,0,24,","13",",,0,24,","21.1",",,0,19,","18.9",",0,05,","","","","","481.0",",0","","","","","","","","","","","26.7",",,,0","13",",,,0","2.32","1,0","8.96",",,,0","-4.33","1,,,0"
"USC00342849","1953-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","1",",0","0",",0","21",",0","1",",0","3",",0","0",",0","","","","","-13.9",",0,16,","0","2,,0,31,+","43",",,0,23,","2.5",",,0,23,","23.3",",0,25,","","","","","354.7",",0","","","","","","","","","","","2.8",",,,0","53",",,,0","6.89",",0","15.48",",,,0","-1.70",",,,0"
"USC00342849","1953-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","4",",0","3",",0","0",",0","1",",0","1",",0","0","1,0","20","1,0","","","","","","","","","","","-12.8","1,0,21,","102",",,0,24,","94",",,0,24,","16.5",",,0,10,","","","","","","","","","","","","","","","","","","","32.5",",,,0","94",",,,0","","","","","-1.72","1,,,0"
"USC00342849","1953-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","4.5","2,0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","7","2,0","0","2,0","","","","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,01,","30.6","2,0,20,","","","","","186.9","2,0","","","","","","","","","","","46.4",",,,0","0",",,,0","12.01","2,0","19.41","2,,,0","4.62",",,,0"
"USC00342849","1953-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","17.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","2",",0","","","","","-3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,05,","36.1",",0,22,","","","","","152.6",",0","","","","","","","","","","","49.8",",,,0","0",",,,0","13.84",",0","21.83",",,,0","5.85",",,,0"
"USC00342849","1953-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","127.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","13",",0","","","","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","41.1",",0,23,","","","","","65.4",",0","","","","","","","","","","","43.8",",,,0","0",",,,0","20.35",",0","28.17",",,,0","12.53",",,,0"
"USC00342849","1953-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","338.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","15.0",",0,06,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","43.3",",0,14,","","","","","0.0",",0","","","","","","","","","","","26.1",",,,0","0",",,,0","29.62",",0","37.26",",,,0","21.99",",,,0"
"USC00342849","1953-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","270.8",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,01,","39.4",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","111.4",",,,0","0",",,,0","27.07",",0","33.81",",,,0","20.33",",,,0"
