"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413215","1947-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","0",",,0,31,+","25",",,0,18,","2.0",",,0,18,","2.0",",,,0","25",",,,0"
"USC00413215","1947-02","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",,0,28,+","38",",,0,19,","3.0",",,0,19,","3.0",",,,0","38",",,,0"
"USC00413215","1947-03","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","3",",0","2",",0","0",",0","0","3,0","2",",0","","","","","0","3,,0,31,+","89",",,0,09,","15.7",",,0,06,","24.6",",,,0","114",",,,0"
"USC00413215","1947-04","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,12,","16.3",",,0,14,","39.8",",,,0","0",",T,,0"
"USC00413215","1947-05","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","106.7",",,0,10,","198.7",",,,0","0",",,,0"
"USC00413215","1947-06","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","35.3",",,,0","0",",,,0"
"USC00413215","1947-07","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,24,","8.4",",,,0","0",",,,0"
"USC00413215","1947-09","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413215","1948-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2","2,0","0","2,0","0","2,0","2",",0","1",",0","","","","","51",",,0,21,+","64",",,0,20,","0.8","2,,0,20,","1.3","2,,,0","69",",,,0"
"USC00413215","1948-02","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00413215","1948-03","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","2","","","","0","1,,0,31,+","0","1,,0,31,+","6.4","1,,0,18,","7.2","1,,,0","0","1,,,0"
"USC00413215","1948-04","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2",",0","2",",0","0",",0","0","2,0","0",",0","","","","","0","2,,0,30,+","0",",,0,30,+","3.8",",,0,16,","6.3",",,,0","0",",,,0"
"USC00413215","1948-05","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","5",",0","2",",0","0",",0","0","2,0","0",",0","","","","","0","2,,0,31,+","0",",,0,31,+","24.6",",,0,25,","32.8",",,,0","0",",,,0"
"USC00413215","1948-06","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,27,","99.5",",,,0","0",",,,0"
"USC00413215","1948-07","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","7.1",",,,0","0",",,,0"
"USC00413215","1948-08","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","18.8",",,,0","0",",,,0"
"USC00413215","1948-09","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413215","1948-12","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","51",",,0,25,","51",",,0,25,","5.1",",,0,25,","5.1",",,,0","51",",,,0"
"USC00413215","1949-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","","","3","5,","","","","","","","25","5,,0,27,+","","","","","152.3","3,a,,0","30","5,a,,"
"USC00413215","1950-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","1.8",",,,0","0",",,,0"
"USC00413215","1950-02","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,28,+","0",",,0,28,+","3.3",",,0,11,","3.3",",,,0","0",",,,0"
"USC00413215","1950-03","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413215","1950-04","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,15,","17.3",",,,0","0",",,,0"
"USC00413215","1950-05","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","","","","","","","2","","3","","","","","","","","","","",""
"USC00413215","1950-06","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",T,0,09,+","22.6",",,0,09,","71.5",",,,0","0",",T,,0"
"USC00413215","1950-07","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","12",",0","12",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","159.1",",,,0","0",",,,0"
"USC00413215","1950-08","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",T,0,09,","23.9",",,0,09,","74.0",",,,0","0",",T,,0"
