"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10thay005","2004-06","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","11","4,N","6","4,N","2","4,N","","","","","","","","","51.1","4,,N,15,","111.1","4,,,N","",""
"US10thay005","2004-07","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","12",",N","6",",N","0",",N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","16.5",",,N,22,","50.3",",,,N","0","5,,,N"
"US10thay005","2004-08","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","5",",N","2",",N","1",",N","","","","","","","","","38.6",",,N,24,","47.2",",,,N","",""
"US10thay005","2004-09","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","4",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","28.2",",,N,23,","50.3",",,,N","0",",,,N"
"US10thay005","2004-10","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.6",",,N,07,","12.9",",,,N","0",",,,N"
"US10thay005","2005-04","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","10",",N","7",",N","0",",N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","22.6",",,N,21,+","118.7",",,,N","0","4,,,N"
"US10thay005","2005-07","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","5",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","122.9",",,N,26,","141.2",",,,N","0",",,,N"
"US10thay005","2005-08","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","12",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","24.9",",,N,14,","64.0",",,,N","0",",,,N"
"US10thay005","2005-09","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","15.5",",,N,07,","32.3",",,,N","0",",,,N"
"US10thay005","2005-10","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","24.9",",,N,12,","49.4",",,,N","0",",,,N"
"US10thay005","2006-05","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","7",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.2",",,N,24,","73.7",",,,N","0",",,,N"
"US10thay005","2006-06","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","8",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","32.5",",,N,11,","59.1",",,,N","0",",,,N"
"US10thay005","2006-07","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","9",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","26.2",",,N,14,","86.9",",,,N","0",",,,N"
"US10thay005","2006-08","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","6",",N","4",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","49.5",",,N,19,","109.7",",,,N","0",",,,N"
"US10thay005","2006-09","40.3144","-97.5925","484.9","BRUNING 2.0 SW, NE US","7",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","57.2",",,N,10,","149.5",",,,N","0",",,,N"
