"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXBWE010","2020-08","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","8",",N","4",",N","4",",N","","","","","61.2",",,N,13,","194.8",",,,N","",""
"US1TXBWE010","2020-09","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","9",",N","6",",N","2",",N","","","","","65.5",",,N,22,","145.8",",,,N","",""
"US1TXBWE010","2020-10","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","5",",N","2",",N","1",",N","","","","","26.9",",,N,29,","40.7",",,,N","",""
"US1TXBWE010","2020-11","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","9",",N","3",",N","0",",N","","","","","12.4",",,N,25,","23.6",",,,N","",""
"US1TXBWE010","2020-12","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","11","1,N","7","1,N","3","1,N","","","","","53.8","1,,N,31,","154.5","1,,,N","",""
"US1TXBWE010","2021-01","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","11","1,N","7","1,N","2","1,N","","","","","81.3","1,,N,07,","193.5","1,,,N","",""
"US1TXBWE010","2021-03","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","11",",N","9",",N","2",",N","","","","","35.1",",,N,23,","135.9",",,,N","",""
"US1TXBWE010","2021-04","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","9",",N","7",",N","1",",N","","","","","39.4",",,N,24,","94.6",",,,N","",""
"US1TXBWE010","2021-05","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","17","1,N","14","1,N","3","1,N","","","","","127.3","1,,N,26,","367.6","1,,,N","",""
"US1TXBWE010","2021-06","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","9","1,N","7","1,N","0","1,N","","","","","16.8","1,,N,02,","71.8","1,,,N","",""
"US1TXBWE010","2021-07","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","5","5,N","2","5,N","2","5,N","","","","","47.8","5,,N,11,","89.5","2,a,,N","",""
"US1TXBWE010","2021-08","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","6","1,N","5","1,N","0","1,N","","","","","21.1","1,,N,19,","60.4","1,,,N","",""
"US1TXBWE010","2021-09","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","3","1,N","3","1,N","1","1,N","0","5,N","0","5,,N,30,+","33.5","1,,N,02,","44.7","1,,,N","0","5,,,N"
"US1TXBWE010","2021-10","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","6",",N","4",",N","1",",N","","","","","26.2",",,N,28,","64.9",",,,N","",""
"US1TXBWE010","2021-11","33.408047","-94.170652","86.6","TEXARKANA 6.1 WSW, TX US","6",",N","5",",N","0",",N","","","","","19.6",",,N,04,","72.0",",,,N","",""
