"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00012670","1956-01","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00012670","1956-02","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","22.2","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","","","","","1.1","1,0,29,+","0",",,0,29,+","0",",,0,29,+","51.8",",,0,16,","28.3","1,0,18,","","","103.2","1,0","138.1",",,,0","0",",,,0","15.44","1,0","21.53","1,,,0","9.35","1,,,0"
"USC00012670","1956-03","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","","","11","1,0","10","1,0","2","1,0","0",",0","0",",0","0","5,0","4","5,0","","","","","","","","","","","-1.1","5,0,21,","0",",,0,31,+","0",",,0,31,+","28.4","1,,0,03,","","","","","","","123.6","1,,,0","0",",,,0","","","","","8.12","5,,,0"
"USC00012670","1956-04","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","","","","","","","62.8",",,,0","0",",,,0","","","","","11.69",",,,0"
"USC00012670","1956-05","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","172.0","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","13","2,0","","","","","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","35.6","2,0,22,","","","0.0","2,0","78.0",",,,0","0",",,,0","24.31","2,0","31.27","2,,,0","17.35",",,,0"
"USC00012670","1956-06","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","179.5","4,0","13",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","15","4,0","","","2","","12.8","4,0,04,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,14,","34.4","4,0,26,+","","","0.0","4,0","113.2",",,,0","0",",,,0","25.24","4,0","31.28","4,,,0","19.20","4,,,0"
"USC00012670","1956-07","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","233.0","4,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","19","4,0","","","2","","17.8","3,0,12,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,04,","36.1","4,0,27,","0.0","0","0.0","4,0","189.3",",,,0","0",",,,0","26.98","4,0","32.89","4,,,0","21.07","3,,,0"
"USC00012670","1956-08","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","263.3","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","25","2,0","","","","","15.6","2,0,22,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","38.3","2,0,17,","0.0","0","0.0","2,0","28.2",",,,0","0",",,,0","27.41","2,0","34.21","2,,,0","20.61","2,,,0"
"USC00012670","1956-09","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","135.3","2,0","11",",0","9",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","8","2,0","","","","","10.6","2,0,11,","0",",,0,30,+","0",",,0,30,+","152.4",",,0,24,","34.4","2,0,16,+","0.0","0","0.0","2,0","457.5",",,,0","0",",,,0","23.16","2,0","30.04","2,,,0","16.29","2,,,0"
"USC00012670","1956-10","31.31667","-85.85","116.1","ENTERPRISE, AL US","","","56.8","2,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","26","2,0","1","2,0","3","","","","8.9","1,0,12,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","33.9","2,0,02,","11.3","0","11.3","2,0","83.7",",,,0","0",",,,0","19.83","2,0","26.34","2,,,0","13.31","1,,,0"
