"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORWC0004","2019-05","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","","","","","","","","","17.8","3,a,,N"
"US1ORWC0004","2019-06","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","4","5,N","1","5,N","0","5,N","13.2","5,,N,26,","15.1","3,a,,N"
"US1ORWC0004","2019-07","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","2","4,N","0","4,N","0","4,N","0.5","4,,N,15,","0.8",",a,,N"
"US1ORWC0004","2019-08","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","3","2,N","1","2,N","0","2,N","18.8","2,,N,10,","20.6",",a,,N"
"US1ORWC0004","2019-09","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","5","5,N","4","5,N","0","5,N","8.1","5,,N,29,","24.4","1,a,,N"
"US1ORWC0004","2019-11","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","2","4,N","1","4,N","0","4,N","9.4","4,,N,19,","10.2",",a,,N"
"US1ORWC0004","2019-12","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","8","4,N","5","4,N","0","4,N","14.0","4,,N,20,","53.1","2,a,,N"
"US1ORWC0004","2020-01","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","23","3,N","12","3,N","0","3,N","17.8","3,,N,28,","116.6","3,,,N"
"US1ORWC0004","2020-02","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","10",",N","3",",N","0",",N","3.8",",,N,05,","16.5",",,,N"
"US1ORWC0004","2020-03","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","6","2,N","3","2,N","0","2,N","12.7","2,,N,14,","27.2","2,,,N"
"US1ORWC0004","2020-05","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","","","","","","","","","37.6",",a,,N"
"US1ORWC0004","2020-06","45.691144","-121.317858","136.9","MOSIER 3.8 E, OR US","6","2,N","2","2,N","0","2,N","6.6","2,,N,10,","17.2",",a,,N"
