"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033898","2000-01","45.4","29.6","0.0","VILKOVO, UP","","","","","0","4,u","26","4,u","10","5,u","0","5,u","0","5,u","-12.5","4,u,26,","8.2","5,u,31,","","","","","-1.89","8,u","1.08","5,,,u","-4.86","4,,,u"
"UPM00033898","2000-03","45.4","29.6","0.0","VILKOVO, UP","","","0.0","2,u","0","1,u","9","1,u","0","1,u","1","1,u","0","1,u","-2.3","1,u,17,","22.4","1,u,28,","","","350.8","1,u","6.14","2,u","9.94","1,,,u","2.33","1,,,u"
"UPM00033898","2000-04","45.4","29.6","0.0","VILKOVO, UP","","","3.2","5,u","0","2,u","0","2,u","0","3,u","4","3,u","0","3,u","1.4","2,u,10,","24.7","3,u,28,","","","128.4","3,u","13.25","5,u","17.12","3,,,u","9.38","2,,,u"
"UPM00033898","2000-05","45.4","29.6","0.0","VILKOVO, UP","","","37.5","2,u","0","1,u","0","1,u","0","1,u","22","1,u","0","1,u","5.8","1,u,04,","29.6","1,u,28,","","","38.6","1,u","18.30","2,u","23.74","1,,,u","12.86","1,,,u"
"UPM00033898","2000-06","45.4","29.6","0.0","VILKOVO, UP","","","74.9","3,u","0","1,u","0","1,u","0","2,u","27","2,u","1","2,u","9.4","1,u,19,","32.5","2,u,25,","","","7.0","2,u","20.96","3,u","25.95","2,,,u","15.98","1,,,u"
"UPM00033898","2000-07","45.4","29.6","0.0","VILKOVO, UP","","","","","0","4,u","0","4,u","","","","","","","14.6","4,u,15,","","","","","","","","","","","18.60","4,,,u"
"UPM00033898","2000-08","45.4","29.6","0.0","VILKOVO, UP","","","134.6","5,u","0","2,u","0","2,u","0","3,u","27","3,u","6","3,u","13.0","2,u,31,+","35.4","3,u,20,","","","1.9","3,u","23.48","5,u","28.92","3,,,u","18.04","2,,,u"
"UPM00033898","2000-09","45.4","29.6","0.0","VILKOVO, UP","","","","","0","3,u","0","3,u","","","","","","","6.9","3,u,29,","","","","","","","","","","","13.13","3,,,u"
"UPM00033898","2000-10","45.4","29.6","0.0","VILKOVO, UP","","","0.0","3,u","0","2,u","0","2,u","0","1,u","2","1,u","0","1,u","1.3","2,u,24,","23.1","1,u,03,","","","166.9","1,u","12.28","3,u","16.22","1,,,u","8.33","2,,,u"
"UPM00033898","2000-11","45.4","29.6","0.0","VILKOVO, UP","","","","","0","4,u","1","4,u","0","4,u","1","4,u","0","4,u","-0.5","4,u,30,","22.6","4,u,08,","","","","","11.24","6,u","13.49","4,,,u","9.00","4,,,u"
