"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TTEX","2002-12","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","","","2.2",",U","0",",U","17",",U","0",",U","3",",U","0",",U","-6.1",",U,06,","23.9",",U,17,","","","332.5",",U","7.68",",U","13.74",",,,U","1.61",",,,U"
"USR0000TTEX","2003-01","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","5",",U","0",",U","-9.4",",U,18,","23.3",",U,21,","","","395.5",",U","5.58",",U","12.19",",,,U","-1.04",",,,U"
"USR0000TTEX","2003-02","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","0.0","U","0.0","2,U","0","1,U","13","1,U","1","1,U","3","1,U","0","1,U","-5.6","1,U,08,","22.8","1,U,02,","","","315.6","1,U","6.50","2,U","11.68","1,,,U","1.33","1,,,U"
"USR0000TTEX","2003-03","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","1.4","U","1.4","2,U","0","1,U","3","1,U","0","1,U","14","1,U","0","1,U","-0.6","1,U,06,+","26.7","1,U,24,","","","168.9","1,U","12.60","2,U","19.26","1,,,U","5.95","1,,,U"
"USR0000TTEX","2003-04","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","30.3","U","28.9",",U","0",",U","1",",U","0",",U","27",",U","0",",U","-1.1",",U,10,","31.1",",U,28,","","","55.0",",U","17.46",",U","24.96",",,,U","9.97",",,,U"
"USR0000TTEX","2003-05","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","162.8","U","132.5",",U","0",",U","0",",U","0",",U","31",",U","3",",U","10.6",",U,28,+","35.0",",U,30,","","","0.0",",U","22.61",",U","28.31",",,,U","16.90",",,,U"
"USR0000TTEX","2003-06","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","339.3","U","176.5",",U","0",",U","0",",U","0",",U","30",",U","6",",U","13.3",",U,09,","33.9",",U,23,","","","0.0",",U","24.22",",U","29.27",",,,U","19.16",",,,U"
"USR0000TTEX","2003-07","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","616.9","U","277.6",",U","0",",U","0",",U","0",",U","31",",U","23",",U","17.2",",U,24,","36.7",",U,29,","0.0","U","0.0",",U","27.29",",U","33.17",",,,U","21.41",",,,U"
"USR0000TTEX","2003-08","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","906.9","U","290.0",",U","0",",U","0",",U","0",",U","31",",U","25",",U","20.0",",U,14,+","37.8",",U,06,","0.0","U","0.0",",U","27.69",",U","33.84",",,,U","21.54",",,,U"
"USR0000TTEX","2003-09","33.3739","-94.0456","61.0","TEXARKANA TEXAS, TX US","1033.2","U","126.3",",U","0",",U","0",",U","0",",U","30",",U","1",",U","6.7",",U,29,","32.8",",U,10,","4.4","U","4.4",",U","22.40",",U","28.29",",,,U","16.50",",,,U"
