"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00163800","1893-01","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","0.6","6","0.6","1,6","5",",6","3",",6","1",",6","","","0",",6","0","1,6","3","1,6","0","1,6","3","1,6","0","1,6","","","","","-2.2","1,6,20,","","","0",",,6,31,+","58.7",",,6,17,","22.8","1,6,29,","","","233.1","1,6","78.3",",,,6","0",",,,6","10.58","1,6","16.15","1,,,6","5.02","1,,,6"
"USC00163800","1893-02","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","11.9","6","11.3",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","2.2",",6,08,","","","0",",,6,28,+","27.9",",,6,03,","23.9",",6,01,","","","94.8",",6","51.5",",,,6","0",",,,6","15.35",",6","20.08",",,,6","10.63",",,,6"
"USC00163800","1893-03","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","31.7","6","19.8",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","1.1",",6,05,","","","0",",,6,31,+","76.2",",,6,16,","27.8",",6,24,","","","91.0",",6","97.3",",,,6","0",",,,6","16.04",",6","21.87",",,,6","10.20",",,,6"
"USC00163800","1893-04","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","161.2","6","129.5",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","8.9",",6,20,","","","0",",,6,30,+","37.6",",,6,14,","30.6",",6,04,","","","8.4",",6","53.8",",,,6","0",",,,6","22.37",",6","27.16",",,,6","17.58",",,,6"
"USC00163800","1893-05","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","324.1","6","162.9",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","13.9",",6,17,+","","","0",",,6,31,+","157.5",",,6,01,","32.2",",6,27,","","","0.0",",6","205.2",",,,6","0",",,,6","23.59",",6","28.09",",,,6","19.08",",,,6"
"USC00163800","1893-06","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","560.6","6","236.5","1,6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","","","19.4",",6,07,","","","0",",,6,30,+","51.3",",,6,08,","34.4","1,6,27,","","","0.0","1,6","188.1",",,,6","0",",,,6","26.47","1,6","30.38","1,,,6","22.57",",,,6"
"USC00163800","1893-07","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","848.9","6","288.3",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","19.4",",6,23,","","","0",",,6,31,+","43.2",",,6,04,","36.1",",6,05,+","0.0","6","0.0",",6","103.2",",,,6","0",",,,6","27.63",",6","32.40",",,,6","22.87",",,,6"
"USC00163800","1893-08","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","1098.9","6","250.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","18.3",",6,22,","","","0",",,6,31,+","53.8",",,6,05,","34.4",",6,28,","0.0","6","0.0",",6","136.9",",,,6","0",",,,6","26.40",",6","30.92",",,,6","21.88",",,,6"
"USC00163800","1893-09","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","1308.2","6","209.3","1,6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","9","1,6","","","","","17.8",",6,28,+","","","0",",,6,30,+","86.9",",,6,07,","33.9","1,6,16,","0.0","6","0.0","1,6","97.0",",,,6","0",",,,6","25.51","1,6","30.16","1,,,6","20.85",",,,6"
"USC00163800","1893-10","30.4184","-92.0443","16.8","GRAND COTEAU, LA US","1358.5","6","50.3",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","6.7",",6,30,+","","","0",",,6,31,+","63.8",",,6,05,","31.7",",6,02,","32.5","6","32.5",",6","67.9",",,,6","0",",,,6","18.91",",6","24.82",",,,6","12.99",",,,6"
