"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202691","2002-02","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","10",",0","8",",0","0",",0","14",",0","4",",0","","","","","","","","","","","","","1","","","","102",",,0,28,+","76",",,0,26,","13.5",",,0,01,","","","","","","","58.7",",,,0","175",",,,0","","","","","",""
"USC00202691","2002-03","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","7",",0","3",",0","0",",0","4","1,0","1",",0","","","","","","","","","","","1","","","","","","51","1,,0,09,+","51",",,0,09,","12.7",",,0,03,","","","","","","","37.1",",,,0","90",",,,0","","","","","",""
"USC00202691","2002-04","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","15",",0","9",",0","1",",0","1","2,0","1","3,0","","","","","","","","","","","4","","3","","","","25","2,,0,06,","25","3,,0,06,","25.9",",,0,09,","","","","","","","95.3",",,,0","25","3,,,0","","","","","",""
"USC00202691","2002-05","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","14",",0","9",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","4","","5","","","","0",",T,0,19,","0","1,T,0,19,","17.5",",,0,12,","","","","","","","70.6",",,,0","0","1,T,,0","","","","","",""
"USC00202691","2002-06","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,04,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00202691","2002-07","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,23,","","","","","","","112.8",",,,0","0",",,,0","","","","","",""
"USC00202691","2002-08","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00202691","2002-09","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","6",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","2","","4","","","","0","1,,0,30,+","0",",,0,30,+","46.0",",,0,21,","","","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00202691","2002-10","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00202691","2002-11","42.4669","-83.3625","219.5","FARMINGTON, MI US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,28,+","10",",,0,22,","14.2",",,0,22,","","","","","","","55.2",",,,0","13",",,,0","","","","","",""
