"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410613","2012-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1517.1","7","224.7",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","","","13.3",",7,21,+","","","","","39.9",",,7,29,","35.6",",7,08,+","152.9",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","87.7",",,,7","","","25.82",",7","31.78",",,,7","19.87",",,,7","3924",",,,7"
"USC00410613","2012-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1622.5","7","105.4",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","3.3",",7,29,","","","","","5.8",",,7,17,","31.7",",7,26,","131.0",",,,7","32.8","7","","","32.8",",7","","","","","","","","","","","","","","","8.9",",,,7","","","20.67",",7","27.10",",,,7","14.25",",,,7","4923",",,,7"
"USC00410613","2012-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1651.5","7","29.0","2,7","5","2,7","2","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","20","2,7","0","2,7","","","","","2.2","2,7,13,","","","","","5.6","2,,7,04,","30.6","2,7,02,","98.5","2,,,7","116.6","7","","","83.8","2,7","","","","","","","","","","","","","","","12.1","2,,,7","","","16.38","2,7","23.91","2,,,7","8.84","2,,,7","3821","3,,,7"
"USC00410613","2012-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1674.2","7","22.7",",7","10",",7","6",",7","4",",7","","","","","0",",7","6",",7","0",",7","17",",7","0",",7","","","","","-1.1",",7,30,+","","","","","39.4",",,7,05,","27.8",",7,03,","74.8",",,,7","266.2","7","","","149.6",",7","","","","","","","","","","","","","","","149.2",",,,7","","","14.24",",7","20.60",",,,7","7.88",",,,7","5992",",,,7"
"USC00410613","2013-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","5.9","7","5.9",",7","15",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","10",",7","0",",7","","","","","-1.1",",7,17,","","","","","96.5",",,7,01,","25.0",",7,27,","60.9",",,,7","474.8","7","","","208.6",",7","","","","","","","","","","","","","","","203.9",",,,7","","","11.79",",7","16.81",",,,7","6.78",",,,7","6585",",,,7"
"USC00410613","2013-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","8.1","7","2.2",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","9",",7","0",",7","","","","","2.2",",7,16,+","","","","","15.2",",,7,19,+","26.1",",7,06,","80.9","1,,,7","598.9","7","","","124.1",",7","","","","","","","","","","","","","","","63.0",",,,7","","","13.98",",7","19.86",",,,7","8.10",",,,7","5677","1,,,7"
"USC00410613","2013-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","25.8","7","17.7",",7","2",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","","","","","-1.1",",7,03,","","","","","7.1",",,7,11,","29.4",",7,19,","140.3",",,,7","728.4","7","","","129.5",",7","","","","","","","","","","","","","","","13.7",",,,7","","","14.73",",7","21.15",",,,7","8.30",",,,7","6543",",,,7"
"USC00410613","2013-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","82.6","7","56.8","1,7","7","1,7","6","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","25","1,7","0","1,7","","","","","4.4","1,7,20,","","","","","71.4","1,,7,11,","28.3","1,7,30,","121.3","1,,,7","764.3","7","","","35.9","1,7","","","","","","","","","","","","","","","151.0","1,,,7","","","19.05","1,7","24.30","1,,,7","13.81","1,,,7","6538","1,,,7"
"USC00410613","2013-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","240.7","7","158.1",",7","4",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","","","6.1",",7,04,","","","","","91.7",",,7,10,","31.1",",7,25,","163.9","1,,,7","775.9","7","","","11.6",",7","","","","","","","","","","","","","","","137.4",",,,7","","","23.06",",7","27.91",",,,7","18.21",",,,7","5895","1,,,7"
"USC00410613","2013-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","523.8","7","283.1",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","","","18.3",",7,07,","","","","","17.0",",,7,07,","38.9",",7,30,","179.5","1,,,7","775.9","7","","","0.0",",7","","","","","","","","","","","","","","","41.7",",,,7","","","27.77",",7","33.31",",,,7","22.23",",,,7","4074","1,,,7"
"USC00410613","2013-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","810.1","7","286.3",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","","","18.9",",7,02,+","","","","","20.8",",,7,17,","35.6",",7,13,","180.7",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","94.8",",,,7","","","27.57",",7","32.85",",,,7","22.29",",,,7","4490",",,,7"
"USC00410613","2013-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1119.9","7","309.8",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","","","20.0",",7,18,+","","","","","21.8",",,7,11,","36.7",",7,10,","158.0","3,,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","80.9",",,,7","","","28.33",",7","33.85",",,,7","22.80",",,,7","3781","3,,,7"
"USC00410613","2013-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1386.9","7","267.0",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","","","17.8",",7,23,","","","","","69.3",",,7,30,","35.6",",7,14,+","147.2",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","192.1",",,,7","","","27.23",",7","32.61",",,,7","21.86",",,,7","4397",",,,7"
"USC00410613","2013-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1499.1","7","112.2",",7","13",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","","","","","7.8",",7,20,","","","","","111.5",",,7,31,","32.8",",7,06,","97.3","2,,,7","10.3","7","","","10.3",",7","","","","","","","","","","","","","","","303.2",",,,7","","","21.62",",7","26.99",",,,7","16.25",",,,7","3674","2,,,7"
"USC00410613","2013-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1520.8","7","21.7",",7","8",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","","","","","-1.1",",7,29,","","","","","64.0",",,7,26,","28.9",",7,18,","78.5","1,,,7","162.2","7","","","151.9",",7","","","","","","","","","","","","","","","120.1",",,,7","","","13.99",",7","19.58",",,,7","8.41",",,,7","6046","1,,,7"
"USC00410613","2013-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1532.2","7","11.4","1,7","7",",7","2",",7","0",",7","","","","","0",",7","6",",7","0","1,7","8","1,7","0","1,7","","","","","-1.7",",7,24,","","","","","17.0",",,7,22,","25.6","1,7,06,+","50.8","2,,,7","402.3","7","","","240.1","1,7","","","","","","","","","","","","","","","24.9",",,,7","","","10.68","1,7","16.01","1,,,7","5.35",",,,7","5016","2,,,7"
"USC00410613","2014-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","0.0","7","0.0",",7","6",",7","5",",7","0",",7","","","","","0",",7","14",",7","2",",7","4",",7","0",",7","","","","","-6.7",",7,07,","","","","","9.7",",,7,13,","23.9",",7,21,","84.7","1,,,7","720.4","7","","","318.1",",7","","","","","","","","","","","","","","","27.9",",,,7","","","8.07",",7","15.00",",,,7","1.15",",,,7","5779","1,,,7"
"USC00410613","2014-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","10.5","7","10.5",",7","12",",7","6",",7","2",",7","","","","","0",",7","2",",7","0",",7","9",",7","0",",7","","","","","-1.1",",7,13,","","","","","45.0",",,7,26,","25.6",",7,21,","56.7","1,,,7","912.2","7","","","191.8",",7","","","","","","","","","","","","","","","127.3",",,,7","","","11.86",",7","16.80",",,,7","6.91",",,,7","5825","1,,,7"
"USC00410613","2014-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","20.2","7","9.7",",7","10",",7","7",",7","0",",7","","","","","0",",7","3",",7","0",",7","14",",7","0",",7","","","","","-1.7",",7,04,+","","","","","16.8",",,7,16,","27.2",",7,29,","90.9",",,,7","1050.8","7","","","138.6",",7","","","","","","","","","","","","","","","57.1",",,,7","","","14.18",",7","19.48",",,,7","8.87",",,,7","6066","1,,,7"
"USC00410613","2014-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","98.9","7","78.7",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","","","","","3.9",",7,15,","","","","","12.7",",,7,07,","32.8",",7,29,","128.5","1,,,7","1077.4","7","","","26.6",",7","","","","","","","","","","","","","","","33.5",",,,7","","","20.07",",7","25.30",",,,7","14.84",",,,7","6344","1,,,7"
"USC00410613","2014-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","245.2","7","146.3",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","","","8.3",",7,15,+","","","","","47.8",",,7,28,","31.7",",7,31,","173.2",",,,7","1085.2","7","","","7.8",",7","","","","","","","","","","","","","","","82.9",",,,7","","","22.80",",7","28.07",",,,7","17.53",",,,7","5950","1,,,7"
"USC00410613","2014-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","507.2","7","262.0",",7","15",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","","","","","18.9",",7,11,","","","","","37.6",",,7,25,","33.9",",7,22,+","163.3",",,,7","1085.2","7","","","0.0",",7","","","","","","","","","","","","","","","139.7",",,,7","","","27.07",",7","31.69",",,,7","22.44",",,,7","4773",",,,7"
"USC00410613","2014-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","802.6","7","295.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","","","20.6",",7,05,","","","","","116.1",",,7,18,","35.0",",7,29,+","176.4",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","154.2",",,,7","","","27.86",",7","32.82",",,,7","22.90",",,,7","3638",",,,7"
"USC00410613","2014-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1119.2","7","316.6",",7","8",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","20.6",",7,14,","","","","","25.1",",,7,28,","35.6",",7,26,+","173.3","1,,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","61.6",",,,7","","","28.55",",7","33.62",",,,7","23.47",",,,7","4149","1,,,7"
"USC00410613","2014-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1357.8","7","238.6",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","","","15.0",",7,23,","","","","","31.0",",,7,08,","35.0",",7,12,","126.7",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","133.0",",,,7","","","26.29",",7","31.03",",,,7","21.54",",,,7","3978",",,,7"
"USC00410613","2014-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1484.9","7","127.1",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","","","10.0",",7,24,","","","","","37.6",",,7,03,","32.8",",7,03,+","133.8",",,,7","3.0","7","","","3.0",",7","","","","","","","","","","","","","","","86.6",",,,7","","","22.34",",7","28.74",",,,7","15.94",",,,7","4257",",,,7"
"USC00410613","2014-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1497.4","7","12.5",",7","8",",7","6",",7","3",",7","","","","","0",",7","3",",7","0",",7","12",",7","0",",7","","","","","-1.1",",7,18,+","","","","","64.8",",,7,23,","27.8",",7,05,","83.7",",,,7","159.9","7","","","156.9",",7","","","","","","","","","","","","","","","165.9",",,,7","","","13.52",",7","19.50",",,,7","7.54",",,,7","5323","1,,,7"
"USC00410613","2014-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1503.0","7","5.6",",7","","","","","","","","","","","0",",7","0",",7","0",",7","12",",7","0",",7","","","","","1.7",",7,31,+","","","","","","","26.1",",7,16,","48.7","5,,,7","319.5","7","","","159.6",",7","","","","","","","","","","","","","","","","","","","13.36",",7","18.37",",,,7","8.36",",,,7","",""
"USC00410613","2015-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.4","5,,,7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410613","2015-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","0.0",",7","8",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","9",",7","0",",7","","","","","-0.6",",7,18,","","","","","11.9",",,7,17,","26.1",",7,10,","70.4",",,,7","","","","","210.6",",7","","","","","","","","","","","","","","","27.9",",,,7","","","10.81",",7","16.51",",,,7","5.11",",,,7","5429",",,,7"
"USC00410613","2015-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","28.2",",7","13",",7","8",",7","3",",7","","","","","0",",7","2",",7","0",",7","18",",7","0",",7","","","","","-2.8",",7,06,","","","","","80.0",",,7,12,","27.8",",7,21,","91.2",",,,7","","","","","90.9",",7","","","","","","","","","","","","","","","235.0",",,,7","","","16.31",",7","21.42",",,,7","11.20",",,,7","5227",",,,7"
"USC00410613","2015-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","110.0",",7","14",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","","","10.0",",7,29,","","","","","150.9",",,7,17,","30.0",",7,24,+","112.3",",,,7","","","","","5.6",",7","","","","","","","","","","","","","","","267.4",",,,7","","","21.82",",7","26.19",",,,7","17.44",",,,7","5425",",,,7"
"USC00410613","2015-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","192.2",",7","12",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","","","","","14.4",",7,04,+","","","","","94.7",",,7,26,","32.2",",7,29,","144.5",",,,7","","","","","0.0",",7","","","","","","","","","","","","","","","276.5",",,,7","","","24.53",",7","28.98",",,,7","20.09",",,,7","5699",",,,7"
"USC00410613","2015-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","272.4",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","","","18.9",",7,02,+","","","","","132.1",",,7,18,","34.4",",7,11,+","165.4",",,,7","","","","","0.0",",7","","","","","","","","","","","","","","","238.5",",,,7","","","27.41",",7","32.03",",,,7","22.80",",,,7","3973",",,,7"
"USC00410613","2015-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","326.3",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","","","20.6",",7,01,","","","","","30.7",",,7,01,","37.2",",7,31,","200.3",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","57.3",",,,7","","","28.86",",7","34.18",",,,7","23.54",",,,7","4168",",,,7"
"USC00410613","2015-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","313.6",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","18.9",",7,27,","","","","","44.7",",,7,20,","39.4",",7,11,","186.0",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","110.2",",,,7","","","28.45",",7","34.43",",,,7","22.46",",,,7","3633",",,,7"
"USC00410613","2015-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","229.2",",7","11",",7","8",",7","5",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","","","13.9",",7,14,+","","","","","122.2",",,7,30,","34.4",",7,21,","132.1",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","424.2",",,,7","","","25.97",",7","31.04",",,,7","20.91",",,,7","3277",",,,7"
"USC00410613","2015-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","123.4",",7","4","1,7","3","1,7","2","1,7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","","","","","8.9",",7,18,","","","","","87.1","1,,7,26,","33.3",",7,17,","125.0",",,,7","2.2","7","","","2.2",",7","","","","","","","","","","","","","","","174.2","1,,,7","","","22.24",",7","28.16",",,,7","16.33",",,,7","5284",",,,7"
"USC00410613","2015-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","45.7",",7","12",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","","","1.7",",7,23,","","","","","54.4",",,7,18,","30.0",",7,07,","76.5",",,,7","55.9","7","","","53.7",",7","","","","","","","","","","","","","","","141.5",",,,7","","","18.07",",7","23.13",",,,7","13.00",",,,7","5146","1,,,7"
"USC00410613","2015-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","35.9",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","","","2.8",",7,05,+","","","","","100.3",",,7,14,","27.2",",7,27,+","66.4",",,,7","174.2","7","","","118.3",",7","","","","","","","","","","","","","","","138.8",",,,7","","","15.67",",7","20.90",",,,7","10.45",",,,7","5634",",,,7"
"USC00410613","2016-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","","","","","0",",7","3",",7","0",",7","6",",7","0",",7","","","","","-1.1",",7,28,","","","","","24.4",",,7,26,","24.4",",7,22,","69.3",",,,7","415.5","7","","","241.3",",7","","","","","","","","","","","","","","","73.8",",,,7","","","10.55",",7","16.41",",,,7","4.69",",,,7","5258",",,,7"
"USC00410613","2016-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","9.2","7","9.2",",7","6",",7","4",",7","0",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","","","","","-1.1",",7,05,","","","","","13.2",",,7,23,","26.1",",7,13,","103.0",",,,7","542.8","7","","","127.3",",7","","","","","","","","","","","","","","","33.5",",,,7","","","14.26",",7","20.75",",,,7","7.77",",,,7","4801",",,,7"
"USC00410613","2016-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","51.3","7","42.1",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","2.8",",7,21,","","","","","140.5",",,7,10,","28.9",",7,04,","112.0",",,,7","581.9","7","","","39.1",",7","","","","","","","","","","","","","","","202.7",",,,7","","","18.43",",7","23.59",",,,7","13.27",",,,7","6425",",,,7"
"USC00410613","2016-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","137.7","7","86.4",",7","13",",7","11",",7","4",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","7.2",",7,03,+","","","","","55.4",",,7,18,","30.0",",7,29,","129.0",",,,7","593.3","7","","","11.4",",7","","","","","","","","","","","","","","","243.6",",,,7","","","20.83",",7","26.04",",,,7","15.63",",,,7","5947",",,,7"
"USC00410613","2016-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","306.0","7","168.3",",7","11",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","12.2",",7,04,","","","","","63.5",",,7,01,","31.1",",7,30,+","151.5",",,,7","593.9","7","","","0.6",",7","","","","","","","","","","","","","","","230.4",",,,7","","","23.75",",7","28.10",",,,7","19.39",",,,7","5230",",,,7"
"USC00410613","2016-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","581.9","7","275.9",",7","14",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","","","19.4",",7,03,","","","","","69.3",",,7,03,","35.6",",7,28,+","157.1",",,,7","593.9","7","","","0.0",",7","","","","","","","","","","","","","","","215.3",",,,7","","","27.53",",7","32.12",",,,7","22.94",",,,7","3791","1,,,7"
"USC00410613","2016-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","921.9","7","340.0",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","","","21.7",",7,28,","","","","","30.0",",,7,27,","36.1",",7,25,","185.8",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","82.1",",,,7","","","29.30",",7","34.15",",,,7","24.45",",,,7","4512",",,,7"
"USC00410613","2016-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1240.8","7","318.9",",7","14",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","","","","","22.2",",7,30,","","","","","71.9",",,7,14,","36.7",",7,09,","140.3",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","262.0",",,,7","","","28.62",",7","33.12",",,,7","24.12",",,,7","3787",",,,7"
"USC00410613","2016-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1519.7","7","278.9",",7","8",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","","","12.8",",7,30,","","","","","15.2",",,7,07,","36.1",",7,20,","145.4",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","70.9",",,,7","","","27.63",",7","32.82",",,,7","22.44",",,,7","3387",",,,7"
"USC00410613","2016-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1664.7","7","145.0","1,7","2","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","5","1,7","","","","","8.3","1,7,23,","","","","","17.0","1,,7,21,","32.8","1,7,19,","117.6","1,,,7","3.6","7","","","3.6","1,7","","","","","","","","","","","","","","","18.8","1,,,7","","","23.05","1,7","29.67","1,,,7","16.42","1,,,7","",""
"USC00410613","2016-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1718.6","7","53.9","1,7","6",",7","6",",7","1",",7","","","","","0",",7","0",",7","0","1,7","26","1,7","0","1,7","","","","","1.7",",7,20,","","","","","41.4",",,7,07,","30.6","1,7,05,+","102.5",",,,7","40.0","7","","","36.4","1,7","","","","","","","","","","","","","","","117.9",",,,7","","","19.03","1,7","25.08","1,,,7","12.98",",,,7","2126","1,,,7"
"USC00410613","2016-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1746.6","7","28.0",",7","14",",7","9",",7","2",",7","","","","","0",",7","2",",7","0",",7","13",",7","0",",7","","","","","-1.1",",7,19,","","","","","154.2",",,7,04,","27.8",",7,28,","55.3",",,,7","199.2","7","","","159.2",",7","","","","","","","","","","","","","","","267.8",",,,7","","","14.10",",7","18.81",",,,7","9.39",",,,7","3725","1,,,7"
"USC00410613","2017-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","24.0","7","24.0",",7","11",",7","7",",7","3",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","","","","","-4.4",",7,08,","","","","","57.4",",,7,21,","26.7",",7,21,","71.0",",,,7","329.2","7","","","130.0",",7","","","","","","","","","","","","","","","179.2",",,,7","","","14.91",",7","19.99",",,,7","9.84",",,,7","3228","1,,,7"
"USC00410613","2017-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","65.4","7","41.4",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","","","3.9",",7,16,","","","","","18.0",",,7,15,","30.0",",7,09,","82.3",",,,7","381.4","7","","","52.2",",7","","","","","","","","","","","","","","","37.3",",,,7","","","17.95",",7","23.89",",,,7","12.00",",,,7","2846","2,,,7"
"USC00410613","2017-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","130.6","7","65.2",",7","10",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","","","","","5.0",",7,14,+","","","","","64.0",",,7,25,","28.9",",7,23,+","107.9",",,,7","421.6","7","","","40.2",",7","","","","","","","","","","","","","","","174.9",",,,7","","","19.14",",7","24.44",",,,7","13.84",",,,7","3975",",,,7"
"USC00410613","2017-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","234.3","7","103.7",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","","","9.4",",7,06,","","","","","21.8",",,7,12,","30.6",",7,29,","141.3",",,,7","428.3","7","","","6.7",",7","","","","","","","","","","","","","","","46.6",",,,7","","","21.57",",7","26.91",",,,7","16.22",",,,7","3569",",,,7"
"USC00410613","2017-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","394.4","7","160.1",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","","","","","10.0",",7,01,","","","","","34.5",",,7,04,","32.8",",7,29,+","166.9",",,,7","431.8","7","","","3.5",",7","","","","","","","","","","","","","","","67.0",",,,7","","","23.38",",7","28.48",",,,7","18.28",",,,7","3811",",,,7"
"USC00410613","2017-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","641.7","7","247.3",",7","15",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","","","17.8",",7,08,","","","","","68.8",",,7,04,","33.9",",7,20,+","144.7",",,,7","431.8","7","","","0.0",",7","","","","","","","","","","","","","","","314.5",",,,7","","","26.58",",7","30.53",",,,7","22.62",",,,7","3168",",,,7"
