"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PABT0042","2020-12","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","13","5,N","10","5,N","1","5,N","30.0","5,,N,25,","101.2","2,a,,N"
"US1PABT0042","2021-01","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","11","2,N","4","2,N","0","2,N","15.2","2,,N,02,","42.0","2,,,N"
"US1PABT0042","2021-02","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","16","4,N","2","4,N","0","4,N","14.5","4,,N,16,","33.0","4,,,N"
"US1PABT0042","2021-03","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","9","1,N","7","1,N","1","1,N","26.4","1,,N,01,","83.2","1,,,N"
"US1PABT0042","2021-04","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","13","3,N","4","3,N","1","3,N","29.5","3,,N,30,","61.9",",a,,N"
"US1PABT0042","2021-05","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","18",",N","8",",N","1",",N","37.3",",,N,10,","112.4",",,,N"
"US1PABT0042","2021-07","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","19",",N","8",",N","2",",N","40.9",",,N,17,","172.2",",,,N"
"US1PABT0042","2021-08","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","20","2,N","11","2,N","2","2,N","59.9","2,,N,26,","197.2","2,,,N"
"US1PABT0042","2021-09","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","10","2,N","5","2,N","0","2,N","21.6","2,,N,23,","62.8","2,,,N"
"US1PABT0042","2021-11","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","","","","","","","","","40.5","1,a,,N"
