"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCNW0008","2012-07","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","12",",N","8",",N","3",",N","34.3",",,N,11,","141.0",",,,N"
"US1SCNW0008","2012-08","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","17",",N","8",",N","0",",N","23.9",",,N,18,","117.0",",,,N"
"US1SCNW0008","2012-09","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","8",",N","6",",N","1",",N","25.4",",,N,04,","74.9",",,,N"
"US1SCNW0008","2012-10","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","5","3,N","2","3,N","0","3,N","7.9","3,,N,01,","17.3","3,,,N"
"US1SCNW0008","2012-11","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","7",",N","1",",N","1",",N","25.4",",,N,15,","31.8",",,,N"
"US1SCNW0008","2012-12","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","11",",N","8",",N","1",",N","26.7",",,N,26,","113.3",",,,N"
"US1SCNW0008","2013-01","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","12","1,N","4","1,N","1","1,N","25.4","1,,N,31,","88.6","1,,,N"
"US1SCNW0008","2013-02","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","16",",N","8",",N","1",",N","33.0",",,N,23,","116.9",",,,N"
"US1SCNW0008","2013-03","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","8",",N","6",",N","1",",N","43.9",",,N,24,","84.4",",,,N"
"US1SCNW0008","2013-04","34.1814413666725","-81.5004705637693","181.7","PROSPERITY 2.8 SE, SC US","13",",N","8",",N","1",",N","45.2",",,N,29,","101.2",",,,N"
