"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCFR0023","2014-04","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","7","1,N","4","1,N","1","1,N","33.8","1,,N,15,","79.9","1,,,N"
"US1NCFR0023","2014-05","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","7","3,N","5","3,N","1","3,N","50.3","3,,N,16,","79.3","3,,,N"
"US1NCFR0023","2014-06","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","6","3,N","5","3,N","0","3,N","15.0","3,,N,12,","50.4","1,a,,N"
"US1NCFR0023","2014-09","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","15","1,N","5","1,N","0","1,N","6.6","1,,N,13,","28.4","1,,,N"
"US1NCFR0023","2014-10","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","9","2,N","5","2,N","0","2,N","21.3","2,,N,15,","57.2","2,,,N"
"US1NCFR0023","2014-12","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","13","5,N","4","5,N","0","5,N","20.1","5,,N,24,","57.2","2,a,,N"
"US1NCFR0023","2015-01","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","8","4,N","2","4,N","0","4,N","25.1","4,,N,24,","145.1",",a,,N"
"US1NCFR0023","2015-02","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","9",",N","6",",N","0",",N","19.6",",,N,10,","67.9",",,,N"
"US1NCFR0023","2015-04","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","12","5,N","7","5,N","1","5,N","42.7","5,,N,20,","91.3","5,,,N"
"US1NCFR0023","2015-05","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","6","2,N","3","2,N","0","2,N","7.1","2,,N,01,","14.5","2,,,N"
"US1NCFR0023","2015-06","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","9","2,N","5","2,N","0","2,N","23.9","2,,N,27,","70.3","2,,,N"
"US1NCFR0023","2015-07","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","20","2,N","7","2,N","1","2,N","42.2","2,,N,04,","83.6","2,,,N"
"US1NCFR0023","2015-08","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","13","1,N","10","1,N","3","1,N","54.9","1,,N,11,","176.1","1,,,N"
"US1NCFR0023","2015-09","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","11","2,N","8","2,N","0","2,N","22.9","2,,N,25,","104.4","2,,,N"
"US1NCFR0023","2016-01","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","","","","","","","","","67.0","5,a,,N"
"US1NCFR0023","2016-02","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","","","","","","","","","121.9","3,a,,N"
"US1NCFR0023","2016-03","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","8","5,N","3","5,N","0","5,N","5.1","5,,N,20,","33.8","3,a,,N"
"US1NCFR0023","2016-05","36.0528","-80.3021","245.4","WINSTON SALEM 4.1 SSW, NC US","","","","","","","","","213.9","4,a,,N"
