"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367029","1924-10","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,6,08,","","","","","","","4.1",",,,6","","","","","","","",""
"USC00367029","1924-11","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","5",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","56",",,6,29,","68.3",",,6,24,","","","","","","","78.7",",,,6","69",",,,6","","","","","",""
"USC00367029","1925-01","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","8",",6","8",",6","2",",6","","","7",",6","","","","","","","","","","","","","","","","","","","267",",,6,30,","41.4",",,6,30,","","","","","","","122.4",",,,6","900",",,,6","","","","","",""
"USC00367029","1925-02","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","7",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","97",",,6,02,","14.5",",,6,15,","","","","","","","69.4",",,,6","199",",,,6","","","","","",""
"USC00367029","1925-03","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","9",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","173",",,6,28,","42.2",",,6,28,","","","","","","","93.9",",,,6","237",",,,6","","","","","",""
"USC00367029","1925-04","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","15.7",",,6,19,","","","","","","","61.7",",,,6","0",",T,,6","","","","","",""
"USC00367029","1925-05","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,25,","36.1",",,6,11,","","","","","","","89.2",",,,6","13",",,,6","","","","","",""
"USC00367029","1925-06","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00367029","1925-07","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","12",",6","11",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","66.8",",,6,04,","","","","","","","271.3",",,,6","0",",,,6","","","","","",""
"USC00367029","1925-08","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,09,","","","","","","","80.6",",,,6","0",",,,6","","","","","",""
"USC00367029","1925-09","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","6",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","79.0",",,6,13,","","","","","","","164.9",",,,6","0",",,,6","","","","","",""
"USC00367029","1925-10","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,25,","","","","","","","103.0",",,,6","","","","","","","",""
"USC00367029","1925-11","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","6",",6","5",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,19,","53.3",",,6,13,","","","","","","","130.7",",,,6","38",",,,6","","","","","",""
"USC00367029","1925-12","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","9",",6","6",",6","0",",6","","","3","1,6","","","","","","","","","","","","","","","","","","","71","1,,6,23,","12.2",",,6,21,","","","","","","","34.8",",,,6","188","1,,,6","","","","","",""
"USC00367029","1926-01","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","6",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","229",",,6,09,","25.9",",,6,18,","","","","","","","90.6",",,,6","369",",,,6","","","","","",""
"USC00367029","1926-02","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","8",",6","7",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","427",",,6,04,","41.7",",,6,04,","","","","","","","117.6",",,,6","788",",,,6","","","","","",""
"USC00367029","1926-03","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","6",",6","6",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","140",",,6,07,","34.5",",,6,07,","","","","","","","76.3",",,,6","336",",,,6","","","","","",""
"USC00367029","1926-04","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,+","33.5",",,6,08,","","","","","","","84.5",",,,6","0",",T,,6","","","","","",""
"USC00367029","1926-05","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,19,","","","","","","","36.4",",,,6","0",",,,6","","","","","",""
"USC00367029","1926-06","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.6",",,6,14,","","","","","","","82.9",",,,6","0",",,,6","","","","","",""
"USC00367029","1926-07","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","59.2",",,6,29,","","","","","","","142.0",",,,6","0",",,,6","","","","","",""
"USC00367029","1926-08","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","13",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,12,","","","","","","","167.7",",,,6","0",",,,6","","","","","",""
"USC00367029","1926-09","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","52.1",",,6,28,","","","","","","","123.7",",,,6","0",",,,6","","","","","",""
"USC00367029","1926-10","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","12",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,+","57.2",",,6,06,","","","","","","","134.8",",,,6","0",",T,,6","","","","","",""
"USC00367029","1926-11","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","70.6",",,6,16,","","","","","","","151.4",",,,6","","","","","","","",""
"USC00367029","1926-12","41.7394","-75.4465","548.6","PLEASANT MOUNT 1 W, PA US","","","","","7",",6","5",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","343",",,6,24,","31.2",",,6,24,","","","","","","","78.2",",,,6","661",",,,6","","","","","",""
