"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00057200","2017-01","38.09353","-105.34857","2667.0","ROSITA, CO US","7",",7","4",",7","0",",7","7","3,7","4",",7","","","","","127","3,,7,06,","122",",,7,06,","9.7",",,7,06,","30.8",",,,7","289",",,,7"
"USC00057200","2017-02","38.09353","-105.34857","2667.0","ROSITA, CO US","6",",7","4",",7","0",",7","5",",7","4",",7","","","","","51",",,7,28,+","58",",,7,14,","4.3",",,7,28,+","16.8",",,,7","187",",,,7"
"USC00057200","2017-03","38.09353","-105.34857","2667.0","ROSITA, CO US","5",",7","4",",7","0",",7","5",",7","4",",7","","","","","203",",,7,26,","193",",,7,26,","17.8",",,7,26,","51.3",",,,7","429",",,,7"
"USC00057200","2017-04","38.09353","-105.34857","2667.0","ROSITA, CO US","8",",7","7",",7","0",",7","7","1,7","6","1,7","","","","","203","1,,7,04,","203","1,,7,04,","23.4",",,7,04,","86.6",",,,7","640","1,,,7"
"USC00057200","2017-05","38.09353","-105.34857","2667.0","ROSITA, CO US","9",",7","7",",7","1",",7","4",",7","3",",7","","","","","102",",,7,20,+","97",",,7,20,","32.0",",,7,11,","94.7",",,,7","229",",,,7"
"USC00057200","2017-06","38.09353","-105.34857","2667.0","ROSITA, CO US","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","3.0",",,7,06,","9.3",",,,7","0",",,,7"
"USC00057200","2017-07","38.09353","-105.34857","2667.0","ROSITA, CO US","20",",7","11",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","37.1",",,7,30,","176.5",",,,7","0",",,,7"
"USC00057200","2017-08","38.09353","-105.34857","2667.0","ROSITA, CO US","17",",7","10",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",T,7,07,","28.2",",,7,08,","82.7",",,,7","0",",T,,7"
"USC00057200","2017-09","38.09353","-105.34857","2667.0","ROSITA, CO US","16","2,7","5","2,7","0","2,7","0","1,7","0","1,7","","","","","0","1,,7,30,+","0","1,,7,30,+","20.6","2,,7,28,","48.0",",a,,7","0","1,,,7"
"USC00057200","2017-11","38.09353","-105.34857","2667.0","ROSITA, CO US","3",",7","2",",7","0",",7","3",",7","2",",7","","","","","76",",,7,08,+","81",",,7,08,","8.9",",,7,08,","14.7",",,,7","152",",,,7"
"USC00057200","2017-12","38.09353","-105.34857","2667.0","ROSITA, CO US","3",",7","1",",7","0",",7","3",",7","1",",7","","","","","152",",,7,07,","160",",,7,07,","7.1",",,7,07,","9.6",",,,7","193",",,,7"
"USC00057200","2018-01","38.09353","-105.34857","2667.0","ROSITA, CO US","4",",7","0",",7","0",",7","3",",7","2",",7","","","","","25",",,7,22,+","25",",,7,16,+","2.0",",,7,22,","4.9",",,,7","83",",,,7"
"USC00057200","2018-02","38.09353","-105.34857","2667.0","ROSITA, CO US","8",",7","3",",7","0",",7","","","3","1,7","","","","","","","104","1,,7,11,","7.1",",,7,11,","18.7",",,,7","251","1,,,7"
"USC00057200","2018-03","38.09353","-105.34857","2667.0","ROSITA, CO US","2",",7","2",",7","0",",7","2",",7","2",",7","","","","","76",",,7,27,","71",",,7,27,","7.1",",,7,27,","9.6",",,,7","104",",,,7"
"USC00057200","2018-05","38.09353","-105.34857","2667.0","ROSITA, CO US","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","0",",T,7,04,","0",",,7,31,+","2.8",",,7,20,","5.6",",,,7","0",",,,7"
"USC00057200","2018-06","38.09353","-105.34857","2667.0","ROSITA, CO US","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","6.1",",,7,04,","6.1",",,,7","0",",,,7"
"USC00057200","2018-07","38.09353","-105.34857","2667.0","ROSITA, CO US","12",",7","8",",7","0",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",,7,31,+","13.0",",,7,18,","47.0",",,,7","0",",,,7"
"USC00057200","2018-08","38.09353","-105.34857","2667.0","ROSITA, CO US","10",",7","6",",7","0",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",T,7,08,","21.1",",,7,18,","77.6",",,,7","0",",T,,7"
"USC00057200","2018-09","38.09353","-105.34857","2667.0","ROSITA, CO US","4",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","9.7",",,7,06,","27.8",",,,7","0",",,,7"
"USC00057200","2018-10","38.09353","-105.34857","2667.0","ROSITA, CO US","11",",7","5",",7","0",",7","4",",7","2",",7","3","","","","127",",,7,31,","127",",,7,31,","14.5",",,7,31,","41.1",",,,7","223",",,,7"
"USC00057200","2018-11","38.09353","-105.34857","2667.0","ROSITA, CO US","4",",7","3",",7","0",",7","4",",7","3",",7","1","","","","152",",,7,11,","140",",,7,11,","7.4",",,7,11,","16.6",",,,7","278",",,,7"
"USC00057200","2019-01","38.09353","-105.34857","2667.0","ROSITA, CO US","5","1,7","3","1,7","0","1,7","5",",7","4",",7","1","","","","102",",,7,01,","102",",,7,01,","8.6","1,,7,22,","22.9","1,,,7","323",",,,7"
"USC00057200","2019-02","38.09353","-105.34857","2667.0","ROSITA, CO US","6",",7","3",",7","0",",7","4",",7","3",",7","","","","","127",",,7,23,","127",",,7,23,","13.7",",,7,23,","21.8",",,,7","223",",,,7"
"USC00057200","2019-03","38.09353","-105.34857","2667.0","ROSITA, CO US","11",",7","4",",7","0",",7","6",",7","4",",7","","","","","127",",,7,12,","135",",,7,12,","22.6",",,7,12,","50.6",",,,7","381",",,,7"
"USC00057200","2019-04","38.09353","-105.34857","2667.0","ROSITA, CO US","9",",7","6",",7","0",",7","5",",7","5",",7","","","","","127",",,7,30,","117",",,7,30,","19.1",",,7,30,","52.6",",,,7","340",",,,7"
"USC00057200","2019-05","38.09353","-105.34857","2667.0","ROSITA, CO US","10",",7","4",",7","0",",7","3",",7","3",",7","","","","","178",",,7,09,","173",",,7,09,","21.3",",,7,09,","41.4",",,,7","278",",,,7"
"USC00057200","2019-06","38.09353","-105.34857","2667.0","ROSITA, CO US","4",",7","2",",7","0",",7","0",",7","0",",7","","","1","","0",",,7,30,+","0",",,7,30,+","14.0",",,7,16,","18.6",",,,7","0",",,,7"
"USC00057200","2019-07","38.09353","-105.34857","2667.0","ROSITA, CO US","9","2,7","3","2,7","1","2,7","0","1,7","0","1,7","","","3","","0","1,,7,31,+","0","1,,7,31,+","32.3","2,,7,26,","77.2",",a,,7","0","1,,,7"
"USC00057200","2019-08","38.09353","-105.34857","2667.0","ROSITA, CO US","10",",7","4",",7","0",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","14.0",",,7,03,","34.0",",,,7","0",",,,7"
"USC00057200","2019-09","38.09353","-105.34857","2667.0","ROSITA, CO US","6",",7","0",",7","0",",7","0",",7","0",",7","","","1","","0",",,7,30,+","0",",,7,30,+","1.8",",,7,08,","5.5",",,,7","0",",,,7"
"USC00057200","2019-11","38.09353","-105.34857","2667.0","ROSITA, CO US","1","5,7","1","5,7","0","5,7","1","5,7","1","5,7","1","","","","25","5,,7,22,","36","5,,7,22,","3.0","5,,7,22,","3.0","5,,,7","36","5,,,7"
"USC00057200","2019-12","38.09353","-105.34857","2667.0","ROSITA, CO US","","","","","","","4","5,7","","","","","","","178","5,,7,16,","","","","","","","",""
"USC00057200","2020-01","38.09353","-105.34857","2667.0","ROSITA, CO US","3",",7","1",",7","0",",7","1",",7","1",",7","","","","","25",",,7,28,","33",",,7,28,","4.3",",,7,28,","5.6",",,,7","51",",,,7"
"USC00057200","2020-02","38.09353","-105.34857","2667.0","ROSITA, CO US","7",",7","4",",7","0",",7","","","4",",7","","","","","","","185",",,7,11,","10.4",",,7,04,","37.5",",,,7","538",",,,7"
"USC00057200","2020-03","38.09353","-105.34857","2667.0","ROSITA, CO US","5",",7","3",",7","0",",7","","","2",",7","","","","","","","58",",,7,13,","5.1",",,7,13,","13.8",",,,7","126",",,,7"
